,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,76.92307692307693,1.0,0.0,458.0,0.0,200752.0,203112.0,202326.0,201954.0,200765.0,202330.0,202324.0,203497.0,203918.0,202714.0
1,150.0,0.0,0.0,458.0,1.0,202330.0,202324.0,203497.0,203918.0,202714.0,200752.0,203112.0,202326.0,201954.0,200765.0
2,100.0,1.0,-3.0,144.0,0.0,202326.0,200765.0,1626161.0,201158.0,201956.0,202330.0,203497.0,202714.0,203187.0,202344.0
3,83.33333333333334,0.0,4.0,144.0,1.0,202330.0,203497.0,202714.0,203187.0,202344.0,202326.0,200765.0,1626161.0,201158.0,201956.0
4,62.5,1.0,-3.0,211.0,0.0,202326.0,200765.0,1626161.0,201158.0,201956.0,202330.0,203497.0,203187.0,202344.0,203526.0
5,187.5,0.0,4.0,211.0,1.0,202330.0,203497.0,203187.0,202344.0,203526.0,202326.0,200765.0,1626161.0,201158.0,201956.0
6,100.0,1.0,5.0,74.0,1.0,201954.0,201158.0,201956.0,201585.0,200752.0,202324.0,203918.0,202344.0,203526.0,204060.0
7,100.0,0.0,5.0,74.0,0.0,202324.0,203918.0,202344.0,203526.0,204060.0,201954.0,201158.0,201956.0,201585.0,200752.0
8,150.0,1.0,5.0,123.0,0.0,201954.0,201158.0,201956.0,201585.0,200752.0,202324.0,203918.0,203526.0,204060.0,1626168.0
9,60.0,0.0,5.0,123.0,1.0,202324.0,203918.0,203526.0,204060.0,1626168.0,201954.0,201158.0,201956.0,201585.0,200752.0
10,0.0,1.0,-5.0,10.0,0.0,201954.0,201158.0,201956.0,200752.0,202326.0,202324.0,1626168.0,202714.0,202330.0,203187.0
11,0.0,0.0,5.0,10.0,1.0,202324.0,1626168.0,202714.0,202330.0,203187.0,201954.0,201158.0,201956.0,200752.0,202326.0
12,200.0,1.0,-5.0,14.0,0.0,201954.0,201158.0,201956.0,200752.0,202326.0,1626168.0,202714.0,202330.0,203187.0,203497.0
13,300.0,0.0,5.0,14.0,1.0,1626168.0,202714.0,202330.0,203187.0,203497.0,201954.0,201158.0,201956.0,200752.0,202326.0
14,50.0,1.0,5.0,91.0,1.0,201954.0,201956.0,200752.0,202326.0,200765.0,1626168.0,202714.0,202330.0,203187.0,203497.0
15,166.66666666666669,0.0,5.0,91.0,0.0,1626168.0,202714.0,202330.0,203187.0,203497.0,201954.0,201956.0,200752.0,202326.0,200765.0
16,0.0,1.0,5.0,40.0,0.0,200752.0,202326.0,200765.0,1626161.0,203552.0,1626168.0,202330.0,203497.0,203504.0,203918.0
17,0.0,0.0,5.0,40.0,1.0,1626168.0,202330.0,203497.0,203504.0,203918.0,200752.0,202326.0,200765.0,1626161.0,203552.0
18,0.0,1.0,5.0,20.0,0.0,200752.0,202326.0,200765.0,1626161.0,203552.0,202330.0,203497.0,203504.0,203918.0,202324.0
19,0.0,0.0,5.0,20.0,1.0,202330.0,203497.0,203504.0,203918.0,202324.0,200752.0,202326.0,200765.0,1626161.0,203552.0
20,125.0,1.0,5.0,70.0,0.0,202326.0,200765.0,1626161.0,203552.0,201956.0,202330.0,203497.0,203504.0,203918.0,202324.0
21,150.0,0.0,5.0,70.0,1.0,202330.0,203497.0,203504.0,203918.0,202324.0,202326.0,200765.0,1626161.0,203552.0,201956.0
