,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,64.28571428571429,1.0,0.0,363.0,0.0,201587.0,101107.0,203469.0,201584.0,202689.0,203960.0,201589.0,203999.0,203914.0,1626144.0
1,85.71428571428571,0.0,0.0,363.0,1.0,203960.0,201589.0,203999.0,203914.0,1626144.0,201587.0,101107.0,203469.0,201584.0,202689.0
2,140.0,1.0,-1.0,89.0,1.0,201587.0,101107.0,201584.0,202689.0,2744.0,203960.0,201589.0,203999.0,203914.0,1626144.0
3,75.0,0.0,2.0,89.0,0.0,203960.0,201589.0,203999.0,203914.0,1626144.0,201587.0,101107.0,201584.0,202689.0,2744.0
4,100.0,1.0,0.0,38.0,1.0,101107.0,202689.0,2744.0,202391.0,203584.0,201589.0,203914.0,1626144.0,203994.0,203115.0
5,0.0,0.0,1.0,38.0,0.0,201589.0,203914.0,1626144.0,203994.0,203115.0,101107.0,202689.0,2744.0,202391.0,203584.0
6,0.0,1.0,0.0,22.0,1.0,101107.0,202689.0,2744.0,202391.0,203584.0,201589.0,1626144.0,203994.0,203115.0,201571.0
7,150.0,0.0,1.0,22.0,0.0,201589.0,1626144.0,203994.0,203115.0,201571.0,101107.0,202689.0,2744.0,202391.0,203584.0
8,0.0,1.0,0.0,30.0,1.0,202689.0,2744.0,202391.0,203584.0,1626163.0,1626144.0,203994.0,203115.0,201571.0,203530.0
9,100.0,0.0,1.0,30.0,0.0,1626144.0,203994.0,203115.0,201571.0,203530.0,202689.0,2744.0,202391.0,203584.0,1626163.0
10,58.333333333333336,1.0,-1.0,280.0,1.0,202689.0,2744.0,202391.0,203584.0,1626163.0,203994.0,203115.0,201571.0,203530.0,1626253.0
11,109.09090909090908,0.0,2.0,280.0,0.0,203994.0,203115.0,201571.0,203530.0,1626253.0,202689.0,2744.0,202391.0,203584.0,1626163.0
12,0.0,1.0,-3.0,80.0,0.0,201587.0,202391.0,203584.0,1626163.0,203469.0,203994.0,203115.0,201571.0,203530.0,1626253.0
13,150.0,0.0,3.0,80.0,1.0,203994.0,203115.0,201571.0,203530.0,1626253.0,201587.0,202391.0,203584.0,1626163.0,203469.0
14,0.0,1.0,-4.0,0.0,0.0,201587.0,202391.0,203469.0,101107.0,201584.0,203115.0,201571.0,1626253.0,203999.0,201589.0
15,0.0,0.0,5.0,0.0,1.0,203115.0,201571.0,1626253.0,203999.0,201589.0,201587.0,202391.0,203469.0,101107.0,201584.0
16,100.0,1.0,-4.0,19.0,0.0,201587.0,202391.0,203469.0,101107.0,201584.0,203115.0,201571.0,1626253.0,203999.0,201589.0
17,150.0,0.0,5.0,19.0,1.0,203115.0,201571.0,1626253.0,203999.0,201589.0,201587.0,202391.0,203469.0,101107.0,201584.0
18,0.0,1.0,-5.0,31.0,0.0,201587.0,202391.0,203469.0,101107.0,201584.0,203115.0,201571.0,203999.0,201589.0,203914.0
19,0.0,0.0,5.0,31.0,1.0,203115.0,201571.0,203999.0,201589.0,203914.0,201587.0,202391.0,203469.0,101107.0,201584.0
20,80.0,1.0,-4.0,155.0,1.0,201587.0,203469.0,101107.0,201584.0,202689.0,203115.0,203999.0,201589.0,203914.0,1626144.0
21,100.0,0.0,5.0,155.0,0.0,203115.0,203999.0,201589.0,203914.0,1626144.0,201587.0,203469.0,101107.0,201584.0,202689.0
22,78.94736842105263,1.0,-5.0,529.0,1.0,201587.0,203469.0,101107.0,202689.0,202391.0,203115.0,203999.0,201589.0,203914.0,1626144.0
23,116.66666666666667,0.0,5.0,529.0,0.0,203115.0,203999.0,201589.0,203914.0,1626144.0,201587.0,203469.0,101107.0,202689.0,202391.0
24,100.0,1.0,5.0,0.0,1.0,201587.0,101107.0,201584.0,202689.0,2744.0,203960.0,201589.0,203999.0,203914.0,1626144.0
25,0.0,0.0,5.0,0.0,0.0,203960.0,201589.0,203999.0,203914.0,1626144.0,201587.0,101107.0,201584.0,202689.0,2744.0
26,83.33333333333334,1.0,5.0,167.0,0.0,201587.0,101107.0,201584.0,2744.0,202391.0,203960.0,201589.0,203914.0,1626144.0,203994.0
27,0.0,0.0,5.0,167.0,1.0,203960.0,201589.0,203914.0,1626144.0,203994.0,201587.0,101107.0,201584.0,2744.0,202391.0
28,125.0,1.0,-5.0,256.0,1.0,201587.0,2744.0,202391.0,203584.0,1626163.0,203914.0,203994.0,201571.0,203115.0,203530.0
29,62.5,0.0,5.0,256.0,0.0,203914.0,203994.0,201571.0,203115.0,203530.0,201587.0,2744.0,202391.0,203584.0,1626163.0
30,100.0,1.0,-3.0,47.0,1.0,202689.0,2744.0,202391.0,203584.0,1626163.0,203994.0,203115.0,201571.0,203530.0,203914.0
31,150.0,0.0,4.0,47.0,0.0,203994.0,203115.0,201571.0,203530.0,203914.0,202689.0,2744.0,202391.0,203584.0,1626163.0
32,200.0,1.0,-5.0,29.0,1.0,202689.0,202391.0,203584.0,1626163.0,203469.0,201571.0,203914.0,201589.0,203999.0,1626144.0
33,300.0,0.0,5.0,29.0,0.0,201571.0,203914.0,201589.0,203999.0,1626144.0,202689.0,202391.0,203584.0,1626163.0,203469.0
34,75.0,1.0,-4.0,92.0,0.0,202689.0,202391.0,1626163.0,203469.0,201587.0,201571.0,203914.0,201589.0,203999.0,1626144.0
35,50.0,0.0,5.0,92.0,1.0,201571.0,203914.0,201589.0,203999.0,1626144.0,202689.0,202391.0,1626163.0,203469.0,201587.0
36,100.0,1.0,-4.0,41.0,0.0,202689.0,1626163.0,203469.0,201587.0,201584.0,201571.0,203914.0,201589.0,1626144.0,203960.0
37,0.0,0.0,4.0,41.0,1.0,201571.0,203914.0,201589.0,1626144.0,203960.0,202689.0,1626163.0,203469.0,201587.0,201584.0
38,0.0,1.0,-2.0,9.0,0.0,202689.0,1626163.0,203469.0,201587.0,201584.0,201571.0,203914.0,201589.0,1626144.0,203960.0
39,0.0,0.0,3.0,9.0,1.0,201571.0,203914.0,201589.0,1626144.0,203960.0,202689.0,1626163.0,203469.0,201587.0,201584.0
40,125.0,1.0,-2.0,196.0,1.0,202689.0,203469.0,201587.0,201584.0,101107.0,201571.0,203914.0,201589.0,1626144.0,203960.0
41,100.0,0.0,3.0,196.0,0.0,201571.0,203914.0,201589.0,1626144.0,203960.0,202689.0,203469.0,201587.0,201584.0,101107.0
42,0.0,1.0,-2.0,0.0,0.0,202689.0,203469.0,201587.0,201584.0,101107.0,203914.0,201589.0,1626144.0,203115.0,201571.0
43,0.0,0.0,2.0,0.0,1.0,203914.0,201589.0,1626144.0,203115.0,201571.0,202689.0,203469.0,201587.0,201584.0,101107.0
44,0.0,1.0,-2.0,10.0,0.0,202689.0,203469.0,201587.0,201584.0,101107.0,203914.0,201589.0,1626144.0,203115.0,203960.0
45,50.0,0.0,3.0,10.0,1.0,203914.0,201589.0,1626144.0,203115.0,203960.0,202689.0,203469.0,201587.0,201584.0,101107.0
