,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,184.6153846153846,1.0,0.0,308.0,0.0,202711.0,1626220.0,1628396.0,1628378.0,201144.0,1627742.0,1629026.0,1629637.0,200755.0,201950.0
1,50.0,0.0,0.0,308.0,1.0,1627742.0,1629026.0,1629637.0,200755.0,201950.0,202711.0,1626220.0,1628396.0,1628378.0,201144.0
2,150.0,1.0,5.0,25.0,0.0,202711.0,1626220.0,1628396.0,1628378.0,201144.0,1629026.0,1629637.0,200755.0,201950.0,1628366.0
3,200.0,0.0,5.0,25.0,1.0,1629026.0,1629637.0,200755.0,201950.0,1628366.0,202711.0,1626220.0,1628396.0,1628378.0,201144.0
4,40.0,1.0,5.0,86.0,1.0,202711.0,1628396.0,1628378.0,201144.0,204060.0,1629026.0,1629637.0,200755.0,201950.0,1628366.0
5,150.0,0.0,-5.0,86.0,0.0,1629026.0,1629637.0,200755.0,201950.0,1628366.0,202711.0,1628396.0,1628378.0,201144.0,204060.0
6,175.0,1.0,4.0,90.0,1.0,202711.0,204060.0,1626144.0,1626220.0,201145.0,1629026.0,1629637.0,200755.0,201950.0,1628366.0
7,100.0,0.0,-3.0,90.0,0.0,1629026.0,1629637.0,200755.0,201950.0,1628366.0,202711.0,204060.0,1626144.0,1626220.0,201145.0
8,0.0,1.0,5.0,31.0,0.0,202711.0,204060.0,1626144.0,1626220.0,201145.0,1629026.0,200755.0,201950.0,1628366.0,1629740.0
9,0.0,0.0,-5.0,31.0,1.0,1629026.0,200755.0,201950.0,1628366.0,1629740.0,202711.0,204060.0,1626144.0,1626220.0,201145.0
10,100.0,1.0,5.0,10.0,0.0,204060.0,1626144.0,1626220.0,201145.0,1627777.0,1629026.0,200755.0,1628366.0,1629740.0,202734.0
11,100.0,0.0,-4.0,10.0,1.0,1629026.0,200755.0,1628366.0,1629740.0,202734.0,204060.0,1626144.0,1626220.0,201145.0,1627777.0
12,85.71428571428571,1.0,5.0,176.0,0.0,204060.0,1626144.0,201145.0,1627777.0,1628378.0,1629026.0,1628366.0,1629740.0,202734.0,1628402.0
13,112.5,0.0,-4.0,176.0,1.0,1629026.0,1628366.0,1629740.0,202734.0,1628402.0,204060.0,1626144.0,201145.0,1627777.0,1628378.0
14,80.0,1.0,4.0,105.0,1.0,1628378.0,204060.0,1626144.0,201145.0,203957.0,1627742.0,1628366.0,1629740.0,202734.0,1628402.0
15,50.0,0.0,-3.0,105.0,0.0,1627742.0,1628366.0,1629740.0,202734.0,1628402.0,1628378.0,204060.0,1626144.0,201145.0,203957.0
16,66.66666666666666,1.0,5.0,87.0,1.0,204060.0,1626144.0,203957.0,1628396.0,202711.0,1627742.0,1628366.0,1629740.0,202734.0,1628402.0
17,0.0,0.0,-4.0,87.0,0.0,1627742.0,1628366.0,1629740.0,202734.0,1628402.0,204060.0,1626144.0,203957.0,1628396.0,202711.0
18,66.66666666666666,1.0,5.0,54.0,1.0,203957.0,1628396.0,202711.0,1626220.0,201144.0,1627742.0,202734.0,1628402.0,201950.0,1629637.0
19,0.0,0.0,-5.0,54.0,0.0,1627742.0,202734.0,1628402.0,201950.0,1629637.0,203957.0,1628396.0,202711.0,1626220.0,201144.0
20,66.66666666666666,1.0,5.0,60.0,0.0,1628396.0,202711.0,1626220.0,201144.0,1627777.0,1627742.0,202734.0,201950.0,1629637.0,200755.0
21,133.33333333333331,0.0,-5.0,60.0,1.0,1627742.0,202734.0,201950.0,1629637.0,200755.0,1628396.0,202711.0,1626220.0,201144.0,1627777.0
22,100.0,1.0,5.0,42.0,1.0,202711.0,1626220.0,201144.0,201145.0,1628378.0,1627742.0,202734.0,201950.0,1629637.0,200755.0
23,0.0,0.0,-5.0,42.0,0.0,1627742.0,202734.0,201950.0,1629637.0,200755.0,202711.0,1626220.0,201144.0,201145.0,1628378.0
24,106.25,1.0,5.0,455.0,0.0,202711.0,1626220.0,201144.0,201145.0,1628378.0,1627742.0,201950.0,1629637.0,200755.0,1629026.0
25,123.52941176470588,0.0,5.0,455.0,1.0,1627742.0,201950.0,1629637.0,200755.0,1629026.0,202711.0,1626220.0,201144.0,201145.0,1628378.0
26,100.0,1.0,5.0,155.0,1.0,202711.0,1626220.0,1628396.0,1628378.0,204060.0,1627742.0,1629026.0,200755.0,1629740.0,1628366.0
