,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,86.66666666666667,1.0,0.0,413.0,0.0,1628382.0,1627746.0,1626161.0,1627741.0,201588.0,2772.0,201583.0,203991.0,201569.0,201935.0
1,106.66666666666667,0.0,0.0,413.0,1.0,2772.0,201583.0,203991.0,201569.0,201935.0,1628382.0,1627746.0,1626161.0,1627741.0,201588.0
2,150.0,1.0,-1.0,37.0,1.0,1627746.0,1626161.0,1627741.0,201588.0,202066.0,2772.0,201935.0,201601.0,200782.0,2403.0
3,200.0,0.0,2.0,37.0,0.0,2772.0,201935.0,201601.0,200782.0,2403.0,1627746.0,1626161.0,1627741.0,201588.0,202066.0
4,0.0,1.0,-1.0,0.0,1.0,1627746.0,1626161.0,201588.0,202066.0,1628368.0,2772.0,201935.0,201601.0,200782.0,2403.0
5,,0.0,2.0,0.0,0.0,2772.0,201935.0,201601.0,200782.0,2403.0,1627746.0,1626161.0,201588.0,202066.0,1628368.0
6,80.0,1.0,-1.0,86.0,1.0,1627746.0,201588.0,202066.0,1628368.0,201585.0,2772.0,201935.0,201601.0,200782.0,2403.0
7,0.0,0.0,2.0,86.0,0.0,2772.0,201935.0,201601.0,200782.0,2403.0,1627746.0,201588.0,202066.0,1628368.0,201585.0
8,85.71428571428571,1.0,0.0,387.0,0.0,201588.0,202066.0,1628368.0,201585.0,1713.0,2772.0,201935.0,201601.0,200782.0,2403.0
9,80.0,0.0,1.0,387.0,1.0,2772.0,201935.0,201601.0,200782.0,2403.0,201588.0,202066.0,1628368.0,201585.0,1713.0
10,100.0,1.0,0.0,32.0,0.0,202066.0,1628368.0,201585.0,1713.0,1627781.0,201569.0,201601.0,1627743.0,203991.0,201583.0
11,100.0,0.0,1.0,32.0,1.0,201569.0,201601.0,1627743.0,203991.0,201583.0,202066.0,1628368.0,201585.0,1713.0,1627781.0
12,0.0,1.0,0.0,5.0,0.0,202066.0,1628368.0,201585.0,1713.0,1627746.0,201569.0,201601.0,203991.0,201583.0,201935.0
13,0.0,0.0,1.0,5.0,1.0,201569.0,201601.0,203991.0,201583.0,201935.0,202066.0,1628368.0,201585.0,1713.0,1627746.0
14,0.0,1.0,0.0,21.0,0.0,202066.0,1628368.0,201585.0,1627746.0,1627741.0,201569.0,203991.0,201583.0,201935.0,2772.0
15,33.33333333333333,0.0,1.0,21.0,1.0,201569.0,203991.0,201583.0,201935.0,2772.0,202066.0,1628368.0,201585.0,1627746.0,1627741.0
