,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,80.0,1.0,0.0,87.0,0.0,202695.0,200746.0,2200.0,201980.0,2225.0,202734.0,203076.0,201582.0,1627741.0,201950.0
1,60.0,0.0,0.0,87.0,1.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,2200.0,201980.0,2225.0
2,250.0,1.0,0.0,37.0,1.0,202695.0,200746.0,2200.0,2225.0,203613.0,202734.0,203076.0,201582.0,1627741.0,201950.0
3,200.0,0.0,1.0,37.0,0.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,2200.0,2225.0,203613.0
4,128.57142857142858,1.0,1.0,199.0,1.0,202695.0,200746.0,2200.0,2225.0,201980.0,202734.0,203076.0,201582.0,1627741.0,201950.0
5,116.66666666666667,0.0,0.0,199.0,0.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,2200.0,2225.0,201980.0
6,0.0,1.0,1.0,0.0,1.0,202695.0,200746.0,2200.0,1938.0,201988.0,202734.0,203076.0,201582.0,1627741.0,201950.0
7,,0.0,-1.0,0.0,0.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,2200.0,1938.0,201988.0
8,0.0,1.0,1.0,32.0,0.0,202695.0,200746.0,2200.0,1938.0,201988.0,202734.0,203076.0,201582.0,1627741.0,201950.0
9,200.0,0.0,-1.0,32.0,1.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,2200.0,1938.0,201988.0
10,150.0,1.0,0.0,64.0,0.0,202695.0,200746.0,1938.0,201988.0,101135.0,202734.0,203076.0,201950.0,201967.0,203093.0
11,0.0,0.0,1.0,64.0,1.0,202734.0,203076.0,201950.0,201967.0,203093.0,202695.0,200746.0,1938.0,201988.0,101135.0
12,250.0,1.0,1.0,34.0,1.0,1938.0,201988.0,101135.0,203937.0,203473.0,202734.0,203076.0,201950.0,201967.0,203093.0
13,0.0,0.0,0.0,34.0,0.0,202734.0,203076.0,201950.0,201967.0,203093.0,1938.0,201988.0,101135.0,203937.0,203473.0
14,0.0,1.0,2.0,0.0,1.0,1938.0,201988.0,101135.0,203937.0,203473.0,202734.0,203076.0,201967.0,203093.0,204025.0
15,0.0,0.0,-1.0,0.0,0.0,202734.0,203076.0,201967.0,203093.0,204025.0,1938.0,201988.0,101135.0,203937.0,203473.0
16,0.0,1.0,2.0,30.0,1.0,1938.0,201988.0,101135.0,203937.0,203473.0,203076.0,201967.0,203093.0,204025.0,201936.0
17,200.0,0.0,-1.0,30.0,0.0,203076.0,201967.0,203093.0,204025.0,201936.0,1938.0,201988.0,101135.0,203937.0,203473.0
18,75.0,1.0,1.0,227.0,0.0,203473.0,2200.0,202695.0,2225.0,201980.0,203076.0,201967.0,203093.0,204025.0,201936.0
19,112.5,0.0,0.0,227.0,1.0,203076.0,201967.0,203093.0,204025.0,201936.0,203473.0,2200.0,202695.0,2225.0,201980.0
20,60.0,1.0,0.0,96.0,1.0,1938.0,201988.0,101135.0,203937.0,2200.0,201582.0,203093.0,204025.0,201936.0,204038.0
21,40.0,0.0,1.0,96.0,0.0,201582.0,203093.0,204025.0,201936.0,204038.0,1938.0,201988.0,101135.0,203937.0,2200.0
22,200.0,1.0,0.0,23.0,0.0,1938.0,201988.0,203937.0,2200.0,200746.0,201582.0,204025.0,204038.0,203076.0,1627741.0
23,200.0,0.0,1.0,23.0,1.0,201582.0,204025.0,204038.0,203076.0,1627741.0,1938.0,201988.0,203937.0,2200.0,200746.0
24,0.0,1.0,0.0,23.0,1.0,1938.0,2200.0,200746.0,2225.0,202695.0,201582.0,204025.0,204038.0,203076.0,1627741.0
25,0.0,0.0,1.0,23.0,0.0,201582.0,204025.0,204038.0,203076.0,1627741.0,1938.0,2200.0,200746.0,2225.0,202695.0
26,120.0,1.0,0.0,72.0,1.0,2200.0,200746.0,2225.0,202695.0,201980.0,201582.0,203076.0,1627741.0,202734.0,201950.0
27,0.0,0.0,1.0,72.0,0.0,201582.0,203076.0,1627741.0,202734.0,201950.0,2200.0,200746.0,2225.0,202695.0,201980.0
28,162.5,1.0,2.0,167.0,0.0,2200.0,200746.0,2225.0,202695.0,201980.0,203076.0,1627741.0,202734.0,201950.0,203093.0
29,62.5,0.0,-1.0,167.0,1.0,203076.0,1627741.0,202734.0,201950.0,203093.0,2200.0,200746.0,2225.0,202695.0,201980.0
30,0.0,1.0,4.0,8.0,1.0,2200.0,200746.0,2225.0,202695.0,201980.0,1627741.0,202734.0,201950.0,203093.0,201582.0
31,0.0,0.0,-4.0,8.0,0.0,1627741.0,202734.0,201950.0,203093.0,201582.0,2200.0,200746.0,2225.0,202695.0,201980.0
32,91.66666666666666,1.0,4.0,372.0,0.0,2200.0,2225.0,202695.0,201980.0,101135.0,1627741.0,202734.0,201950.0,203093.0,201582.0
33,100.0,0.0,-4.0,372.0,1.0,1627741.0,202734.0,201950.0,203093.0,201582.0,2200.0,2225.0,202695.0,201980.0,101135.0
34,200.0,1.0,4.0,80.0,1.0,202695.0,200746.0,201980.0,2225.0,101135.0,202734.0,203076.0,201582.0,1627741.0,201950.0
35,100.0,0.0,-3.0,80.0,0.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,201980.0,2225.0,101135.0
36,200.0,1.0,5.0,31.0,0.0,202695.0,200746.0,101135.0,201988.0,1938.0,202734.0,203076.0,201582.0,1627741.0,201950.0
37,0.0,0.0,-4.0,31.0,1.0,202734.0,203076.0,201582.0,1627741.0,201950.0,202695.0,200746.0,101135.0,201988.0,1938.0
38,300.0,1.0,5.0,23.0,0.0,200746.0,101135.0,201988.0,1938.0,203613.0,202734.0,203076.0,1627741.0,201950.0,203093.0
39,0.0,0.0,-5.0,23.0,1.0,202734.0,203076.0,1627741.0,201950.0,203093.0,200746.0,101135.0,201988.0,1938.0,203613.0
40,0.0,1.0,5.0,12.0,1.0,200746.0,101135.0,201988.0,1938.0,203613.0,202734.0,203076.0,1627741.0,201950.0,203093.0
41,0.0,0.0,-5.0,12.0,0.0,202734.0,203076.0,1627741.0,201950.0,203093.0,200746.0,101135.0,201988.0,1938.0,203613.0
42,100.0,1.0,5.0,67.0,1.0,200746.0,101135.0,201988.0,1938.0,203613.0,203076.0,1627741.0,203093.0,201936.0,204025.0
43,66.66666666666666,0.0,-5.0,67.0,0.0,203076.0,1627741.0,203093.0,201936.0,204025.0,200746.0,101135.0,201988.0,1938.0,203613.0
44,100.0,1.0,5.0,21.0,1.0,101135.0,201988.0,1938.0,203613.0,203473.0,203076.0,203093.0,201936.0,204025.0,204038.0
45,0.0,0.0,-5.0,21.0,0.0,203076.0,203093.0,201936.0,204025.0,204038.0,101135.0,201988.0,1938.0,203613.0,203473.0
46,0.0,1.0,5.0,16.0,0.0,101135.0,201988.0,1938.0,203613.0,203473.0,203093.0,201936.0,204025.0,204038.0,201582.0
47,50.0,0.0,5.0,16.0,1.0,203093.0,201936.0,204025.0,204038.0,201582.0,101135.0,201988.0,1938.0,203613.0,203473.0
48,112.5,1.0,5.0,175.0,1.0,101135.0,201988.0,1938.0,203613.0,202722.0,203093.0,201936.0,204025.0,204038.0,201582.0
49,57.14285714285714,0.0,5.0,175.0,0.0,203093.0,201936.0,204025.0,204038.0,201582.0,101135.0,201988.0,1938.0,203613.0,202722.0
50,40.0,1.0,5.0,153.0,0.0,203613.0,201988.0,202722.0,201980.0,203473.0,201967.0,204025.0,201936.0,204038.0,1627767.0
51,83.33333333333334,0.0,5.0,153.0,1.0,201967.0,204025.0,201936.0,204038.0,1627767.0,203613.0,201988.0,202722.0,201980.0,203473.0
52,50.0,1.0,5.0,95.0,1.0,203613.0,202722.0,201980.0,203473.0,2225.0,201967.0,204025.0,204038.0,1627767.0,202130.0
