,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,42.857142857142854,1.0,0.0,224.0,0.0,201601.0,201933.0,201599.0,200755.0,101108.0,203460.0,1627734.0,203500.0,203506.0,201566.0
1,100.0,0.0,0.0,224.0,1.0,203460.0,1627734.0,203500.0,203506.0,201566.0,201601.0,201933.0,201599.0,200755.0,101108.0
2,0.0,1.0,-1.0,39.0,0.0,201601.0,201933.0,201599.0,200755.0,101108.0,203460.0,203500.0,203506.0,201566.0,202683.0
3,133.33333333333331,0.0,1.0,39.0,1.0,203460.0,203500.0,203506.0,201566.0,202683.0,201601.0,201933.0,201599.0,200755.0,101108.0
4,116.66666666666667,1.0,-2.0,104.0,0.0,201601.0,201599.0,200755.0,101108.0,101138.0,203460.0,203500.0,203506.0,201566.0,202683.0
5,42.857142857142854,0.0,3.0,104.0,1.0,203460.0,203500.0,203506.0,201566.0,202683.0,201601.0,201599.0,200755.0,101108.0,101138.0
6,0.0,1.0,-1.0,7.0,0.0,201601.0,201599.0,200755.0,101108.0,101138.0,203460.0,203500.0,201566.0,202683.0,201627.0
7,0.0,0.0,1.0,7.0,1.0,203460.0,203500.0,201566.0,202683.0,201627.0,201601.0,201599.0,200755.0,101108.0,101138.0
8,33.33333333333333,1.0,-1.0,36.0,1.0,201601.0,201599.0,101108.0,101138.0,203085.0,203500.0,201566.0,202683.0,201627.0,202713.0
9,200.0,0.0,1.0,36.0,0.0,203500.0,201566.0,202683.0,201627.0,202713.0,201601.0,201599.0,101108.0,101138.0,203085.0
10,50.0,1.0,-2.0,78.0,0.0,201599.0,101108.0,101138.0,203085.0,2037.0,203500.0,201566.0,202683.0,201627.0,202713.0
11,0.0,0.0,2.0,78.0,1.0,203500.0,201566.0,202683.0,201627.0,202713.0,201599.0,101108.0,101138.0,203085.0,2037.0
12,150.0,1.0,-1.0,200.0,1.0,101138.0,203085.0,2037.0,101109.0,201578.0,202683.0,201627.0,202713.0,203530.0,203902.0
13,66.66666666666666,0.0,2.0,200.0,0.0,202683.0,201627.0,202713.0,203530.0,203902.0,101138.0,203085.0,2037.0,101109.0,201578.0
14,90.0,1.0,1.0,272.0,0.0,203085.0,2037.0,101109.0,201578.0,201933.0,203506.0,202683.0,203530.0,203902.0,203924.0
15,70.0,0.0,0.0,272.0,1.0,203506.0,202683.0,203530.0,203902.0,203924.0,203085.0,2037.0,101109.0,201578.0,201933.0
16,0.0,1.0,1.0,7.0,0.0,101109.0,201933.0,201599.0,200755.0,101108.0,203506.0,203924.0,201566.0,203500.0,1627734.0
