,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,472.0,0.0,1629066.0,1626203.0,1628386.0,203925.0,1626156.0,203490.0,1628374.0,201577.0,203897.0,1627739.0
1,126.3157894736842,0.0,0.0,472.0,1.0,203490.0,1628374.0,201577.0,203897.0,1627739.0,1629066.0,1626203.0,1628386.0,203925.0,1626156.0
2,0.0,1.0,-1.0,0.0,0.0,1628386.0,203459.0,203894.0,201960.0,1626178.0,203490.0,1628374.0,201577.0,203897.0,1627853.0
3,0.0,0.0,2.0,0.0,1.0,203490.0,1628374.0,201577.0,203897.0,1627853.0,1628386.0,203459.0,203894.0,201960.0,1626178.0
4,120.0,1.0,-1.0,149.0,1.0,203459.0,203894.0,201960.0,1626178.0,202334.0,203490.0,1628374.0,203897.0,1627853.0,1627782.0
5,160.0,0.0,2.0,149.0,0.0,203490.0,1628374.0,203897.0,1627853.0,1627782.0,203459.0,203894.0,201960.0,1626178.0,202334.0
6,33.33333333333333,1.0,-2.0,136.0,1.0,203459.0,203894.0,201960.0,1626178.0,202334.0,203490.0,1627853.0,1627782.0,1626245.0,1627789.0
7,60.0,0.0,3.0,136.0,0.0,203490.0,1627853.0,1627782.0,1626245.0,1627789.0,203459.0,203894.0,201960.0,1626178.0,202334.0
8,75.0,1.0,-2.0,91.0,0.0,203459.0,201960.0,202334.0,1626156.0,1627747.0,1627853.0,1627782.0,1626245.0,1627789.0,1627885.0
9,100.0,0.0,3.0,91.0,1.0,1627853.0,1627782.0,1626245.0,1627789.0,1627885.0,203459.0,201960.0,202334.0,1626156.0,1627747.0
10,0.0,1.0,-3.0,52.0,0.0,201960.0,202334.0,1626156.0,1627747.0,1626203.0,1627853.0,1627782.0,1626245.0,1627789.0,1627885.0
11,0.0,0.0,4.0,52.0,1.0,1627853.0,1627782.0,1626245.0,1627789.0,1627885.0,201960.0,202334.0,1626156.0,1627747.0,1626203.0
12,200.0,1.0,-2.0,13.0,0.0,201960.0,202334.0,1626156.0,1627747.0,1626203.0,1627782.0,1626245.0,1627739.0,203897.0,1628374.0
13,0.0,0.0,3.0,13.0,1.0,1627782.0,1626245.0,1627739.0,203897.0,1628374.0,201960.0,202334.0,1626156.0,1627747.0,1626203.0
14,0.0,1.0,-2.0,0.0,0.0,202334.0,1626156.0,1627747.0,1626203.0,203925.0,1627782.0,1626245.0,1627739.0,203897.0,1628374.0
15,0.0,0.0,2.0,0.0,1.0,1627782.0,1626245.0,1627739.0,203897.0,1628374.0,202334.0,1626156.0,1627747.0,1626203.0,203925.0
16,200.0,1.0,-2.0,28.0,1.0,1626156.0,1627747.0,1626203.0,203925.0,1628386.0,1627782.0,1627739.0,203897.0,1628374.0,201577.0
17,0.0,0.0,2.0,28.0,0.0,1627782.0,1627739.0,203897.0,1628374.0,201577.0,1626156.0,1627747.0,1626203.0,203925.0,1628386.0
18,100.0,1.0,-1.0,32.0,1.0,1626156.0,1627747.0,1626203.0,203925.0,1628386.0,1627739.0,203897.0,1628374.0,201577.0,203490.0
19,300.0,0.0,2.0,32.0,0.0,1627739.0,203897.0,1628374.0,201577.0,203490.0,1626156.0,1627747.0,1626203.0,203925.0,1628386.0
20,100.0,1.0,-1.0,27.0,1.0,1626156.0,1627747.0,1626203.0,203925.0,1626178.0,1627739.0,203897.0,1628374.0,201577.0,203490.0
21,0.0,0.0,2.0,27.0,0.0,1627739.0,203897.0,1628374.0,201577.0,203490.0,1626156.0,1627747.0,1626203.0,203925.0,1626178.0
22,100.0,1.0,-1.0,60.0,1.0,1626156.0,1626203.0,203925.0,1626178.0,1629066.0,203897.0,1628374.0,203490.0,1627853.0,1627782.0
23,100.0,0.0,1.0,60.0,0.0,203897.0,1628374.0,203490.0,1627853.0,1627782.0,1626156.0,1626203.0,203925.0,1626178.0,1629066.0
24,100.0,1.0,-1.0,32.0,1.0,1626203.0,203925.0,1626178.0,1629066.0,203894.0,203897.0,1628374.0,203490.0,1627853.0,1627782.0
25,66.66666666666666,0.0,2.0,32.0,0.0,203897.0,1628374.0,203490.0,1627853.0,1627782.0,1626203.0,203925.0,1626178.0,1629066.0,203894.0
26,112.5,1.0,-1.0,209.0,0.0,203925.0,1626178.0,1629066.0,203894.0,203459.0,203897.0,1628374.0,203490.0,1627853.0,1627782.0
27,175.0,0.0,1.0,209.0,1.0,203897.0,1628374.0,203490.0,1627853.0,1627782.0,203925.0,1626178.0,1629066.0,203894.0,203459.0
28,116.66666666666667,1.0,-3.0,281.0,1.0,1626203.0,1628386.0,203925.0,1626156.0,201960.0,203490.0,1628374.0,201577.0,203897.0,1627739.0
29,83.33333333333334,0.0,4.0,281.0,0.0,203490.0,1628374.0,201577.0,203897.0,1627739.0,1626203.0,1628386.0,203925.0,1626156.0,201960.0
30,66.66666666666666,1.0,-2.0,69.0,0.0,1628386.0,203925.0,1626156.0,201960.0,1626178.0,203490.0,1628374.0,203897.0,1627739.0,1626245.0
31,133.33333333333331,0.0,2.0,69.0,1.0,203490.0,1628374.0,203897.0,1627739.0,1626245.0,1628386.0,203925.0,1626156.0,201960.0,1626178.0
32,0.0,1.0,-2.0,43.0,0.0,201960.0,1626178.0,203459.0,203894.0,202334.0,203490.0,1628374.0,203897.0,1627739.0,1626245.0
33,250.0,0.0,3.0,43.0,1.0,203490.0,1628374.0,203897.0,1627739.0,1626245.0,201960.0,1626178.0,203459.0,203894.0,202334.0
34,0.0,1.0,-4.0,14.0,1.0,201960.0,1626178.0,203459.0,203894.0,202334.0,1628374.0,1627739.0,1626245.0,1627885.0,1627789.0
35,100.0,0.0,5.0,14.0,0.0,1628374.0,1627739.0,1626245.0,1627885.0,1627789.0,201960.0,1626178.0,203459.0,203894.0,202334.0
36,50.0,1.0,-4.0,136.0,1.0,201960.0,1626178.0,203459.0,203894.0,202334.0,1627739.0,1626245.0,1627885.0,1627789.0,1627782.0
37,37.5,0.0,5.0,136.0,0.0,1627739.0,1626245.0,1627885.0,1627789.0,1627782.0,201960.0,1626178.0,203459.0,203894.0,202334.0
