,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,154.54545454545453,1.0,0.0,325.0,0.0,202710.0,1627835.0,201577.0,2548.0,203487.0,202083.0,203084.0,1717.0,203552.0,101114.0
1,83.33333333333334,0.0,0.0,325.0,1.0,202083.0,203084.0,1717.0,203552.0,101114.0,202710.0,1627835.0,201577.0,2548.0,203487.0
2,0.0,1.0,2.0,74.0,1.0,202710.0,1627835.0,201577.0,2548.0,203487.0,202083.0,203084.0,203552.0,101114.0,1626257.0
3,200.0,0.0,-1.0,74.0,0.0,202083.0,203084.0,203552.0,101114.0,1626257.0,202710.0,1627835.0,201577.0,2548.0,203487.0
4,100.0,1.0,0.0,40.0,1.0,202710.0,1627835.0,201577.0,200765.0,203926.0,202083.0,203084.0,203552.0,101114.0,1626257.0
5,0.0,0.0,1.0,40.0,0.0,202083.0,203084.0,203552.0,101114.0,1626257.0,202710.0,1627835.0,201577.0,200765.0,203926.0
6,0.0,1.0,2.0,8.0,0.0,202710.0,1627835.0,201577.0,200765.0,203926.0,202083.0,203084.0,1626257.0,2734.0,200826.0
7,0.0,0.0,-1.0,8.0,1.0,202083.0,203084.0,1626257.0,2734.0,200826.0,202710.0,1627835.0,201577.0,200765.0,203926.0
8,33.33333333333333,1.0,2.0,70.0,0.0,202710.0,1627835.0,201577.0,200765.0,203926.0,202083.0,1626257.0,2734.0,200826.0,1717.0
9,66.66666666666666,0.0,-2.0,70.0,1.0,202083.0,1626257.0,2734.0,200826.0,1717.0,202710.0,1627835.0,201577.0,200765.0,203926.0
10,50.0,1.0,2.0,336.0,1.0,202710.0,201577.0,200765.0,203926.0,1626171.0,202083.0,2734.0,200826.0,1717.0,203939.0
11,107.14285714285714,0.0,-2.0,336.0,0.0,202083.0,2734.0,200826.0,1717.0,203939.0,202710.0,201577.0,200765.0,203926.0,1626171.0
12,66.66666666666666,1.0,-1.0,50.0,0.0,2548.0,200765.0,203926.0,1626171.0,1626245.0,2734.0,200826.0,203939.0,1627827.0,203084.0
13,100.0,0.0,1.0,50.0,1.0,2734.0,200826.0,203939.0,1627827.0,203084.0,2548.0,200765.0,203926.0,1626171.0,1626245.0
14,66.66666666666666,1.0,-1.0,56.0,0.0,2548.0,200765.0,202703.0,201577.0,202710.0,203084.0,101114.0,202083.0,1626257.0,203552.0
15,166.66666666666669,0.0,2.0,56.0,1.0,203084.0,101114.0,202083.0,1626257.0,203552.0,2548.0,200765.0,202703.0,201577.0,202710.0
16,0.0,1.0,-2.0,37.0,1.0,2548.0,202703.0,201577.0,202710.0,203487.0,203084.0,101114.0,202083.0,1626257.0,203552.0
17,0.0,0.0,3.0,37.0,0.0,203084.0,101114.0,202083.0,1626257.0,203552.0,2548.0,202703.0,201577.0,202710.0,203487.0
18,100.0,1.0,-2.0,108.0,1.0,202703.0,201577.0,202710.0,203487.0,1626170.0,203084.0,101114.0,202083.0,1626257.0,203552.0
19,25.0,0.0,3.0,108.0,0.0,203084.0,101114.0,202083.0,1626257.0,203552.0,202703.0,201577.0,202710.0,203487.0,1626170.0
20,0.0,1.0,0.0,73.0,0.0,202703.0,201577.0,202710.0,203487.0,1626170.0,203084.0,101114.0,202083.0,203552.0,1717.0
21,50.0,0.0,1.0,73.0,1.0,203084.0,101114.0,202083.0,203552.0,1717.0,202703.0,201577.0,202710.0,203487.0,1626170.0
22,71.42857142857143,1.0,-1.0,379.0,1.0,202703.0,201577.0,202710.0,203487.0,2548.0,203084.0,101114.0,202083.0,203552.0,1717.0
23,115.38461538461537,0.0,2.0,379.0,0.0,203084.0,101114.0,202083.0,203552.0,1717.0,202703.0,201577.0,202710.0,203487.0,2548.0
24,50.0,1.0,-3.0,113.0,1.0,202710.0,1627835.0,201577.0,2548.0,203487.0,202083.0,203084.0,203552.0,101114.0,1626257.0
25,125.0,0.0,3.0,113.0,0.0,202083.0,203084.0,203552.0,101114.0,1626257.0,202710.0,1627835.0,201577.0,2548.0,203487.0
26,100.0,1.0,-3.0,0.0,0.0,202710.0,1627835.0,201577.0,203926.0,200765.0,202083.0,203084.0,203552.0,1626257.0,200826.0
27,0.0,0.0,4.0,0.0,1.0,202083.0,203084.0,203552.0,1626257.0,200826.0,202710.0,1627835.0,201577.0,203926.0,200765.0
28,100.0,1.0,-3.0,58.0,1.0,202710.0,1627835.0,201577.0,203926.0,200765.0,202083.0,203084.0,1626257.0,200826.0,2734.0
29,50.0,0.0,3.0,58.0,0.0,202083.0,203084.0,1626257.0,200826.0,2734.0,202710.0,1627835.0,201577.0,203926.0,200765.0
30,123.07692307692308,1.0,-2.0,319.0,0.0,202710.0,201577.0,203926.0,200765.0,202703.0,202083.0,200826.0,2734.0,203939.0,1717.0
31,107.6923076923077,0.0,3.0,319.0,1.0,202083.0,200826.0,2734.0,203939.0,1717.0,202710.0,201577.0,203926.0,200765.0,202703.0
32,0.0,1.0,-1.0,10.0,0.0,2548.0,200765.0,1626245.0,202703.0,202710.0,203084.0,2734.0,200826.0,1717.0,202083.0
33,0.0,0.0,2.0,10.0,1.0,203084.0,2734.0,200826.0,1717.0,202083.0,2548.0,200765.0,1626245.0,202703.0,202710.0
34,83.33333333333334,1.0,-1.0,107.0,1.0,2548.0,200765.0,1626245.0,202703.0,202710.0,203084.0,2734.0,200826.0,1717.0,202083.0
35,0.0,0.0,2.0,107.0,0.0,203084.0,2734.0,200826.0,1717.0,202083.0,2548.0,200765.0,1626245.0,202703.0,202710.0
36,0.0,1.0,1.0,64.0,1.0,2548.0,200765.0,1626245.0,202703.0,202710.0,203084.0,202083.0,1626257.0,203552.0,101114.0
37,50.0,0.0,0.0,64.0,0.0,203084.0,202083.0,1626257.0,203552.0,101114.0,2548.0,200765.0,1626245.0,202703.0,202710.0
38,85.71428571428571,1.0,0.0,185.0,0.0,2548.0,202703.0,202710.0,203926.0,201577.0,203084.0,202083.0,1626257.0,203552.0,101114.0
39,85.71428571428571,0.0,1.0,185.0,1.0,203084.0,202083.0,1626257.0,203552.0,101114.0,2548.0,202703.0,202710.0,203926.0,201577.0
40,66.66666666666666,1.0,0.0,24.0,1.0,2548.0,202703.0,202710.0,201577.0,203487.0,203084.0,202083.0,203552.0,101114.0,1717.0
41,33.33333333333333,0.0,1.0,24.0,0.0,203084.0,202083.0,203552.0,101114.0,1717.0,2548.0,202703.0,202710.0,201577.0,203487.0
42,100.0,1.0,0.0,37.0,1.0,2548.0,202703.0,202710.0,1626245.0,203487.0,203084.0,202083.0,203552.0,101114.0,1717.0
43,0.0,0.0,0.0,37.0,0.0,203084.0,202083.0,203552.0,101114.0,1717.0,2548.0,202703.0,202710.0,1626245.0,203487.0
44,0.0,1.0,0.0,11.0,1.0,2548.0,202703.0,202710.0,1626245.0,203926.0,203084.0,202083.0,203552.0,101114.0,1717.0
45,0.0,0.0,1.0,11.0,0.0,203084.0,202083.0,203552.0,101114.0,1717.0,2548.0,202703.0,202710.0,1626245.0,203926.0
