,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,63.63636363636363,1.0,0.0,292.0,0.0,203496.0,203954.0,1626143.0,201945.0,200771.0,203524.0,203076.0,201582.0,1627741.0,201950.0
1,45.45454545454545,0.0,0.0,292.0,1.0,203524.0,203076.0,201582.0,1627741.0,201950.0,203496.0,203954.0,1626143.0,201945.0,200771.0
2,75.0,1.0,1.0,57.0,0.0,203496.0,1626143.0,201945.0,200771.0,101141.0,203524.0,203076.0,201582.0,1627741.0,201950.0
3,50.0,0.0,0.0,57.0,1.0,203524.0,203076.0,201582.0,1627741.0,201950.0,203496.0,1626143.0,201945.0,200771.0,101141.0
4,60.0,1.0,1.0,125.0,0.0,203496.0,1626143.0,200771.0,101141.0,203917.0,203524.0,203076.0,1627741.0,201950.0,203093.0
5,80.0,0.0,-1.0,125.0,1.0,203524.0,203076.0,1627741.0,201950.0,203093.0,203496.0,1626143.0,200771.0,101141.0,203917.0
6,0.0,1.0,1.0,3.0,1.0,203496.0,101141.0,203917.0,203954.0,204456.0,203524.0,203076.0,203093.0,204025.0,202734.0
7,0.0,0.0,0.0,3.0,0.0,203524.0,203076.0,203093.0,204025.0,202734.0,203496.0,101141.0,203917.0,203954.0,204456.0
8,150.0,1.0,1.0,26.0,1.0,101141.0,203917.0,203954.0,204456.0,203967.0,203076.0,203093.0,204025.0,202734.0,201967.0
9,0.0,0.0,-1.0,26.0,0.0,203076.0,203093.0,204025.0,202734.0,201967.0,101141.0,203917.0,203954.0,204456.0,203967.0
10,100.0,1.0,3.0,127.0,0.0,101141.0,203917.0,203954.0,204456.0,203967.0,203093.0,204025.0,202734.0,201967.0,201600.0
11,66.66666666666666,0.0,-2.0,127.0,1.0,203093.0,204025.0,202734.0,201967.0,201600.0,101141.0,203917.0,203954.0,204456.0,203967.0
12,100.0,1.0,3.0,47.0,0.0,101141.0,203917.0,203954.0,204456.0,203967.0,203093.0,204025.0,202734.0,201967.0,1627741.0
13,100.0,0.0,-2.0,47.0,1.0,203093.0,204025.0,202734.0,201967.0,1627741.0,101141.0,203917.0,203954.0,204456.0,203967.0
14,25.0,1.0,3.0,183.0,0.0,203954.0,203967.0,203138.0,200771.0,201945.0,203093.0,204025.0,202734.0,201967.0,201600.0
15,133.33333333333331,0.0,-2.0,183.0,1.0,203093.0,204025.0,202734.0,201967.0,201600.0,203954.0,203967.0,203138.0,200771.0,201945.0
16,0.0,1.0,-1.0,39.0,0.0,203967.0,203138.0,200771.0,201945.0,1626143.0,203093.0,204025.0,202734.0,201967.0,201600.0
17,100.0,0.0,1.0,39.0,1.0,203093.0,204025.0,202734.0,201967.0,201600.0,203967.0,203138.0,200771.0,201945.0,1626143.0
