,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,30.76923076923077,1.0,0.0,310.0,0.0,2736.0,1626204.0,201572.0,1627742.0,1628366.0,201568.0,201933.0,201599.0,1628462.0,201976.0
1,92.85714285714286,0.0,0.0,310.0,1.0,201568.0,201933.0,201599.0,1628462.0,201976.0,2736.0,1626204.0,201572.0,1627742.0,1628366.0
2,125.0,1.0,-3.0,70.0,0.0,2736.0,1626204.0,201572.0,1627742.0,1628366.0,201568.0,201933.0,201599.0,1628462.0,203085.0
3,0.0,0.0,3.0,70.0,1.0,201568.0,201933.0,201599.0,1628462.0,203085.0,2736.0,1626204.0,201572.0,1627742.0,1628366.0
4,66.66666666666666,1.0,-1.0,55.0,1.0,1626204.0,201572.0,1627742.0,1628366.0,203903.0,201568.0,201933.0,201599.0,1628462.0,203085.0
5,100.0,0.0,2.0,55.0,0.0,201568.0,201933.0,201599.0,1628462.0,203085.0,1626204.0,201572.0,1627742.0,1628366.0,203903.0
6,100.0,1.0,-1.0,66.0,0.0,1626204.0,1627742.0,1628366.0,203903.0,101106.0,201568.0,201933.0,203085.0,101150.0,203186.0
7,0.0,0.0,2.0,66.0,1.0,201568.0,201933.0,203085.0,101150.0,203186.0,1626204.0,1627742.0,1628366.0,203903.0,101106.0
8,100.0,1.0,0.0,34.0,1.0,1628366.0,203903.0,101106.0,1628398.0,203944.0,201568.0,201933.0,203085.0,101150.0,203186.0
9,150.0,0.0,0.0,34.0,0.0,201568.0,201933.0,203085.0,101150.0,203186.0,1628366.0,203903.0,101106.0,1628398.0,203944.0
10,0.0,1.0,0.0,18.0,0.0,1628366.0,203903.0,101106.0,1628398.0,203944.0,201933.0,203085.0,101150.0,203186.0,202325.0
11,50.0,0.0,1.0,18.0,1.0,201933.0,203085.0,101150.0,203186.0,202325.0,1628366.0,203903.0,101106.0,1628398.0,203944.0
12,33.33333333333333,1.0,-1.0,101.0,1.0,203903.0,101106.0,1628398.0,203944.0,1627936.0,201933.0,203085.0,101150.0,203186.0,202325.0
13,140.0,0.0,1.0,101.0,0.0,201933.0,203085.0,101150.0,203186.0,202325.0,203903.0,101106.0,1628398.0,203944.0,1627936.0
14,100.0,1.0,-2.0,40.0,1.0,203903.0,101106.0,1628398.0,1627936.0,201147.0,201568.0,203085.0,101150.0,203186.0,202325.0
15,0.0,0.0,3.0,40.0,0.0,201568.0,203085.0,101150.0,203186.0,202325.0,203903.0,101106.0,1628398.0,1627936.0,201147.0
16,0.0,1.0,-1.0,23.0,0.0,203903.0,101106.0,1628398.0,1627936.0,201147.0,201568.0,101150.0,202325.0,201976.0,201599.0
17,0.0,0.0,2.0,23.0,1.0,201568.0,101150.0,202325.0,201976.0,201599.0,203903.0,101106.0,1628398.0,1627936.0,201147.0
18,50.0,1.0,-1.0,75.0,0.0,203903.0,101106.0,1628398.0,1627936.0,203944.0,201568.0,101150.0,202325.0,201976.0,201599.0
19,200.0,0.0,2.0,75.0,1.0,201568.0,101150.0,202325.0,201976.0,201599.0,203903.0,101106.0,1628398.0,1627936.0,203944.0
20,80.0,1.0,-3.0,109.0,0.0,203903.0,1628398.0,203944.0,201572.0,1628366.0,201568.0,101150.0,202325.0,201976.0,201599.0
21,50.0,0.0,4.0,109.0,1.0,201568.0,101150.0,202325.0,201976.0,201599.0,203903.0,1628398.0,203944.0,201572.0,1628366.0
22,0.0,1.0,-3.0,22.0,1.0,1628398.0,203944.0,201572.0,1628366.0,1627742.0,201568.0,201976.0,201599.0,1628462.0,201933.0
23,150.0,0.0,3.0,22.0,0.0,201568.0,201976.0,201599.0,1628462.0,201933.0,1628398.0,203944.0,201572.0,1628366.0,1627742.0
24,85.71428571428571,1.0,-4.0,139.0,0.0,201572.0,1628366.0,1627742.0,1626204.0,201147.0,201568.0,201976.0,201599.0,1628462.0,201933.0
25,112.5,0.0,4.0,139.0,1.0,201568.0,201976.0,201599.0,1628462.0,201933.0,201572.0,1628366.0,1627742.0,1626204.0,201147.0
26,104.76190476190477,1.0,-5.0,566.0,0.0,201572.0,1628366.0,1627742.0,1626204.0,201147.0,201568.0,201599.0,1628462.0,201933.0,203085.0
27,104.76190476190477,0.0,5.0,566.0,1.0,201568.0,201599.0,1628462.0,201933.0,203085.0,201572.0,1628366.0,1627742.0,1626204.0,201147.0
28,0.0,1.0,-4.0,21.0,0.0,2736.0,1626204.0,201572.0,1627742.0,1628366.0,201568.0,201933.0,201599.0,1628462.0,203085.0
29,150.0,0.0,5.0,21.0,1.0,201568.0,201933.0,201599.0,1628462.0,203085.0,2736.0,1626204.0,201572.0,1627742.0,1628366.0
30,0.0,1.0,-5.0,22.0,0.0,1626204.0,201572.0,1627742.0,1628366.0,203903.0,201568.0,201933.0,201599.0,1628462.0,203085.0
31,0.0,0.0,5.0,22.0,1.0,201568.0,201933.0,201599.0,1628462.0,203085.0,1626204.0,201572.0,1627742.0,1628366.0,203903.0
32,0.0,1.0,-5.0,14.0,1.0,1626204.0,1627742.0,1628366.0,203903.0,101106.0,201568.0,201933.0,201599.0,203085.0,101150.0
33,0.0,0.0,5.0,14.0,0.0,201568.0,201933.0,201599.0,203085.0,101150.0,1626204.0,1627742.0,1628366.0,203903.0,101106.0
34,0.0,1.0,-5.0,29.0,1.0,1626204.0,1627742.0,1628366.0,203903.0,101106.0,201933.0,201599.0,203085.0,101150.0,202325.0
35,100.0,0.0,5.0,29.0,0.0,201933.0,201599.0,203085.0,101150.0,202325.0,1626204.0,1627742.0,1628366.0,203903.0,101106.0
36,0.0,1.0,5.0,19.0,1.0,1628366.0,203903.0,101106.0,203944.0,201147.0,201933.0,203085.0,101150.0,202325.0,203186.0
37,0.0,0.0,5.0,19.0,0.0,201933.0,203085.0,101150.0,202325.0,203186.0,1628366.0,203903.0,101106.0,203944.0,201147.0
38,50.0,1.0,5.0,87.0,0.0,1628366.0,203903.0,101106.0,203944.0,201147.0,201933.0,203085.0,101150.0,202325.0,203186.0
39,80.0,0.0,5.0,87.0,1.0,201933.0,203085.0,101150.0,202325.0,203186.0,1628366.0,203903.0,101106.0,203944.0,201147.0
40,44.44444444444444,1.0,5.0,188.0,1.0,203903.0,203944.0,201147.0,1628398.0,1627936.0,203085.0,101150.0,202325.0,203186.0,201568.0
41,125.0,0.0,5.0,188.0,0.0,203085.0,101150.0,202325.0,203186.0,201568.0,203903.0,203944.0,201147.0,1628398.0,1627936.0
42,125.0,1.0,5.0,82.0,0.0,203903.0,1626204.0,203898.0,201572.0,1627742.0,203085.0,101150.0,203186.0,202325.0,1626155.0
43,0.0,0.0,5.0,82.0,1.0,203085.0,101150.0,203186.0,202325.0,1626155.0,203903.0,1626204.0,203898.0,201572.0,1627742.0
44,66.66666666666666,1.0,5.0,123.0,0.0,203903.0,1626204.0,203898.0,201572.0,1627742.0,101150.0,202325.0,201976.0,201599.0,201933.0
45,66.66666666666666,0.0,5.0,123.0,1.0,101150.0,202325.0,201976.0,201599.0,201933.0,203903.0,1626204.0,203898.0,201572.0,1627742.0
46,100.0,1.0,5.0,55.0,1.0,1626204.0,203898.0,201572.0,1627742.0,1628398.0,101150.0,201976.0,201599.0,201933.0,203085.0
47,0.0,0.0,5.0,55.0,0.0,101150.0,201976.0,201599.0,201933.0,203085.0,1626204.0,203898.0,201572.0,1627742.0,1628398.0
48,0.0,1.0,5.0,55.0,1.0,1626204.0,203898.0,1627742.0,1628398.0,203944.0,101150.0,201976.0,201599.0,201933.0,203085.0
49,50.0,0.0,5.0,55.0,0.0,101150.0,201976.0,201599.0,201933.0,203085.0,1626204.0,203898.0,1627742.0,1628398.0,203944.0
50,100.0,1.0,5.0,15.0,0.0,203898.0,1628398.0,203944.0,201147.0,1627936.0,203085.0,1628414.0,1626155.0,1626149.0,101150.0
51,0.0,0.0,5.0,15.0,1.0,203085.0,1628414.0,1626155.0,1626149.0,101150.0,203898.0,1628398.0,203944.0,201147.0,1627936.0
52,133.33333333333331,1.0,5.0,78.0,1.0,203898.0,1628398.0,203944.0,201147.0,1627936.0,203085.0,1628414.0,1626155.0,1626149.0,101150.0
53,100.0,0.0,5.0,78.0,0.0,203085.0,1628414.0,1626155.0,1626149.0,101150.0,203898.0,1628398.0,203944.0,201147.0,1627936.0
