,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,93.33333333333333,1.0,0.0,453.0,0.0,1626196.0,201949.0,202355.0,204020.0,201609.0,203077.0,101107.0,2730.0,201587.0,202689.0
1,120.0,0.0,0.0,453.0,1.0,203077.0,101107.0,2730.0,201587.0,202689.0,1626196.0,201949.0,202355.0,204020.0,201609.0
2,75.0,1.0,-1.0,62.0,0.0,201949.0,202355.0,204020.0,201609.0,201961.0,203077.0,101107.0,2730.0,201587.0,202689.0
3,50.0,0.0,2.0,62.0,1.0,203077.0,101107.0,2730.0,201587.0,202689.0,201949.0,202355.0,204020.0,201609.0,201961.0
4,50.0,1.0,-1.0,89.0,1.0,204020.0,201961.0,1626159.0,1628389.0,203482.0,2730.0,201587.0,202689.0,203087.0,1626163.0
5,66.66666666666666,0.0,2.0,89.0,0.0,2730.0,201587.0,202689.0,203087.0,1626163.0,204020.0,201961.0,1626159.0,1628389.0,203482.0
6,,1.0,-1.0,0.0,0.0,201961.0,1626159.0,1628389.0,203482.0,1626196.0,201587.0,203087.0,1626163.0,1628370.0,203948.0
7,0.0,0.0,2.0,0.0,1.0,201587.0,203087.0,1626163.0,1628370.0,203948.0,201961.0,1626159.0,1628389.0,203482.0,1626196.0
8,128.57142857142858,1.0,-1.0,392.0,0.0,201961.0,1626159.0,1628389.0,203482.0,1626196.0,203087.0,1626163.0,1628370.0,203948.0,1626203.0
9,66.66666666666666,0.0,1.0,392.0,1.0,203087.0,1626163.0,1628370.0,203948.0,1626203.0,201961.0,1626159.0,1628389.0,203482.0,1626196.0
10,0.0,1.0,3.0,7.0,1.0,201961.0,1626159.0,1628389.0,203482.0,201609.0,203087.0,1626163.0,1626203.0,2730.0,202689.0
11,0.0,0.0,-2.0,7.0,0.0,203087.0,1626163.0,1626203.0,2730.0,202689.0,201961.0,1626159.0,1628389.0,203482.0,201609.0
12,40.0,1.0,3.0,102.0,1.0,201961.0,1626159.0,1628389.0,203482.0,201609.0,203087.0,1626163.0,2730.0,202689.0,201587.0
13,75.0,0.0,-2.0,102.0,0.0,203087.0,1626163.0,2730.0,202689.0,201587.0,201961.0,1626159.0,1628389.0,203482.0,201609.0
14,200.0,1.0,2.0,15.0,0.0,201961.0,1626159.0,201609.0,202355.0,201949.0,203087.0,2730.0,202689.0,201587.0,101107.0
15,0.0,0.0,-1.0,15.0,1.0,203087.0,2730.0,202689.0,201587.0,101107.0,201961.0,1626159.0,201609.0,202355.0,201949.0
16,0.0,1.0,3.0,0.0,1.0,201961.0,1626159.0,201609.0,202355.0,201949.0,203087.0,2730.0,202689.0,201587.0,101107.0
17,0.0,0.0,-2.0,0.0,0.0,203087.0,2730.0,202689.0,201587.0,101107.0,201961.0,1626159.0,201609.0,202355.0,201949.0
18,166.66666666666669,1.0,3.0,56.0,1.0,1626159.0,201609.0,202355.0,201949.0,204020.0,2730.0,202689.0,201587.0,101107.0,203077.0
19,150.0,0.0,-2.0,56.0,0.0,2730.0,202689.0,201587.0,101107.0,203077.0,1626159.0,201609.0,202355.0,201949.0,204020.0
20,66.66666666666666,1.0,3.0,49.0,0.0,1626159.0,201609.0,202355.0,201949.0,1626196.0,2730.0,202689.0,201587.0,101107.0,203077.0
21,100.0,0.0,-3.0,49.0,1.0,2730.0,202689.0,201587.0,101107.0,203077.0,1626159.0,201609.0,202355.0,201949.0,1626196.0
22,0.0,1.0,3.0,6.0,0.0,201609.0,202355.0,201949.0,201961.0,204020.0,2730.0,202689.0,201587.0,101107.0,203077.0
23,100.0,0.0,-2.0,6.0,1.0,2730.0,202689.0,201587.0,101107.0,203077.0,201609.0,202355.0,201949.0,201961.0,204020.0
24,46.15384615384615,1.0,2.0,292.0,1.0,201609.0,202355.0,201949.0,201961.0,204020.0,2730.0,202689.0,201587.0,203077.0,1626203.0
25,100.0,0.0,-2.0,292.0,0.0,2730.0,202689.0,201587.0,203077.0,1626203.0,201609.0,202355.0,201949.0,201961.0,204020.0
26,0.0,1.0,0.0,98.0,1.0,1626196.0,201949.0,202355.0,201609.0,201961.0,203077.0,101107.0,2730.0,201587.0,202689.0
27,120.0,0.0,0.0,98.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,1626196.0,201949.0,202355.0,201609.0,201961.0
28,0.0,1.0,-2.0,71.0,0.0,1626196.0,201949.0,201609.0,201961.0,1628389.0,203077.0,101107.0,2730.0,201587.0,202689.0
29,200.0,0.0,2.0,71.0,1.0,203077.0,101107.0,2730.0,201587.0,202689.0,1626196.0,201949.0,201609.0,201961.0,1628389.0
30,200.0,1.0,-3.0,28.0,0.0,201609.0,201961.0,1628389.0,203482.0,1626159.0,203077.0,101107.0,2730.0,201587.0,202689.0
31,250.0,0.0,4.0,28.0,1.0,203077.0,101107.0,2730.0,201587.0,202689.0,201609.0,201961.0,1628389.0,203482.0,1626159.0
32,,1.0,-4.0,0.0,0.0,201961.0,1628389.0,203482.0,1626159.0,1626196.0,2730.0,201587.0,202689.0,1626163.0,203087.0
33,0.0,0.0,5.0,0.0,1.0,2730.0,201587.0,202689.0,1626163.0,203087.0,201961.0,1628389.0,203482.0,1626159.0,1626196.0
34,180.0,1.0,-4.0,151.0,0.0,201961.0,1628389.0,203482.0,1626159.0,1626196.0,2730.0,201587.0,202689.0,1626163.0,203087.0
35,66.66666666666666,0.0,5.0,151.0,1.0,2730.0,201587.0,202689.0,1626163.0,203087.0,201961.0,1628389.0,203482.0,1626159.0,1626196.0
36,0.0,1.0,-2.0,28.0,1.0,201961.0,1628389.0,203482.0,1626159.0,1626196.0,2730.0,202689.0,1626163.0,203087.0,1626203.0
37,100.0,0.0,3.0,28.0,0.0,2730.0,202689.0,1626163.0,203087.0,1626203.0,201961.0,1628389.0,203482.0,1626159.0,1626196.0
38,100.0,1.0,-2.0,14.0,1.0,201961.0,1628389.0,1626159.0,1626196.0,201949.0,202689.0,1626163.0,203087.0,1626203.0,203948.0
39,0.0,0.0,3.0,14.0,0.0,202689.0,1626163.0,203087.0,1626203.0,203948.0,201961.0,1628389.0,1626159.0,1626196.0,201949.0
40,66.66666666666666,1.0,-2.0,182.0,0.0,1626196.0,201949.0,201961.0,1626159.0,1628389.0,202689.0,203087.0,1626163.0,203948.0,1626203.0
41,42.857142857142854,0.0,3.0,182.0,1.0,202689.0,203087.0,1626163.0,203948.0,1626203.0,1626196.0,201949.0,201961.0,1626159.0,1628389.0
42,100.0,1.0,-2.0,65.0,1.0,1626196.0,201949.0,201961.0,1626159.0,1628389.0,202689.0,203087.0,1626163.0,1626203.0,2730.0
43,0.0,0.0,2.0,65.0,0.0,202689.0,203087.0,1626163.0,1626203.0,2730.0,1626196.0,201949.0,201961.0,1626159.0,1628389.0
44,66.66666666666666,1.0,-2.0,25.0,1.0,201949.0,201961.0,1626159.0,1628389.0,204020.0,202689.0,203087.0,1626163.0,1626203.0,2730.0
45,0.0,0.0,2.0,25.0,0.0,202689.0,203087.0,1626163.0,1626203.0,2730.0,201949.0,201961.0,1626159.0,1628389.0,204020.0
46,200.0,1.0,0.0,49.0,0.0,201949.0,201961.0,1626159.0,204020.0,203482.0,202689.0,1626163.0,2730.0,201587.0,203077.0
47,133.33333333333331,0.0,1.0,49.0,1.0,202689.0,1626163.0,2730.0,201587.0,203077.0,201949.0,201961.0,1626159.0,204020.0,203482.0
48,0.0,1.0,0.0,71.0,0.0,201949.0,201961.0,1626159.0,204020.0,203482.0,202689.0,2730.0,201587.0,203077.0,101107.0
49,50.0,0.0,1.0,71.0,1.0,202689.0,2730.0,201587.0,203077.0,101107.0,201949.0,201961.0,1626159.0,204020.0,203482.0
50,100.0,1.0,-1.0,29.0,1.0,201949.0,201961.0,1626159.0,1626196.0,1628389.0,202689.0,2730.0,201587.0,203077.0,101107.0
51,0.0,0.0,1.0,29.0,0.0,202689.0,2730.0,201587.0,203077.0,101107.0,201949.0,201961.0,1626159.0,1626196.0,1628389.0
52,120.0,1.0,0.0,134.0,1.0,201949.0,201961.0,1626159.0,1626196.0,1628389.0,202689.0,2730.0,201587.0,203077.0,101107.0
53,25.0,0.0,1.0,134.0,0.0,202689.0,2730.0,201587.0,203077.0,101107.0,201949.0,201961.0,1626159.0,1626196.0,1628389.0
54,,1.0,2.0,4.0,0.0,201949.0,1626159.0,1626196.0,204020.0,1628389.0,202689.0,2730.0,201587.0,203077.0,1626163.0
55,0.0,0.0,-1.0,4.0,1.0,202689.0,2730.0,201587.0,203077.0,1626163.0,201949.0,1626159.0,1626196.0,204020.0,1628389.0
