,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,54.54545454545454,1.0,0.0,306.0,0.0,204060.0,201973.0,202324.0,1628378.0,201937.0,202331.0,2546.0,203500.0,203460.0,201566.0
1,109.09090909090908,0.0,0.0,306.0,1.0,202331.0,2546.0,203500.0,203460.0,201566.0,204060.0,201973.0,202324.0,1628378.0,201937.0
2,100.0,1.0,-2.0,28.0,0.0,204060.0,201973.0,202324.0,1628378.0,203918.0,202331.0,2546.0,203500.0,203460.0,201566.0
3,100.0,0.0,2.0,28.0,1.0,202331.0,2546.0,203500.0,203460.0,201566.0,204060.0,201973.0,202324.0,1628378.0,203918.0
4,150.0,1.0,-2.0,55.0,1.0,204060.0,202324.0,1628378.0,203918.0,2207.0,202331.0,2546.0,203500.0,203460.0,201566.0
5,100.0,0.0,3.0,55.0,0.0,202331.0,2546.0,203500.0,203460.0,201566.0,204060.0,202324.0,1628378.0,203918.0,2207.0
6,140.0,1.0,-2.0,113.0,0.0,204060.0,202324.0,1628378.0,203918.0,2207.0,2546.0,203500.0,203460.0,201566.0,203962.0
7,80.0,0.0,2.0,113.0,1.0,2546.0,203500.0,203460.0,201566.0,203962.0,204060.0,202324.0,1628378.0,203918.0,2207.0
8,50.0,1.0,-1.0,78.0,1.0,1628378.0,203918.0,2207.0,202692.0,202327.0,203500.0,201566.0,203962.0,203518.0,203924.0
9,100.0,0.0,1.0,78.0,0.0,203500.0,201566.0,203962.0,203518.0,203924.0,1628378.0,203918.0,2207.0,202692.0,202327.0
10,60.0,1.0,-1.0,228.0,1.0,203918.0,2207.0,202692.0,202327.0,201937.0,203962.0,203518.0,203924.0,101109.0,202335.0
11,55.55555555555556,0.0,2.0,228.0,0.0,203962.0,203518.0,203924.0,101109.0,202335.0,203918.0,2207.0,202692.0,202327.0,201937.0
12,200.0,1.0,-1.0,12.0,1.0,201937.0,203918.0,202692.0,202327.0,200757.0,202331.0,203924.0,101109.0,202335.0,201566.0
13,,0.0,2.0,12.0,0.0,202331.0,203924.0,101109.0,202335.0,201566.0,201937.0,203918.0,202692.0,202327.0,200757.0
14,0.0,1.0,-1.0,0.0,1.0,201937.0,202692.0,202327.0,200757.0,201973.0,202331.0,203924.0,101109.0,202335.0,201566.0
15,,0.0,2.0,0.0,0.0,202331.0,203924.0,101109.0,202335.0,201566.0,201937.0,202692.0,202327.0,200757.0,201973.0
16,0.0,1.0,-2.0,0.0,1.0,202692.0,200757.0,201973.0,1628378.0,202324.0,202331.0,203924.0,101109.0,202335.0,201566.0
17,0.0,0.0,2.0,0.0,0.0,202331.0,203924.0,101109.0,202335.0,201566.0,202692.0,200757.0,201973.0,1628378.0,202324.0
18,100.0,1.0,-1.0,21.0,0.0,202692.0,200757.0,201973.0,1628378.0,202324.0,202331.0,101109.0,201566.0,203500.0,2546.0
19,0.0,0.0,2.0,21.0,1.0,202331.0,101109.0,201566.0,203500.0,2546.0,202692.0,200757.0,201973.0,1628378.0,202324.0
20,0.0,1.0,0.0,26.0,0.0,200757.0,201973.0,1628378.0,202324.0,204060.0,202331.0,201566.0,203500.0,2546.0,203460.0
21,100.0,0.0,1.0,26.0,1.0,202331.0,201566.0,203500.0,2546.0,203460.0,200757.0,201973.0,1628378.0,202324.0,204060.0
22,50.0,1.0,-1.0,95.0,0.0,201973.0,1628378.0,202324.0,204060.0,203918.0,202331.0,201566.0,203500.0,2546.0,203460.0
23,100.0,0.0,2.0,95.0,1.0,202331.0,201566.0,203500.0,2546.0,203460.0,201973.0,1628378.0,202324.0,204060.0,203918.0
24,118.18181818181819,1.0,-2.0,419.0,0.0,1628378.0,202324.0,204060.0,203918.0,2207.0,202331.0,201566.0,203500.0,2546.0,203460.0
25,116.66666666666667,0.0,2.0,419.0,1.0,202331.0,201566.0,203500.0,2546.0,203460.0,1628378.0,202324.0,204060.0,203918.0,2207.0
26,75.0,1.0,-1.0,128.0,0.0,204060.0,202324.0,1628378.0,201937.0,200757.0,202331.0,2546.0,203500.0,203460.0,201566.0
27,40.0,0.0,2.0,128.0,1.0,202331.0,2546.0,203500.0,203460.0,201566.0,204060.0,202324.0,1628378.0,201937.0,200757.0
28,25.0,1.0,-1.0,94.0,1.0,204060.0,202324.0,1628378.0,201937.0,200757.0,202331.0,2546.0,203460.0,201566.0,203924.0
29,150.0,0.0,2.0,94.0,0.0,202331.0,2546.0,203460.0,201566.0,203924.0,204060.0,202324.0,1628378.0,201937.0,200757.0
30,0.0,1.0,-3.0,2.0,1.0,204060.0,202324.0,1628378.0,203918.0,2207.0,202331.0,2546.0,203460.0,201566.0,203924.0
31,50.0,0.0,4.0,2.0,0.0,202331.0,2546.0,203460.0,201566.0,203924.0,204060.0,202324.0,1628378.0,203918.0,2207.0
32,100.0,1.0,-3.0,73.0,1.0,202324.0,1628378.0,203918.0,2207.0,202692.0,2546.0,201566.0,203924.0,203962.0,203518.0
33,150.0,0.0,4.0,73.0,0.0,2546.0,201566.0,203924.0,203962.0,203518.0,202324.0,1628378.0,203918.0,2207.0,202692.0
34,0.0,1.0,-3.0,15.0,0.0,202324.0,203918.0,2207.0,202692.0,201937.0,2546.0,203924.0,203962.0,203518.0,101109.0
35,0.0,0.0,4.0,15.0,1.0,2546.0,203924.0,203962.0,203518.0,101109.0,202324.0,203918.0,2207.0,202692.0,201937.0
36,166.66666666666669,1.0,-3.0,154.0,0.0,203918.0,2207.0,202692.0,201937.0,202327.0,203924.0,203962.0,203518.0,101109.0,202335.0
37,183.33333333333331,0.0,4.0,154.0,1.0,203924.0,203962.0,203518.0,101109.0,202335.0,203918.0,2207.0,202692.0,201937.0,202327.0
38,0.0,1.0,-3.0,26.0,0.0,201937.0,203918.0,2207.0,202327.0,1626220.0,203962.0,203518.0,203924.0,101109.0,202335.0
39,66.66666666666666,0.0,4.0,26.0,1.0,203962.0,203518.0,203924.0,101109.0,202335.0,201937.0,203918.0,2207.0,202327.0,1626220.0
40,100.0,1.0,-4.0,16.0,0.0,201937.0,203918.0,202327.0,1626220.0,200757.0,203518.0,203924.0,101109.0,202335.0,202331.0
41,0.0,0.0,5.0,16.0,1.0,203518.0,203924.0,101109.0,202335.0,202331.0,201937.0,203918.0,202327.0,1626220.0,200757.0
42,200.0,1.0,-3.0,20.0,1.0,202327.0,1626220.0,200757.0,1628378.0,204060.0,203518.0,203924.0,202335.0,202331.0,201566.0
43,300.0,0.0,4.0,20.0,0.0,203518.0,203924.0,202335.0,202331.0,201566.0,202327.0,1626220.0,200757.0,1628378.0,204060.0
44,300.0,1.0,-4.0,23.0,0.0,202327.0,1626220.0,200757.0,1628378.0,204060.0,203518.0,202335.0,202331.0,201566.0,203500.0
45,100.0,0.0,4.0,23.0,1.0,203518.0,202335.0,202331.0,201566.0,203500.0,202327.0,1626220.0,200757.0,1628378.0,204060.0
46,66.66666666666666,1.0,-3.0,43.0,1.0,202327.0,1626220.0,200757.0,1628378.0,204060.0,203518.0,202331.0,201566.0,203500.0,2546.0
47,150.0,0.0,4.0,43.0,0.0,203518.0,202331.0,201566.0,203500.0,2546.0,202327.0,1626220.0,200757.0,1628378.0,204060.0
48,,1.0,-4.0,10.0,0.0,200757.0,1628378.0,204060.0,202324.0,203918.0,202331.0,201566.0,203500.0,2546.0,203518.0
49,0.0,0.0,5.0,10.0,1.0,202331.0,201566.0,203500.0,2546.0,203518.0,200757.0,1628378.0,204060.0,202324.0,203918.0
50,33.33333333333333,1.0,-4.0,42.0,1.0,200757.0,1628378.0,204060.0,202324.0,203918.0,202331.0,201566.0,203500.0,2546.0,203518.0
51,0.0,0.0,4.0,42.0,0.0,202331.0,201566.0,203500.0,2546.0,203518.0,200757.0,1628378.0,204060.0,202324.0,203918.0
52,,1.0,-3.0,0.0,0.0,1628378.0,204060.0,202324.0,203918.0,2207.0,202331.0,201566.0,203500.0,2546.0,203962.0
53,0.0,0.0,4.0,0.0,1.0,202331.0,201566.0,203500.0,2546.0,203962.0,1628378.0,204060.0,202324.0,203918.0,2207.0
