,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,58.333333333333336,1.0,0.0,389.0,0.0,203077.0,101107.0,203469.0,201587.0,202689.0,203109.0,101161.0,201143.0,202340.0,202738.0
1,130.76923076923077,0.0,0.0,389.0,1.0,203109.0,101161.0,201143.0,202340.0,202738.0,203077.0,101107.0,203469.0,201587.0,202689.0
2,0.0,1.0,-3.0,29.0,0.0,101107.0,203469.0,201587.0,202689.0,201158.0,203109.0,201143.0,202340.0,202738.0,101123.0
3,200.0,0.0,3.0,29.0,1.0,203109.0,201143.0,202340.0,202738.0,101123.0,101107.0,203469.0,201587.0,202689.0,201158.0
4,0.0,1.0,-3.0,56.0,0.0,101107.0,201587.0,202689.0,201158.0,201150.0,203109.0,201143.0,202340.0,202738.0,101123.0
5,50.0,0.0,4.0,56.0,1.0,203109.0,201143.0,202340.0,202738.0,101123.0,101107.0,201587.0,202689.0,201158.0,201150.0
6,,1.0,-4.0,0.0,0.0,101107.0,201587.0,202689.0,201158.0,201150.0,203109.0,202340.0,101123.0,1626179.0,203092.0
7,0.0,0.0,5.0,0.0,1.0,203109.0,202340.0,101123.0,1626179.0,203092.0,101107.0,201587.0,202689.0,201158.0,201150.0
8,0.0,1.0,-4.0,0.0,1.0,201587.0,202689.0,201158.0,201150.0,1626163.0,203109.0,202340.0,101123.0,1626179.0,203092.0
9,,0.0,4.0,0.0,0.0,203109.0,202340.0,101123.0,1626179.0,203092.0,201587.0,202689.0,201158.0,201150.0,1626163.0
10,0.0,1.0,-3.0,24.0,0.0,201587.0,202689.0,201158.0,201150.0,1626163.0,203109.0,202340.0,101123.0,1626179.0,203092.0
11,0.0,0.0,4.0,24.0,1.0,203109.0,202340.0,101123.0,1626179.0,203092.0,201587.0,202689.0,201158.0,201150.0,1626163.0
12,150.0,1.0,-4.0,41.0,1.0,201587.0,201158.0,201150.0,1626163.0,201196.0,203109.0,202340.0,101123.0,1626179.0,203092.0
13,300.0,0.0,5.0,41.0,0.0,203109.0,202340.0,101123.0,1626179.0,203092.0,201587.0,201158.0,201150.0,1626163.0,201196.0
14,90.0,1.0,-4.0,199.0,1.0,201158.0,201150.0,1626163.0,201196.0,203087.0,203109.0,202340.0,101123.0,1626179.0,203092.0
15,22.22222222222222,0.0,4.0,199.0,0.0,203109.0,202340.0,101123.0,1626179.0,203092.0,201158.0,201150.0,1626163.0,201196.0,203087.0
16,100.0,1.0,-1.0,71.0,1.0,201158.0,201150.0,1626163.0,201196.0,203087.0,1626179.0,203092.0,201973.0,1627759.0,202738.0
17,0.0,0.0,2.0,71.0,0.0,1626179.0,203092.0,201973.0,1627759.0,202738.0,201158.0,201150.0,1626163.0,201196.0,203087.0
18,80.0,1.0,0.0,139.0,0.0,201158.0,201150.0,1626163.0,201196.0,203087.0,1626179.0,201973.0,1627759.0,202738.0,101161.0
19,66.66666666666666,0.0,1.0,139.0,1.0,1626179.0,201973.0,1627759.0,202738.0,101161.0,201158.0,201150.0,1626163.0,201196.0,203087.0
20,0.0,1.0,0.0,10.0,0.0,201158.0,1626163.0,201196.0,203087.0,101107.0,202738.0,101161.0,201143.0,203109.0,202340.0
21,200.0,0.0,1.0,10.0,1.0,202738.0,101161.0,201143.0,203109.0,202340.0,201158.0,1626163.0,201196.0,203087.0,101107.0
22,0.0,1.0,0.0,36.0,0.0,1626163.0,203087.0,101107.0,203077.0,202689.0,202738.0,101161.0,201143.0,203109.0,202340.0
23,0.0,0.0,1.0,36.0,1.0,202738.0,101161.0,201143.0,203109.0,202340.0,1626163.0,203087.0,101107.0,203077.0,202689.0
24,63.63636363636363,1.0,-1.0,186.0,1.0,101107.0,203077.0,202689.0,201587.0,203469.0,202738.0,101161.0,201143.0,203109.0,202340.0
25,50.0,0.0,2.0,186.0,0.0,202738.0,101161.0,201143.0,203109.0,202340.0,101107.0,203077.0,202689.0,201587.0,203469.0
26,100.0,1.0,0.0,411.0,0.0,101107.0,203077.0,202689.0,201587.0,203469.0,202738.0,201143.0,203109.0,202340.0,1626175.0
27,121.42857142857142,0.0,1.0,411.0,1.0,202738.0,201143.0,203109.0,202340.0,1626175.0,101107.0,203077.0,202689.0,201587.0,203469.0
28,200.0,1.0,-1.0,78.0,0.0,203077.0,101107.0,203469.0,201587.0,202689.0,203109.0,201143.0,202340.0,202738.0,1626175.0
29,50.0,0.0,2.0,78.0,1.0,203109.0,201143.0,202340.0,202738.0,1626175.0,203077.0,101107.0,203469.0,201587.0,202689.0
30,50.0,1.0,0.0,39.0,1.0,101107.0,201587.0,202689.0,201150.0,201158.0,203109.0,201143.0,202340.0,202738.0,1626175.0
31,200.0,0.0,1.0,39.0,0.0,203109.0,201143.0,202340.0,202738.0,1626175.0,101107.0,201587.0,202689.0,201150.0,201158.0
32,100.0,1.0,0.0,11.0,0.0,201587.0,202689.0,201150.0,201158.0,1626163.0,201143.0,202738.0,1626175.0,101123.0,1627759.0
33,100.0,0.0,1.0,11.0,1.0,201143.0,202738.0,1626175.0,101123.0,1627759.0,201587.0,202689.0,201150.0,201158.0,1626163.0
34,50.0,1.0,0.0,13.0,1.0,201587.0,202689.0,201150.0,201158.0,1626163.0,201143.0,202738.0,1626175.0,101123.0,1627759.0
35,100.0,0.0,1.0,13.0,0.0,201143.0,202738.0,1626175.0,101123.0,1627759.0,201587.0,202689.0,201150.0,201158.0,1626163.0
36,100.0,1.0,0.0,48.0,0.0,201587.0,201150.0,201158.0,1626163.0,201196.0,201143.0,202738.0,1626175.0,101123.0,1627759.0
37,66.66666666666666,0.0,1.0,48.0,1.0,201143.0,202738.0,1626175.0,101123.0,1627759.0,201587.0,201150.0,201158.0,1626163.0,201196.0
38,200.0,1.0,0.0,30.0,0.0,201587.0,201150.0,201158.0,1626163.0,201196.0,1626175.0,101123.0,1627759.0,201973.0,1626179.0
39,50.0,0.0,1.0,30.0,1.0,1626175.0,101123.0,1627759.0,201973.0,1626179.0,201587.0,201150.0,201158.0,1626163.0,201196.0
40,100.0,1.0,0.0,278.0,1.0,201587.0,201150.0,201158.0,1626163.0,201196.0,1626175.0,101123.0,1627759.0,201973.0,1626179.0
41,111.11111111111111,0.0,1.0,278.0,0.0,1626175.0,101123.0,1627759.0,201973.0,1626179.0,201587.0,201150.0,201158.0,1626163.0,201196.0
42,0.0,1.0,0.0,106.0,0.0,202689.0,201158.0,201150.0,1626163.0,201196.0,202340.0,1626179.0,203092.0,201973.0,203109.0
43,83.33333333333334,0.0,1.0,106.0,1.0,202340.0,1626179.0,203092.0,201973.0,203109.0,202689.0,201158.0,201150.0,1626163.0,201196.0
44,0.0,1.0,-2.0,26.0,1.0,202689.0,201158.0,1626163.0,201196.0,101107.0,1626179.0,201973.0,203109.0,202738.0,201143.0
45,200.0,0.0,2.0,26.0,0.0,1626179.0,201973.0,203109.0,202738.0,201143.0,202689.0,201158.0,1626163.0,201196.0,101107.0
46,200.0,1.0,-2.0,38.0,1.0,202689.0,201196.0,101107.0,203469.0,203077.0,1626179.0,201973.0,203109.0,202738.0,201143.0
47,200.0,0.0,3.0,38.0,0.0,1626179.0,201973.0,203109.0,202738.0,201143.0,202689.0,201196.0,101107.0,203469.0,203077.0
48,75.0,1.0,-3.0,70.0,1.0,202689.0,101107.0,203469.0,203077.0,201587.0,1626179.0,201973.0,203109.0,202738.0,201143.0
49,150.0,0.0,4.0,70.0,0.0,1626179.0,201973.0,203109.0,202738.0,201143.0,202689.0,101107.0,203469.0,203077.0,201587.0
50,200.0,1.0,-3.0,84.0,0.0,202689.0,101107.0,203077.0,201587.0,1626163.0,1626179.0,201973.0,202738.0,201143.0,202340.0
