,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,37.5,1.0,0.0,222.0,0.0,203937.0,1628991.0,201188.0,202066.0,201144.0,203490.0,201145.0,101133.0,203078.0,202322.0
1,87.5,0.0,0.0,222.0,1.0,203490.0,201145.0,101133.0,203078.0,202322.0,203937.0,1628991.0,201188.0,202066.0,201144.0
2,0.0,1.0,-1.0,23.0,1.0,203937.0,201188.0,202066.0,201144.0,1627782.0,203490.0,201145.0,101133.0,203078.0,202322.0
3,200.0,0.0,2.0,23.0,0.0,203490.0,201145.0,101133.0,203078.0,202322.0,203937.0,201188.0,202066.0,201144.0,1627782.0
4,120.0,1.0,-1.0,133.0,0.0,201188.0,202066.0,201144.0,1627782.0,1628415.0,203490.0,201145.0,101133.0,203078.0,202322.0
5,140.0,0.0,2.0,133.0,1.0,203490.0,201145.0,101133.0,203078.0,202322.0,201188.0,202066.0,201144.0,1627782.0,1628415.0
6,0.0,1.0,-1.0,52.0,0.0,201188.0,1627782.0,1628415.0,201956.0,202714.0,203490.0,201145.0,101133.0,203078.0,202322.0
7,66.66666666666666,0.0,2.0,52.0,1.0,203490.0,201145.0,101133.0,203078.0,202322.0,201188.0,1627782.0,1628415.0,201956.0,202714.0
8,50.0,1.0,-2.0,31.0,1.0,201188.0,1628415.0,201956.0,202714.0,202705.0,201145.0,101133.0,203078.0,203085.0,1626162.0
9,0.0,0.0,3.0,31.0,0.0,201145.0,101133.0,203078.0,203085.0,1626162.0,201188.0,1628415.0,201956.0,202714.0,202705.0
10,100.0,1.0,-2.0,50.0,1.0,201188.0,1628415.0,201956.0,202714.0,202705.0,201145.0,203078.0,203085.0,1626162.0,201160.0
11,66.66666666666666,0.0,2.0,50.0,0.0,201145.0,203078.0,203085.0,1626162.0,201160.0,201188.0,1628415.0,201956.0,202714.0,202705.0
12,125.0,1.0,-1.0,95.0,0.0,201188.0,1628415.0,201956.0,202714.0,202705.0,201145.0,203085.0,1626162.0,201160.0,203107.0
13,80.0,0.0,1.0,95.0,1.0,201145.0,203085.0,1626162.0,201160.0,203107.0,201188.0,1628415.0,201956.0,202714.0,202705.0
14,50.0,1.0,0.0,95.0,1.0,201188.0,1628415.0,201956.0,202714.0,202705.0,203085.0,1626162.0,201160.0,203107.0,203490.0
15,75.0,0.0,1.0,95.0,0.0,203085.0,1626162.0,201160.0,203107.0,203490.0,201188.0,1628415.0,201956.0,202714.0,202705.0
16,50.0,1.0,-1.0,72.0,1.0,1628415.0,201956.0,202714.0,1628397.0,201144.0,203490.0,203085.0,1626162.0,201160.0,203107.0
17,0.0,0.0,1.0,72.0,0.0,203490.0,203085.0,1626162.0,201160.0,203107.0,1628415.0,201956.0,202714.0,1628397.0,201144.0
18,0.0,1.0,0.0,36.0,1.0,1628415.0,202714.0,1628397.0,201144.0,1628991.0,203490.0,203085.0,1626162.0,201160.0,203107.0
19,300.0,0.0,1.0,36.0,0.0,203490.0,203085.0,1626162.0,201160.0,203107.0,1628415.0,202714.0,1628397.0,201144.0,1628991.0
20,100.0,1.0,0.0,57.0,0.0,1628397.0,201144.0,1628991.0,203937.0,202066.0,203085.0,1626162.0,201160.0,202322.0,203078.0
21,0.0,0.0,1.0,57.0,1.0,203085.0,1626162.0,201160.0,202322.0,203078.0,1628397.0,201144.0,1628991.0,203937.0,202066.0
22,200.0,1.0,1.0,54.0,1.0,1628397.0,201144.0,1628991.0,203937.0,202066.0,203085.0,1626162.0,202322.0,203078.0,101133.0
23,0.0,0.0,0.0,54.0,0.0,203085.0,1626162.0,202322.0,203078.0,101133.0,1628397.0,201144.0,1628991.0,203937.0,202066.0
24,100.0,1.0,2.0,56.0,0.0,1628397.0,201144.0,1628991.0,203937.0,202066.0,203085.0,202322.0,203078.0,101133.0,203490.0
25,66.66666666666666,0.0,-1.0,56.0,1.0,203085.0,202322.0,203078.0,101133.0,203490.0,1628397.0,201144.0,1628991.0,203937.0,202066.0
26,133.33333333333331,1.0,1.0,69.0,1.0,201144.0,1628991.0,203937.0,202066.0,201188.0,202322.0,203078.0,101133.0,203490.0,201145.0
27,0.0,0.0,0.0,69.0,0.0,202322.0,203078.0,101133.0,203490.0,201145.0,201144.0,1628991.0,203937.0,202066.0,201188.0
28,100.0,1.0,2.0,0.0,1.0,201144.0,203937.0,202066.0,201188.0,1628415.0,202322.0,203078.0,101133.0,203490.0,201145.0
29,0.0,0.0,-2.0,0.0,0.0,202322.0,203078.0,101133.0,203490.0,201145.0,201144.0,203937.0,202066.0,201188.0,1628415.0
30,66.66666666666666,1.0,3.0,72.0,0.0,201144.0,203937.0,202066.0,201188.0,1628415.0,202322.0,203078.0,203490.0,201145.0,201160.0
31,166.66666666666669,0.0,-2.0,72.0,1.0,202322.0,203078.0,203490.0,201145.0,201160.0,201144.0,203937.0,202066.0,201188.0,1628415.0
32,20.0,1.0,2.0,99.0,0.0,201144.0,203937.0,202066.0,201188.0,1628415.0,202322.0,203078.0,203490.0,201160.0,1626162.0
33,66.66666666666666,0.0,-1.0,99.0,1.0,202322.0,203078.0,203490.0,201160.0,1626162.0,201144.0,203937.0,202066.0,201188.0,1628415.0
34,0.0,1.0,1.0,49.0,1.0,201144.0,203937.0,202066.0,201188.0,202714.0,203078.0,203490.0,201160.0,1626162.0,203107.0
35,0.0,0.0,0.0,49.0,0.0,203078.0,203490.0,201160.0,1626162.0,203107.0,201144.0,203937.0,202066.0,201188.0,202714.0
36,177.77777777777777,1.0,1.0,251.0,1.0,203937.0,201188.0,202066.0,201144.0,202714.0,203490.0,201145.0,101133.0,203078.0,202322.0
37,11.11111111111111,0.0,0.0,251.0,0.0,203490.0,201145.0,101133.0,203078.0,202322.0,203937.0,201188.0,202066.0,201144.0,202714.0
38,125.0,1.0,5.0,78.0,1.0,203937.0,201188.0,202066.0,201144.0,202714.0,203490.0,201145.0,203078.0,202322.0,201160.0
39,75.0,0.0,-5.0,78.0,0.0,203490.0,201145.0,203078.0,202322.0,201160.0,203937.0,201188.0,202066.0,201144.0,202714.0
40,66.66666666666666,1.0,5.0,49.0,1.0,201188.0,202066.0,202714.0,1627782.0,1628415.0,201145.0,203078.0,202322.0,201160.0,1626162.0
41,150.0,0.0,-5.0,49.0,0.0,201145.0,203078.0,202322.0,201160.0,1626162.0,201188.0,202066.0,202714.0,1627782.0,1628415.0
42,66.66666666666666,1.0,5.0,83.0,1.0,202714.0,1627782.0,1628415.0,201956.0,1628397.0,201145.0,203078.0,202322.0,201160.0,1626162.0
43,133.33333333333331,0.0,-4.0,83.0,0.0,201145.0,203078.0,202322.0,201160.0,1626162.0,202714.0,1627782.0,1628415.0,201956.0,1628397.0
44,0.0,1.0,4.0,19.0,1.0,202714.0,201956.0,1628397.0,201144.0,203937.0,201145.0,203078.0,201160.0,1626162.0,203085.0
45,100.0,0.0,-3.0,19.0,0.0,201145.0,203078.0,201160.0,1626162.0,203085.0,202714.0,201956.0,1628397.0,201144.0,203937.0
46,100.0,1.0,4.0,0.0,0.0,202714.0,201956.0,1628397.0,201144.0,203937.0,203078.0,201160.0,1626162.0,203085.0,203490.0
47,0.0,0.0,-3.0,0.0,1.0,203078.0,201160.0,1626162.0,203085.0,203490.0,202714.0,201956.0,1628397.0,201144.0,203937.0
48,57.14285714285714,1.0,4.0,136.0,0.0,202714.0,201956.0,1628397.0,201144.0,203937.0,203078.0,201160.0,1626162.0,203085.0,203490.0
49,114.28571428571428,0.0,-4.0,136.0,1.0,203078.0,201160.0,1626162.0,203085.0,203490.0,202714.0,201956.0,1628397.0,201144.0,203937.0
