,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,85.71428571428571,1.0,0.0,184.0,0.0,1629633.0,203943.0,1626157.0,203952.0,201952.0,1626162.0,203967.0,1626163.0,1626164.0,204020.0
1,112.5,0.0,0.0,184.0,1.0,1626162.0,203967.0,1626163.0,1626164.0,204020.0,1629633.0,203943.0,1626157.0,203952.0,201952.0
2,112.5,1.0,0.0,169.0,0.0,1629633.0,1626157.0,203952.0,201952.0,1628966.0,1626162.0,1626163.0,1626164.0,204020.0,1628969.0
3,100.0,0.0,1.0,169.0,1.0,1626162.0,1626163.0,1626164.0,204020.0,1628969.0,1629633.0,1626157.0,203952.0,201952.0,1628966.0
4,166.66666666666669,1.0,0.0,56.0,1.0,1626157.0,203952.0,201952.0,1628966.0,1629669.0,1626162.0,1626163.0,1626164.0,204020.0,1628969.0
5,100.0,0.0,1.0,56.0,0.0,1626162.0,1626163.0,1626164.0,204020.0,1628969.0,1626157.0,203952.0,201952.0,1628966.0,1629669.0
6,0.0,1.0,1.0,2.0,0.0,203952.0,201952.0,1628966.0,1629669.0,203476.0,1626162.0,1626163.0,1626164.0,204020.0,1628969.0
7,0.0,0.0,0.0,2.0,1.0,1626162.0,1626163.0,1626164.0,204020.0,1628969.0,203952.0,201952.0,1628966.0,1629669.0,203476.0
8,0.0,1.0,1.0,8.0,1.0,203952.0,201952.0,1628966.0,1629669.0,203476.0,1626162.0,1626164.0,1628969.0,203967.0,1629059.0
9,,0.0,0.0,8.0,0.0,1626162.0,1626164.0,1628969.0,203967.0,1629059.0,203952.0,201952.0,1628966.0,1629669.0,203476.0
10,40.0,1.0,0.0,88.0,1.0,203952.0,1628966.0,1629669.0,203476.0,1629103.0,1626162.0,1626164.0,1628969.0,203967.0,1629059.0
11,60.0,0.0,0.0,88.0,0.0,1626162.0,1626164.0,1628969.0,203967.0,1629059.0,203952.0,1628966.0,1629669.0,203476.0,1629103.0
12,0.0,1.0,0.0,67.0,1.0,203952.0,1628966.0,1629669.0,203476.0,1629103.0,1626164.0,1628969.0,203967.0,1629059.0,1629661.0
13,100.0,0.0,1.0,67.0,0.0,1626164.0,1628969.0,203967.0,1629059.0,1629661.0,203952.0,1628966.0,1629669.0,203476.0,1629103.0
14,,1.0,-1.0,0.0,0.0,1628966.0,1629669.0,1629103.0,201952.0,1626157.0,1628969.0,203967.0,1629059.0,1629661.0,204020.0
15,0.0,0.0,2.0,0.0,1.0,1628969.0,203967.0,1629059.0,1629661.0,204020.0,1628966.0,1629669.0,1629103.0,201952.0,1626157.0
16,0.0,1.0,-1.0,10.0,0.0,1628966.0,1629669.0,1629103.0,201952.0,1626157.0,1628969.0,203967.0,1629059.0,1629661.0,204020.0
17,100.0,0.0,2.0,10.0,1.0,1628969.0,203967.0,1629059.0,1629661.0,204020.0,1628966.0,1629669.0,1629103.0,201952.0,1626157.0
18,60.0,1.0,-2.0,241.0,1.0,1628966.0,1629669.0,1629103.0,201952.0,1626157.0,1628969.0,1629059.0,1629661.0,204020.0,1627767.0
19,66.66666666666666,0.0,3.0,241.0,0.0,1628969.0,1629059.0,1629661.0,204020.0,1627767.0,1628966.0,1629669.0,1629103.0,201952.0,1626157.0
20,0.0,1.0,-3.0,11.0,1.0,1629633.0,203943.0,1626157.0,201952.0,1629103.0,204020.0,1629059.0,1629661.0,1627767.0,1626162.0
21,200.0,0.0,3.0,11.0,0.0,204020.0,1629059.0,1629661.0,1627767.0,1626162.0,1629633.0,203943.0,1626157.0,201952.0,1629103.0
22,125.0,1.0,-3.0,59.0,1.0,1629633.0,1626157.0,1628395.0,203952.0,1628966.0,204020.0,1629661.0,1626162.0,1626164.0,1626163.0
23,0.0,0.0,3.0,59.0,0.0,204020.0,1629661.0,1626162.0,1626164.0,1626163.0,1629633.0,1626157.0,1628395.0,203952.0,1628966.0
24,0.0,1.0,-1.0,98.0,0.0,1629633.0,1626157.0,1628395.0,203952.0,1628966.0,204020.0,1626162.0,1626164.0,1626163.0,203967.0
25,75.0,0.0,2.0,98.0,1.0,204020.0,1626162.0,1626164.0,1626163.0,203967.0,1629633.0,1626157.0,1628395.0,203952.0,1628966.0
26,133.33333333333331,1.0,-2.0,85.0,0.0,1628395.0,203952.0,1628966.0,201952.0,203476.0,1626162.0,1626164.0,1626163.0,203967.0,1629059.0
27,100.0,0.0,3.0,85.0,1.0,1626162.0,1626164.0,1626163.0,203967.0,1629059.0,1628395.0,203952.0,1628966.0,201952.0,203476.0
28,135.71428571428572,1.0,-2.0,387.0,1.0,203952.0,1628966.0,201952.0,203476.0,1626157.0,1626162.0,1626164.0,1626163.0,203967.0,1629059.0
29,123.07692307692308,0.0,3.0,387.0,0.0,1626162.0,1626164.0,1626163.0,203967.0,1629059.0,203952.0,1628966.0,201952.0,203476.0,1626157.0
30,150.0,1.0,-1.0,35.0,1.0,1629633.0,1626157.0,201952.0,1628966.0,1629669.0,1626162.0,203967.0,1626163.0,1626164.0,204020.0
31,0.0,0.0,2.0,35.0,0.0,1626162.0,203967.0,1626163.0,1626164.0,204020.0,1629633.0,1626157.0,201952.0,1628966.0,1629669.0
32,,1.0,0.0,10.0,0.0,1626157.0,201952.0,1628966.0,1629669.0,1629103.0,1626162.0,203967.0,1626164.0,1629059.0,1628969.0
33,100.0,0.0,1.0,10.0,1.0,1626162.0,203967.0,1626164.0,1629059.0,1628969.0,1626157.0,201952.0,1628966.0,1629669.0,1629103.0
