,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,366.0,0.0,1627752.0,1713.0,203458.0,203145.0,1629027.0,202697.0,202357.0,1626161.0,1627741.0,1628368.0
1,106.66666666666667,0.0,0.0,366.0,1.0,202697.0,202357.0,1626161.0,1627741.0,1628368.0,1627752.0,1713.0,203458.0,203145.0,1629027.0
2,75.0,1.0,0.0,75.0,0.0,203145.0,1629027.0,1629016.0,1628989.0,203473.0,202697.0,1626161.0,1627741.0,1628368.0,1628963.0
3,125.0,0.0,1.0,75.0,1.0,202697.0,1626161.0,1627741.0,1628368.0,1628963.0,203145.0,1629027.0,1629016.0,1628989.0,203473.0
4,100.0,1.0,-1.0,29.0,0.0,203145.0,1629016.0,203473.0,202391.0,1627761.0,202697.0,1627741.0,1628963.0,1628412.0,201585.0
5,0.0,0.0,1.0,29.0,1.0,202697.0,1627741.0,1628963.0,1628412.0,201585.0,203145.0,1629016.0,203473.0,202391.0,1627761.0
6,140.0,1.0,0.0,117.0,1.0,1629016.0,203473.0,202391.0,1627761.0,1627752.0,1627741.0,1628963.0,1628412.0,201585.0,1628382.0
7,250.0,0.0,1.0,117.0,0.0,1627741.0,1628963.0,1628412.0,201585.0,1628382.0,1629016.0,203473.0,202391.0,1627761.0,1627752.0
8,66.66666666666666,1.0,-1.0,49.0,0.0,202391.0,1627761.0,1627752.0,203458.0,1627816.0,1627741.0,1628963.0,1628412.0,201585.0,1628382.0
9,133.33333333333331,0.0,2.0,49.0,1.0,1627741.0,1628963.0,1628412.0,201585.0,1628382.0,202391.0,1627761.0,1627752.0,203458.0,1627816.0
10,0.0,1.0,-2.0,86.0,1.0,202391.0,1627761.0,1627752.0,203458.0,1629027.0,1627741.0,1628963.0,201585.0,1628382.0,1627812.0
11,100.0,0.0,2.0,86.0,0.0,1627741.0,1628963.0,201585.0,1628382.0,1627812.0,202391.0,1627761.0,1627752.0,203458.0,1629027.0
12,66.66666666666666,1.0,-2.0,50.0,0.0,1627752.0,203458.0,203145.0,1629027.0,1627816.0,1628963.0,1628382.0,1627812.0,1626161.0,1628368.0
13,166.66666666666669,0.0,3.0,50.0,1.0,1628963.0,1628382.0,1627812.0,1626161.0,1628368.0,1627752.0,203458.0,203145.0,1629027.0,1627816.0
14,50.0,1.0,-3.0,66.0,0.0,203145.0,1629027.0,1713.0,1627761.0,203473.0,1628963.0,1628382.0,1627812.0,1626161.0,1628368.0
15,40.0,0.0,4.0,66.0,1.0,1628963.0,1628382.0,1627812.0,1626161.0,1628368.0,203145.0,1629027.0,1713.0,1627761.0,203473.0
16,100.0,1.0,-3.0,63.0,0.0,203145.0,1713.0,1627761.0,203473.0,202391.0,1628382.0,1627812.0,1626161.0,1628368.0,202357.0
17,100.0,0.0,3.0,63.0,1.0,1628382.0,1627812.0,1626161.0,1628368.0,202357.0,203145.0,1713.0,1627761.0,203473.0,202391.0
18,100.0,1.0,-3.0,51.0,0.0,203145.0,1627761.0,203473.0,202391.0,1627816.0,1627812.0,1626161.0,1628368.0,202357.0,202697.0
19,50.0,0.0,4.0,51.0,1.0,1627812.0,1626161.0,1628368.0,202357.0,202697.0,203145.0,1627761.0,203473.0,202391.0,1627816.0
20,0.0,1.0,-3.0,0.0,0.0,203145.0,1627761.0,202391.0,1627816.0,203458.0,1626161.0,1628368.0,202357.0,202697.0,1627741.0
21,0.0,0.0,3.0,0.0,1.0,1626161.0,1628368.0,202357.0,202697.0,1627741.0,203145.0,1627761.0,202391.0,1627816.0,203458.0
22,66.66666666666666,1.0,-2.0,42.0,1.0,1627761.0,202391.0,1627816.0,203458.0,1628416.0,1626161.0,1628368.0,202357.0,202697.0,1627741.0
23,250.0,0.0,3.0,42.0,0.0,1626161.0,1628368.0,202357.0,202697.0,1627741.0,1627761.0,202391.0,1627816.0,203458.0,1628416.0
24,166.66666666666669,1.0,-3.0,26.0,1.0,1627816.0,203458.0,1628416.0,1629027.0,1627752.0,1626161.0,1628368.0,202357.0,202697.0,1627741.0
25,150.0,0.0,4.0,26.0,0.0,1626161.0,1628368.0,202357.0,202697.0,1627741.0,1627816.0,203458.0,1628416.0,1629027.0,1627752.0
26,100.0,1.0,-3.0,22.0,1.0,1627816.0,203458.0,1628416.0,1629027.0,1627752.0,1628368.0,202357.0,202697.0,1627741.0,1628963.0
27,100.0,0.0,3.0,22.0,0.0,1628368.0,202357.0,202697.0,1627741.0,1628963.0,1627816.0,203458.0,1628416.0,1629027.0,1627752.0
28,121.42857142857142,1.0,-2.0,349.0,0.0,1627816.0,1628416.0,1629027.0,1627752.0,1629016.0,1628368.0,202357.0,202697.0,1627741.0,1628963.0
