,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,443.0,0.0,2207.0,201152.0,201572.0,201961.0,202388.0,2544.0,201567.0,202389.0,2747.0,202681.0
1,93.75,0.0,0.0,443.0,1.0,2544.0,201567.0,202389.0,2747.0,202681.0,2207.0,201152.0,201572.0,201961.0,202388.0
2,0.0,1.0,0.0,88.0,1.0,2207.0,201152.0,201572.0,201961.0,202388.0,2544.0,201567.0,2747.0,203521.0,202684.0
3,133.33333333333331,0.0,0.0,88.0,0.0,2544.0,201567.0,2747.0,203521.0,202684.0,2207.0,201152.0,201572.0,201961.0,202388.0
4,0.0,1.0,-1.0,11.0,0.0,2207.0,201152.0,201572.0,201961.0,203499.0,2544.0,201567.0,2747.0,203521.0,202684.0
5,200.0,0.0,2.0,11.0,1.0,2544.0,201567.0,2747.0,203521.0,202684.0,2207.0,201152.0,201572.0,201961.0,203499.0
6,66.66666666666666,1.0,-2.0,107.0,0.0,2207.0,201152.0,201572.0,203499.0,202711.0,2544.0,201567.0,203521.0,202684.0,202697.0
7,50.0,0.0,2.0,107.0,1.0,2544.0,201567.0,203521.0,202684.0,202697.0,2207.0,201152.0,201572.0,203499.0,202711.0
8,116.66666666666667,1.0,-2.0,220.0,0.0,2207.0,201152.0,203499.0,202711.0,203186.0,203521.0,202684.0,202697.0,2592.0,2210.0
9,71.42857142857143,0.0,2.0,220.0,1.0,203521.0,202684.0,202697.0,2592.0,2210.0,2207.0,201152.0,203499.0,202711.0,203186.0
10,50.0,1.0,-1.0,110.0,0.0,203499.0,202711.0,203186.0,200745.0,203508.0,202681.0,202684.0,202697.0,2210.0,201567.0
11,120.0,0.0,2.0,110.0,1.0,202681.0,202684.0,202697.0,2210.0,201567.0,203499.0,202711.0,203186.0,200745.0,203508.0
12,0.0,1.0,-2.0,24.0,0.0,203499.0,202711.0,200745.0,203508.0,201572.0,202681.0,202684.0,202697.0,2210.0,201567.0
13,100.0,0.0,2.0,24.0,1.0,202681.0,202684.0,202697.0,2210.0,201567.0,203499.0,202711.0,200745.0,203508.0,201572.0
14,0.0,1.0,-3.0,27.0,0.0,203499.0,201572.0,201961.0,201152.0,2207.0,202681.0,202684.0,202697.0,201567.0,2544.0
15,100.0,0.0,3.0,27.0,1.0,202681.0,202684.0,202697.0,201567.0,2544.0,203499.0,201572.0,201961.0,201152.0,2207.0
16,100.0,1.0,-4.0,39.0,1.0,201572.0,201961.0,201152.0,2207.0,202388.0,202697.0,201567.0,2544.0,203521.0,202389.0
17,100.0,0.0,5.0,39.0,0.0,202697.0,201567.0,2544.0,203521.0,202389.0,201572.0,201961.0,201152.0,2207.0,202388.0
18,100.0,1.0,-4.0,65.0,1.0,201572.0,201961.0,201152.0,2207.0,202388.0,201567.0,2544.0,203521.0,202389.0,2747.0
19,100.0,0.0,5.0,65.0,0.0,201567.0,2544.0,203521.0,202389.0,2747.0,201572.0,201961.0,201152.0,2207.0,202388.0
20,0.0,1.0,-4.0,22.0,0.0,201152.0,2207.0,202388.0,203186.0,202711.0,201567.0,2544.0,203521.0,202389.0,2747.0
21,66.66666666666666,0.0,5.0,22.0,1.0,201567.0,2544.0,203521.0,202389.0,2747.0,201152.0,2207.0,202388.0,203186.0,202711.0
