,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,309.0,0.0,202331.0,203924.0,203500.0,203471.0,201566.0,201587.0,101107.0,203469.0,203087.0,202689.0
1,91.66666666666666,0.0,0.0,309.0,1.0,201587.0,101107.0,203469.0,203087.0,202689.0,202331.0,203924.0,203500.0,203471.0,201566.0
2,100.0,1.0,1.0,95.0,1.0,202331.0,203924.0,203500.0,201566.0,1627789.0,201587.0,101107.0,203469.0,203087.0,202689.0
3,100.0,0.0,-1.0,95.0,0.0,201587.0,101107.0,203469.0,203087.0,202689.0,202331.0,203924.0,203500.0,201566.0,1627789.0
4,,1.0,1.0,0.0,0.0,202331.0,203924.0,203500.0,201566.0,1627789.0,101107.0,203469.0,203087.0,202689.0,1628407.0
5,200.0,0.0,-1.0,0.0,1.0,101107.0,203469.0,203087.0,202689.0,1628407.0,202331.0,203924.0,203500.0,201566.0,1627789.0
6,50.0,1.0,0.0,98.0,1.0,202331.0,203924.0,203500.0,201566.0,1627789.0,203469.0,203087.0,202689.0,1628407.0,1628970.0
7,60.0,0.0,0.0,98.0,0.0,203469.0,203087.0,202689.0,1628407.0,1628970.0,202331.0,203924.0,203500.0,201566.0,1627789.0
8,100.0,1.0,0.0,0.0,0.0,202331.0,203924.0,203500.0,203471.0,203518.0,203469.0,203087.0,202689.0,1628407.0,1628970.0
9,0.0,0.0,1.0,0.0,1.0,203469.0,203087.0,202689.0,1628407.0,1628970.0,202331.0,203924.0,203500.0,203471.0,203518.0
10,0.0,1.0,0.0,0.0,1.0,202331.0,203924.0,203500.0,203471.0,203518.0,203087.0,202689.0,1628407.0,1628970.0,1626163.0
11,100.0,0.0,0.0,0.0,0.0,203087.0,202689.0,1628407.0,1628970.0,1626163.0,202331.0,203924.0,203500.0,203471.0,203518.0
12,128.57142857142858,1.0,0.0,151.0,1.0,202331.0,203500.0,203471.0,203518.0,202335.0,203087.0,202689.0,1628407.0,1628970.0,1626163.0
13,85.71428571428571,0.0,1.0,151.0,0.0,203087.0,202689.0,1628407.0,1628970.0,1626163.0,202331.0,203500.0,203471.0,203518.0,202335.0
14,71.42857142857143,1.0,1.0,167.0,0.0,203471.0,202335.0,1629126.0,203457.0,1627789.0,201587.0,1628407.0,1628970.0,1626163.0,1628984.0
15,162.5,0.0,0.0,167.0,1.0,201587.0,1628407.0,1628970.0,1626163.0,1628984.0,203471.0,202335.0,1629126.0,203457.0,1627789.0
16,150.0,1.0,-2.0,74.0,0.0,203471.0,202335.0,1629126.0,203457.0,201566.0,201587.0,1628407.0,1628970.0,1626163.0,1628984.0
17,0.0,0.0,2.0,74.0,1.0,201587.0,1628407.0,1628970.0,1626163.0,1628984.0,203471.0,202335.0,1629126.0,203457.0,201566.0
18,150.0,1.0,-1.0,36.0,1.0,203471.0,1629126.0,203457.0,201566.0,203924.0,201587.0,1628407.0,1628970.0,1626163.0,1628984.0
19,200.0,0.0,1.0,36.0,0.0,201587.0,1628407.0,1628970.0,1626163.0,1628984.0,203471.0,1629126.0,203457.0,201566.0,203924.0
20,0.0,1.0,0.0,0.0,0.0,203471.0,201566.0,203924.0,203500.0,202331.0,201587.0,1628970.0,203469.0,202689.0,203087.0
21,0.0,0.0,1.0,0.0,1.0,201587.0,1628970.0,203469.0,202689.0,203087.0,203471.0,201566.0,203924.0,203500.0,202331.0
22,0.0,1.0,0.0,21.0,0.0,203471.0,201566.0,203924.0,203500.0,202331.0,201587.0,1628970.0,203469.0,202689.0,203087.0
