,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,87.5,1.0,0.0,214.0,0.0,203507.0,203953.0,202328.0,203114.0,1626173.0,203524.0,202730.0,1626167.0,201155.0,201951.0
1,187.5,0.0,0.0,214.0,1.0,203524.0,202730.0,1626167.0,201155.0,201951.0,203507.0,203953.0,202328.0,203114.0,1626173.0
2,66.66666666666666,1.0,-2.0,72.0,0.0,203507.0,203953.0,202328.0,203114.0,203898.0,203524.0,202730.0,1626167.0,201155.0,201951.0
3,233.33333333333334,0.0,3.0,72.0,1.0,203524.0,202730.0,1626167.0,201155.0,201951.0,203507.0,203953.0,202328.0,203114.0,203898.0
4,50.0,1.0,-4.0,88.0,0.0,203507.0,202328.0,203114.0,203898.0,203948.0,203524.0,202730.0,1626167.0,201155.0,201951.0
5,50.0,0.0,5.0,88.0,1.0,203524.0,202730.0,1626167.0,201155.0,201951.0,203507.0,202328.0,203114.0,203898.0,203948.0
6,166.66666666666669,1.0,-4.0,54.0,0.0,203507.0,203114.0,203898.0,203948.0,203101.0,203524.0,1626167.0,201155.0,201951.0,203963.0
7,66.66666666666666,0.0,5.0,54.0,1.0,203524.0,1626167.0,201155.0,201951.0,203963.0,203507.0,203114.0,203898.0,203948.0,203101.0
8,100.0,1.0,-3.0,13.0,0.0,203507.0,203898.0,203948.0,203101.0,202349.0,203524.0,1626167.0,201155.0,201951.0,203963.0
9,100.0,0.0,4.0,13.0,1.0,203524.0,1626167.0,201155.0,201951.0,203963.0,203507.0,203898.0,203948.0,203101.0,202349.0
10,0.0,1.0,-3.0,22.0,1.0,203507.0,203898.0,203948.0,203101.0,202349.0,203524.0,1626167.0,201951.0,203963.0,203922.0
11,100.0,0.0,4.0,22.0,0.0,203524.0,1626167.0,201951.0,203963.0,203922.0,203507.0,203898.0,203948.0,203101.0,202349.0
12,0.0,1.0,-4.0,13.0,0.0,203507.0,203898.0,203948.0,203101.0,202349.0,203524.0,201951.0,203963.0,203922.0,201941.0
13,0.0,0.0,4.0,13.0,1.0,203524.0,201951.0,203963.0,203922.0,201941.0,203507.0,203898.0,203948.0,203101.0,202349.0
14,0.0,1.0,-4.0,81.0,0.0,203898.0,203948.0,203101.0,202349.0,203953.0,203524.0,201951.0,203963.0,203922.0,201941.0
15,100.0,0.0,4.0,81.0,1.0,203524.0,201951.0,203963.0,203922.0,201941.0,203898.0,203948.0,203101.0,202349.0,203953.0
16,73.33333333333333,1.0,-5.0,421.0,0.0,203898.0,203948.0,203101.0,202349.0,203953.0,201951.0,203963.0,203922.0,201941.0,1626202.0
17,106.66666666666667,0.0,5.0,421.0,1.0,201951.0,203963.0,203922.0,201941.0,1626202.0,203898.0,203948.0,203101.0,202349.0,203953.0
18,100.0,1.0,5.0,90.0,0.0,1626173.0,203089.0,203996.0,203898.0,202328.0,203922.0,201941.0,1626202.0,1626176.0,201155.0
19,100.0,0.0,5.0,90.0,1.0,203922.0,201941.0,1626202.0,1626176.0,201155.0,1626173.0,203089.0,203996.0,203898.0,202328.0
20,,1.0,5.0,0.0,0.0,1626173.0,203089.0,203898.0,202328.0,203507.0,201941.0,1626202.0,1626176.0,201155.0,203524.0
21,0.0,0.0,5.0,0.0,1.0,201941.0,1626202.0,1626176.0,201155.0,203524.0,1626173.0,203089.0,203898.0,202328.0,203507.0
22,150.0,1.0,5.0,32.0,1.0,1626173.0,203089.0,203898.0,202328.0,203507.0,201941.0,1626176.0,201155.0,203524.0,201951.0
