,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,166.66666666666669,1.0,0.0,321.0,0.0,202323.0,202329.0,203086.0,203468.0,203081.0,2772.0,201583.0,203991.0,201935.0,101108.0
1,123.07692307692308,0.0,0.0,321.0,1.0,2772.0,201583.0,203991.0,201935.0,101108.0,202323.0,202329.0,203086.0,203468.0,203081.0
2,66.66666666666666,1.0,2.0,77.0,0.0,202323.0,202329.0,203086.0,203468.0,203081.0,2772.0,201583.0,203991.0,201935.0,201569.0
3,133.33333333333331,0.0,-2.0,77.0,1.0,2772.0,201583.0,203991.0,201935.0,201569.0,202323.0,202329.0,203086.0,203468.0,203081.0
4,0.0,1.0,2.0,4.0,0.0,202323.0,203086.0,203468.0,1628380.0,1626192.0,201935.0,201569.0,2403.0,201601.0,200782.0
5,100.0,0.0,-1.0,4.0,1.0,201935.0,201569.0,2403.0,201601.0,200782.0,202323.0,203086.0,203468.0,1628380.0,1626192.0
6,120.0,1.0,2.0,113.0,0.0,202323.0,203468.0,1628380.0,1626192.0,202334.0,201935.0,201569.0,2403.0,201601.0,200782.0
7,83.33333333333334,0.0,-1.0,113.0,1.0,201935.0,201569.0,2403.0,201601.0,200782.0,202323.0,203468.0,1628380.0,1626192.0,202334.0
8,80.0,1.0,2.0,104.0,1.0,203468.0,1628380.0,1626192.0,202334.0,1627774.0,201935.0,201569.0,2403.0,201601.0,200782.0
9,75.0,0.0,-1.0,104.0,0.0,201935.0,201569.0,2403.0,201601.0,200782.0,203468.0,1628380.0,1626192.0,202334.0,1627774.0
10,116.66666666666667,1.0,2.0,131.0,1.0,203468.0,1628380.0,1626192.0,1627774.0,203081.0,201935.0,201569.0,2403.0,201601.0,200782.0
11,133.33333333333331,0.0,-2.0,131.0,0.0,201935.0,201569.0,2403.0,201601.0,200782.0,203468.0,1628380.0,1626192.0,1627774.0,203081.0
12,0.0,1.0,3.0,13.0,1.0,203081.0,1626192.0,1627774.0,203086.0,203943.0,2772.0,201583.0,101108.0,201569.0,201601.0
13,0.0,0.0,-2.0,13.0,0.0,2772.0,201583.0,101108.0,201569.0,201601.0,203081.0,1626192.0,1627774.0,203086.0,203943.0
14,133.33333333333331,1.0,3.0,82.0,0.0,203081.0,1626192.0,1627774.0,203086.0,203943.0,2772.0,201583.0,101108.0,201569.0,203991.0
15,75.0,0.0,-2.0,82.0,1.0,2772.0,201583.0,101108.0,201569.0,203991.0,203081.0,1626192.0,1627774.0,203086.0,203943.0
16,0.0,1.0,3.0,44.0,1.0,203081.0,1626192.0,1627774.0,203086.0,203943.0,2772.0,101108.0,201569.0,203991.0,200782.0
17,100.0,0.0,-2.0,44.0,0.0,2772.0,101108.0,201569.0,203991.0,200782.0,203081.0,1626192.0,1627774.0,203086.0,203943.0
18,125.0,1.0,3.0,56.0,1.0,203081.0,1626192.0,203086.0,203943.0,202323.0,2772.0,101108.0,203991.0,200782.0,201935.0
19,75.0,0.0,-2.0,56.0,0.0,2772.0,101108.0,203991.0,200782.0,201935.0,203081.0,1626192.0,203086.0,203943.0,202323.0
20,0.0,1.0,4.0,58.0,0.0,203081.0,203086.0,202323.0,202329.0,203468.0,2772.0,101108.0,203991.0,200782.0,201935.0
21,150.0,0.0,-3.0,58.0,1.0,2772.0,101108.0,203991.0,200782.0,201935.0,203081.0,203086.0,202323.0,202329.0,203468.0
22,125.0,1.0,1.0,118.0,1.0,203081.0,202323.0,202329.0,203468.0,1628380.0,203991.0,200782.0,201935.0,201569.0,201601.0
23,50.0,0.0,0.0,118.0,0.0,203991.0,200782.0,201935.0,201569.0,201601.0,203081.0,202323.0,202329.0,203468.0,1628380.0
24,0.0,1.0,2.0,28.0,1.0,203081.0,202329.0,203468.0,1628380.0,1626192.0,203991.0,200782.0,201935.0,201569.0,201601.0
25,0.0,0.0,-1.0,28.0,0.0,203991.0,200782.0,201935.0,201569.0,201601.0,203081.0,202329.0,203468.0,1628380.0,1626192.0
26,0.0,1.0,2.0,30.0,0.0,203081.0,202329.0,203468.0,1628380.0,1626192.0,200782.0,201935.0,201569.0,201601.0,101108.0
27,133.33333333333331,0.0,-1.0,30.0,1.0,200782.0,201935.0,201569.0,201601.0,101108.0,203081.0,202329.0,203468.0,1628380.0,1626192.0
28,114.28571428571428,1.0,0.0,344.0,0.0,202323.0,202329.0,203086.0,203468.0,203081.0,2772.0,201583.0,203991.0,201935.0,101108.0
29,86.66666666666667,0.0,0.0,344.0,1.0,2772.0,201583.0,203991.0,201935.0,101108.0,202323.0,202329.0,203086.0,203468.0,203081.0
30,100.0,1.0,1.0,38.0,0.0,202329.0,203086.0,203468.0,203081.0,1626192.0,2772.0,203991.0,201935.0,201569.0,200782.0
31,100.0,0.0,-1.0,38.0,1.0,2772.0,203991.0,201935.0,201569.0,200782.0,202329.0,203086.0,203468.0,203081.0,1626192.0
32,100.0,1.0,1.0,99.0,1.0,202329.0,203468.0,203081.0,1628380.0,202334.0,201935.0,201569.0,200782.0,2403.0,201601.0
