,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,0.0,1.0,0.0,317.0,0.0,203992.0,2216.0,1626161.0,202066.0,201588.0,202331.0,2546.0,203500.0,203460.0,201566.0
1,76.92307692307693,0.0,0.0,317.0,1.0,202331.0,2546.0,203500.0,203460.0,201566.0,203992.0,2216.0,1626161.0,202066.0,201588.0
2,100.0,1.0,-3.0,42.0,1.0,203992.0,2216.0,202066.0,1628368.0,1628382.0,202331.0,2546.0,203500.0,203460.0,201566.0
3,0.0,0.0,4.0,42.0,0.0,202331.0,2546.0,203500.0,203460.0,201566.0,203992.0,2216.0,202066.0,1628368.0,1628382.0
4,50.0,1.0,-2.0,121.0,0.0,203992.0,2216.0,202066.0,1628368.0,1628382.0,202331.0,203500.0,203460.0,201566.0,203924.0
5,100.0,0.0,3.0,121.0,1.0,202331.0,203500.0,203460.0,201566.0,203924.0,203992.0,2216.0,202066.0,1628368.0,1628382.0
6,0.0,1.0,-3.0,42.0,0.0,203992.0,1628368.0,1628382.0,201585.0,1627741.0,202331.0,203500.0,201566.0,203924.0,203518.0
7,100.0,0.0,3.0,42.0,1.0,202331.0,203500.0,201566.0,203924.0,203518.0,203992.0,1628368.0,1628382.0,201585.0,1627741.0
8,0.0,1.0,-4.0,1.0,1.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0,202331.0,203500.0,201566.0,203924.0,203518.0
9,0.0,0.0,5.0,1.0,0.0,202331.0,203500.0,201566.0,203924.0,203518.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0
10,0.0,1.0,-3.0,41.0,0.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0,202331.0,203500.0,203924.0,203518.0,101109.0
11,250.0,0.0,4.0,41.0,1.0,202331.0,203500.0,203924.0,203518.0,101109.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0
12,40.0,1.0,-5.0,69.0,1.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0,202331.0,203924.0,203518.0,101109.0,2546.0
13,25.0,0.0,5.0,69.0,0.0,202331.0,203924.0,203518.0,101109.0,2546.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0
14,266.66666666666663,1.0,-5.0,82.0,0.0,1628368.0,1628382.0,1627741.0,1627746.0,1713.0,202331.0,203924.0,203518.0,101109.0,2546.0
15,50.0,0.0,5.0,82.0,1.0,202331.0,203924.0,203518.0,101109.0,2546.0,1628368.0,1628382.0,1627741.0,1627746.0,1713.0
16,125.0,1.0,-3.0,110.0,1.0,1628368.0,1628382.0,1627741.0,1627746.0,1713.0,2546.0,203460.0,101109.0,202335.0,1628390.0
17,0.0,0.0,3.0,110.0,0.0,2546.0,203460.0,101109.0,202335.0,1628390.0,1628368.0,1628382.0,1627741.0,1627746.0,1713.0
18,66.66666666666666,1.0,-1.0,113.0,1.0,1628382.0,1627741.0,1713.0,1626161.0,201588.0,203460.0,202335.0,1628390.0,201566.0,203924.0
19,50.0,0.0,2.0,113.0,0.0,203460.0,202335.0,1628390.0,201566.0,203924.0,1628382.0,1627741.0,1713.0,1626161.0,201588.0
20,100.0,1.0,-1.0,98.0,0.0,1627741.0,1713.0,1626161.0,201588.0,202066.0,203460.0,201566.0,203924.0,203500.0,202331.0
21,0.0,0.0,1.0,98.0,1.0,203460.0,201566.0,203924.0,203500.0,202331.0,1627741.0,1713.0,1626161.0,201588.0,202066.0
22,112.5,1.0,0.0,194.0,1.0,1627741.0,1713.0,1626161.0,201588.0,202066.0,203460.0,201566.0,203500.0,202331.0,2546.0
23,142.85714285714286,0.0,0.0,194.0,0.0,203460.0,201566.0,203500.0,202331.0,2546.0,1627741.0,1713.0,1626161.0,201588.0,202066.0
24,100.0,1.0,0.0,466.0,0.0,1626161.0,201588.0,202066.0,203992.0,1628382.0,203460.0,201566.0,203500.0,202331.0,2546.0
25,62.5,0.0,1.0,466.0,1.0,203460.0,201566.0,203500.0,202331.0,2546.0,1626161.0,201588.0,202066.0,203992.0,1628382.0
26,150.0,1.0,2.0,64.0,1.0,203992.0,2216.0,202066.0,201588.0,1628382.0,202331.0,203500.0,203460.0,201566.0,203924.0
27,66.66666666666666,0.0,-1.0,64.0,0.0,202331.0,203500.0,203460.0,201566.0,203924.0,203992.0,2216.0,202066.0,201588.0,1628382.0
28,66.66666666666666,1.0,3.0,47.0,1.0,203992.0,2216.0,202066.0,201588.0,1628382.0,202331.0,203500.0,201566.0,203924.0,203962.0
29,66.66666666666666,0.0,-2.0,47.0,0.0,202331.0,203500.0,201566.0,203924.0,203962.0,203992.0,2216.0,202066.0,201588.0,1628382.0
30,66.66666666666666,1.0,4.0,69.0,0.0,203992.0,202066.0,1628382.0,1628368.0,201585.0,202331.0,203924.0,203962.0,101109.0,2546.0
31,66.66666666666666,0.0,-3.0,69.0,1.0,202331.0,203924.0,203962.0,101109.0,2546.0,203992.0,202066.0,1628382.0,1628368.0,201585.0
32,57.14285714285714,1.0,4.0,199.0,0.0,1628382.0,1628368.0,201585.0,1627746.0,1627741.0,202331.0,203924.0,203962.0,101109.0,2546.0
33,87.5,0.0,-3.0,199.0,1.0,202331.0,203924.0,203962.0,101109.0,2546.0,1628382.0,1628368.0,201585.0,1627746.0,1627741.0
34,200.0,1.0,3.0,31.0,0.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0,203924.0,101109.0,202335.0,203962.0,201566.0
35,100.0,0.0,-2.0,31.0,1.0,203924.0,101109.0,202335.0,203962.0,201566.0,1628368.0,1628382.0,201585.0,1627741.0,1627746.0
36,50.0,1.0,3.0,93.0,1.0,1628368.0,1628382.0,1627741.0,1713.0,2216.0,203924.0,101109.0,202335.0,203962.0,201566.0
37,166.66666666666669,0.0,-2.0,93.0,0.0,203924.0,101109.0,202335.0,203962.0,201566.0,1628368.0,1628382.0,1627741.0,1713.0,2216.0
38,0.0,1.0,2.0,15.0,1.0,1628368.0,1628382.0,1627741.0,1713.0,2216.0,203924.0,202335.0,201566.0,202331.0,2546.0
39,0.0,0.0,-1.0,15.0,0.0,203924.0,202335.0,201566.0,202331.0,2546.0,1628368.0,1628382.0,1627741.0,1713.0,2216.0
40,66.66666666666666,1.0,2.0,55.0,0.0,1628368.0,1628382.0,1627741.0,1713.0,2216.0,203924.0,202335.0,201566.0,202331.0,2546.0
41,100.0,0.0,-1.0,55.0,1.0,203924.0,202335.0,201566.0,202331.0,2546.0,1628368.0,1628382.0,1627741.0,1713.0,2216.0
42,133.33333333333331,1.0,1.0,123.0,0.0,1628368.0,1628382.0,1627741.0,2216.0,202066.0,203924.0,202335.0,201566.0,202331.0,2546.0
43,66.66666666666666,0.0,-1.0,123.0,1.0,203924.0,202335.0,201566.0,202331.0,2546.0,1628368.0,1628382.0,1627741.0,2216.0,202066.0
44,80.0,1.0,3.0,111.0,0.0,1628368.0,1628382.0,1627741.0,2216.0,202066.0,203924.0,201566.0,202331.0,2546.0,203500.0
45,83.33333333333334,0.0,-2.0,111.0,1.0,203924.0,201566.0,202331.0,2546.0,203500.0,1628368.0,1628382.0,1627741.0,2216.0,202066.0
46,33.33333333333333,1.0,1.0,2.0,1.0,1628382.0,1627741.0,2216.0,202066.0,201588.0,203924.0,201566.0,202331.0,203500.0,203460.0
47,0.0,0.0,-1.0,2.0,0.0,203924.0,201566.0,202331.0,203500.0,203460.0,1628382.0,1627741.0,2216.0,202066.0,201588.0
