,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,60.0,1.0,0.0,412.0,0.0,203524.0,203093.0,203076.0,1627741.0,201950.0,203460.0,1627734.0,203500.0,203506.0,201566.0
1,93.75,0.0,0.0,412.0,1.0,203460.0,1627734.0,203500.0,203506.0,201566.0,203524.0,203093.0,203076.0,1627741.0,201950.0
2,0.0,1.0,-1.0,35.0,0.0,203524.0,203076.0,1627741.0,201950.0,201600.0,203460.0,203500.0,203506.0,201566.0,202683.0
3,0.0,0.0,2.0,35.0,1.0,203460.0,203500.0,203506.0,201566.0,202683.0,203524.0,203076.0,1627741.0,201950.0,201600.0
4,0.0,1.0,-1.0,9.0,0.0,203524.0,203076.0,1627741.0,201950.0,201600.0,203460.0,203506.0,201566.0,202683.0,1627734.0
5,200.0,0.0,2.0,9.0,1.0,203460.0,203506.0,201566.0,202683.0,1627734.0,203524.0,203076.0,1627741.0,201950.0,201600.0
6,150.0,1.0,-2.0,17.0,1.0,203524.0,203076.0,201950.0,201600.0,202734.0,203460.0,201566.0,202683.0,1627734.0,203518.0
7,0.0,0.0,3.0,17.0,0.0,203460.0,201566.0,202683.0,1627734.0,203518.0,203524.0,203076.0,201950.0,201600.0,202734.0
8,50.0,1.0,-1.0,57.0,1.0,203076.0,201950.0,201600.0,202734.0,201967.0,203460.0,201566.0,202683.0,1627734.0,203518.0
9,150.0,0.0,2.0,57.0,0.0,203460.0,201566.0,202683.0,1627734.0,203518.0,203076.0,201950.0,201600.0,202734.0,201967.0
10,25.0,1.0,-2.0,64.0,1.0,203076.0,201950.0,201600.0,202734.0,201967.0,202683.0,1627734.0,203518.0,1626166.0,203506.0
11,233.33333333333334,0.0,3.0,64.0,0.0,202683.0,1627734.0,203518.0,1626166.0,203506.0,203076.0,201950.0,201600.0,202734.0,201967.0
12,85.71428571428571,1.0,-4.0,160.0,0.0,202734.0,201967.0,201936.0,203093.0,204038.0,202683.0,1627734.0,203518.0,1626166.0,203506.0
13,100.0,0.0,5.0,160.0,1.0,202683.0,1627734.0,203518.0,1626166.0,203506.0,202734.0,201967.0,201936.0,203093.0,204038.0
14,140.0,1.0,-4.0,145.0,0.0,203093.0,202734.0,201967.0,201936.0,204038.0,203506.0,202683.0,1626166.0,203530.0,203924.0
15,100.0,0.0,5.0,145.0,1.0,203506.0,202683.0,1626166.0,203530.0,203924.0,203093.0,202734.0,201967.0,201936.0,204038.0
16,0.0,1.0,-4.0,10.0,0.0,202734.0,201967.0,201936.0,204038.0,203076.0,202683.0,203530.0,203924.0,203518.0,201566.0
17,0.0,0.0,5.0,10.0,1.0,202683.0,203530.0,203924.0,203518.0,201566.0,202734.0,201967.0,201936.0,204038.0,203076.0
18,0.0,1.0,-4.0,16.0,1.0,202734.0,201967.0,201936.0,204038.0,203076.0,203530.0,203924.0,203518.0,201566.0,203500.0
19,0.0,0.0,5.0,16.0,0.0,203530.0,203924.0,203518.0,201566.0,203500.0,202734.0,201967.0,201936.0,204038.0,203076.0
20,0.0,1.0,-3.0,10.0,0.0,202734.0,201936.0,204038.0,203076.0,203524.0,203530.0,203924.0,203518.0,201566.0,203500.0
21,0.0,0.0,4.0,10.0,1.0,203530.0,203924.0,203518.0,201566.0,203500.0,202734.0,201936.0,204038.0,203076.0,203524.0
22,0.0,1.0,-3.0,36.0,0.0,202734.0,201936.0,204038.0,203076.0,203524.0,203924.0,203518.0,201566.0,203500.0,202683.0
23,75.0,0.0,4.0,36.0,1.0,203924.0,203518.0,201566.0,203500.0,202683.0,202734.0,201936.0,204038.0,203076.0,203524.0
24,100.0,1.0,-3.0,56.0,0.0,202734.0,201936.0,204038.0,203076.0,203093.0,203924.0,203518.0,201566.0,203500.0,202683.0
25,75.0,0.0,4.0,56.0,1.0,203924.0,203518.0,201566.0,203500.0,202683.0,202734.0,201936.0,204038.0,203076.0,203093.0
26,66.66666666666666,1.0,-3.0,25.0,1.0,202734.0,201936.0,203076.0,203093.0,201950.0,201566.0,203500.0,202683.0,203506.0,203460.0
27,50.0,0.0,4.0,25.0,0.0,201566.0,203500.0,202683.0,203506.0,203460.0,202734.0,201936.0,203076.0,203093.0,201950.0
28,0.0,1.0,-4.0,13.0,1.0,202734.0,201936.0,203076.0,203093.0,201950.0,201566.0,203500.0,203506.0,203460.0,1627734.0
29,,0.0,4.0,13.0,0.0,201566.0,203500.0,203506.0,203460.0,1627734.0,202734.0,201936.0,203076.0,203093.0,201950.0
30,114.28571428571428,1.0,-5.0,518.0,1.0,202734.0,201936.0,203093.0,201950.0,202700.0,201566.0,203500.0,203506.0,203460.0,1627734.0
31,119.04761904761905,0.0,5.0,518.0,0.0,201566.0,203500.0,203506.0,203460.0,1627734.0,202734.0,201936.0,203093.0,201950.0,202700.0
32,0.0,1.0,-5.0,41.0,1.0,203524.0,203093.0,1627741.0,201950.0,201967.0,203460.0,203500.0,203506.0,201566.0,202683.0
33,0.0,0.0,5.0,41.0,0.0,203460.0,203500.0,203506.0,201566.0,202683.0,203524.0,203093.0,1627741.0,201950.0,201967.0
34,125.0,1.0,5.0,73.0,1.0,203524.0,203093.0,1627741.0,201950.0,201967.0,203500.0,203506.0,201566.0,202683.0,203518.0
35,125.0,0.0,5.0,73.0,0.0,203500.0,203506.0,201566.0,202683.0,203518.0,203524.0,203093.0,1627741.0,201950.0,201967.0
36,233.33333333333334,1.0,-5.0,53.0,1.0,203524.0,1627741.0,201967.0,201936.0,202700.0,203500.0,201566.0,202683.0,203518.0,203924.0
37,0.0,0.0,5.0,53.0,0.0,203500.0,201566.0,202683.0,203518.0,203924.0,203524.0,1627741.0,201967.0,201936.0,202700.0
38,0.0,1.0,-3.0,39.0,0.0,203524.0,1627741.0,201967.0,201936.0,202700.0,203500.0,202683.0,203518.0,203924.0,1626166.0
39,33.33333333333333,0.0,3.0,39.0,1.0,203500.0,202683.0,203518.0,203924.0,1626166.0,203524.0,1627741.0,201967.0,201936.0,202700.0
40,0.0,1.0,-3.0,5.0,1.0,1627741.0,201967.0,201936.0,202700.0,202734.0,202683.0,203518.0,203924.0,1626166.0,1627734.0
41,0.0,0.0,4.0,5.0,0.0,202683.0,203518.0,203924.0,1626166.0,1627734.0,1627741.0,201967.0,201936.0,202700.0,202734.0
42,116.66666666666667,1.0,-3.0,178.0,0.0,202734.0,201967.0,201936.0,204038.0,202700.0,1627734.0,202683.0,203518.0,1626166.0,203924.0
43,128.57142857142858,0.0,4.0,178.0,1.0,1627734.0,202683.0,203518.0,1626166.0,203924.0,202734.0,201967.0,201936.0,204038.0,202700.0
44,66.66666666666666,1.0,-4.0,70.0,0.0,202734.0,201967.0,201936.0,204038.0,202700.0,1627734.0,203518.0,1626166.0,203924.0,203530.0
45,100.0,0.0,4.0,70.0,1.0,1627734.0,203518.0,1626166.0,203924.0,203530.0,202734.0,201967.0,201936.0,204038.0,202700.0
46,100.0,1.0,-4.0,11.0,0.0,202734.0,201967.0,204038.0,202700.0,201950.0,1627734.0,203924.0,203530.0,201566.0,203506.0
47,0.0,0.0,5.0,11.0,1.0,1627734.0,203924.0,203530.0,201566.0,203506.0,202734.0,201967.0,204038.0,202700.0,201950.0
48,100.0,1.0,-4.0,22.0,0.0,202734.0,204038.0,202700.0,201950.0,203524.0,1627734.0,203924.0,203530.0,201566.0,203506.0
