,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,150.0,1.0,0.0,276.0,0.0,202695.0,200746.0,203473.0,201980.0,2225.0,2440.0,203110.0,2585.0,202691.0,201939.0
1,27.27272727272727,0.0,0.0,276.0,1.0,2440.0,203110.0,2585.0,202691.0,201939.0,202695.0,200746.0,203473.0,201980.0,2225.0
2,50.0,1.0,4.0,31.0,1.0,202695.0,200746.0,203473.0,201980.0,2225.0,2440.0,203110.0,202691.0,201939.0,201580.0
3,0.0,0.0,-4.0,31.0,0.0,2440.0,203110.0,202691.0,201939.0,201580.0,202695.0,200746.0,203473.0,201980.0,2225.0
4,150.0,1.0,5.0,76.0,0.0,202695.0,200746.0,203473.0,201980.0,2225.0,203110.0,202691.0,201939.0,201580.0,2738.0
5,0.0,0.0,-4.0,76.0,1.0,203110.0,202691.0,201939.0,201580.0,2738.0,202695.0,200746.0,203473.0,201980.0,2225.0
6,100.0,1.0,5.0,57.0,0.0,202695.0,200746.0,203473.0,201980.0,201988.0,203110.0,202691.0,201939.0,201580.0,2738.0
7,100.0,0.0,5.0,57.0,1.0,203110.0,202691.0,201939.0,201580.0,2738.0,202695.0,200746.0,203473.0,201980.0,201988.0
8,100.0,1.0,5.0,22.0,1.0,202695.0,200746.0,201988.0,2200.0,1938.0,203110.0,201939.0,201580.0,2738.0,2733.0
9,300.0,0.0,5.0,22.0,0.0,203110.0,201939.0,201580.0,2738.0,2733.0,202695.0,200746.0,201988.0,2200.0,1938.0
10,50.0,1.0,5.0,122.0,0.0,202695.0,201988.0,2200.0,1938.0,101135.0,201939.0,201580.0,2738.0,2733.0,2561.0
11,125.0,0.0,5.0,122.0,1.0,201939.0,201580.0,2738.0,2733.0,2561.0,202695.0,201988.0,2200.0,1938.0,101135.0
12,66.66666666666666,1.0,5.0,189.0,1.0,202695.0,201988.0,2200.0,101135.0,203937.0,201939.0,201580.0,2738.0,2733.0,2561.0
13,140.0,0.0,5.0,189.0,0.0,201939.0,201580.0,2738.0,2733.0,2561.0,202695.0,201988.0,2200.0,101135.0,203937.0
14,0.0,1.0,5.0,33.0,0.0,101135.0,203937.0,200746.0,201980.0,2225.0,2440.0,202691.0,2738.0,2561.0,203546.0
15,300.0,0.0,-4.0,33.0,1.0,2440.0,202691.0,2738.0,2561.0,203546.0,101135.0,203937.0,200746.0,201980.0,2225.0
16,,1.0,4.0,0.0,0.0,203937.0,200746.0,201980.0,2225.0,203473.0,2440.0,202691.0,2561.0,203546.0,203110.0
17,0.0,0.0,-3.0,0.0,1.0,2440.0,202691.0,2561.0,203546.0,203110.0,203937.0,200746.0,201980.0,2225.0,203473.0
18,133.33333333333331,1.0,4.0,26.0,1.0,203937.0,200746.0,201980.0,2225.0,203473.0,2440.0,202691.0,2561.0,203546.0,203110.0
19,100.0,0.0,-3.0,26.0,0.0,2440.0,202691.0,2561.0,203546.0,203110.0,203937.0,200746.0,201980.0,2225.0,203473.0
20,200.0,1.0,4.0,26.0,0.0,200746.0,201980.0,2225.0,203473.0,202695.0,2440.0,202691.0,203546.0,203110.0,2585.0
21,0.0,0.0,-4.0,26.0,1.0,2440.0,202691.0,203546.0,203110.0,2585.0,200746.0,201980.0,2225.0,203473.0,202695.0
22,0.0,1.0,5.0,29.0,0.0,200746.0,201980.0,2225.0,203473.0,202695.0,202691.0,203546.0,203110.0,2585.0,2733.0
23,250.0,0.0,-4.0,29.0,1.0,202691.0,203546.0,203110.0,2585.0,2733.0,200746.0,201980.0,2225.0,203473.0,202695.0
24,100.0,1.0,3.0,72.0,0.0,200746.0,201980.0,2225.0,203473.0,202695.0,202691.0,203110.0,2585.0,2733.0,201939.0
25,200.0,0.0,-2.0,72.0,1.0,202691.0,203110.0,2585.0,2733.0,201939.0,200746.0,201980.0,2225.0,203473.0,202695.0
26,0.0,1.0,2.0,46.0,0.0,200746.0,201980.0,2225.0,203473.0,202695.0,203110.0,2585.0,2733.0,201939.0,2738.0
27,200.0,0.0,-1.0,46.0,1.0,203110.0,2585.0,2733.0,201939.0,2738.0,200746.0,201980.0,2225.0,203473.0,202695.0
28,,1.0,1.0,0.0,0.0,200746.0,201980.0,202695.0,201988.0,2200.0,203110.0,2585.0,2733.0,201939.0,2738.0
29,200.0,0.0,0.0,0.0,1.0,203110.0,2585.0,2733.0,201939.0,2738.0,200746.0,201980.0,202695.0,201988.0,2200.0
30,50.0,1.0,1.0,21.0,0.0,200746.0,201980.0,202695.0,201988.0,2200.0,203110.0,2585.0,2733.0,201939.0,2738.0
31,0.0,0.0,-1.0,21.0,1.0,203110.0,2585.0,2733.0,201939.0,2738.0,200746.0,201980.0,202695.0,201988.0,2200.0
32,125.0,1.0,2.0,74.0,0.0,200746.0,202695.0,201988.0,2200.0,1938.0,203110.0,2585.0,2733.0,201939.0,2738.0
33,50.0,0.0,-1.0,74.0,1.0,203110.0,2585.0,2733.0,201939.0,2738.0,200746.0,202695.0,201988.0,2200.0,1938.0
34,50.0,1.0,2.0,16.0,1.0,200746.0,202695.0,201988.0,2200.0,1938.0,203110.0,2585.0,201939.0,2738.0,202691.0
35,100.0,0.0,-1.0,16.0,0.0,203110.0,2585.0,201939.0,2738.0,202691.0,200746.0,202695.0,201988.0,2200.0,1938.0
36,20.0,1.0,2.0,285.0,0.0,200746.0,202695.0,201988.0,1938.0,201980.0,203110.0,201939.0,2738.0,202691.0,2440.0
37,120.0,0.0,-1.0,285.0,1.0,203110.0,201939.0,2738.0,202691.0,2440.0,200746.0,202695.0,201988.0,1938.0,201980.0
38,50.0,1.0,-1.0,60.0,0.0,202695.0,200746.0,201980.0,2225.0,2200.0,2440.0,203110.0,2585.0,202691.0,201939.0
39,150.0,0.0,2.0,60.0,1.0,2440.0,203110.0,2585.0,202691.0,201939.0,202695.0,200746.0,201980.0,2225.0,2200.0
40,100.0,1.0,-2.0,34.0,0.0,202695.0,200746.0,201980.0,2200.0,201988.0,2440.0,203110.0,2585.0,202691.0,201939.0
41,100.0,0.0,2.0,34.0,1.0,2440.0,203110.0,2585.0,202691.0,201939.0,202695.0,200746.0,201980.0,2200.0,201988.0
42,100.0,1.0,-2.0,16.0,1.0,202695.0,200746.0,201980.0,2200.0,201988.0,203110.0,2585.0,202691.0,201939.0,2738.0
43,100.0,0.0,3.0,16.0,0.0,203110.0,2585.0,202691.0,201939.0,2738.0,202695.0,200746.0,201980.0,2200.0,201988.0
44,100.0,1.0,-2.0,103.0,1.0,202695.0,200746.0,201980.0,2200.0,201988.0,203110.0,202691.0,201939.0,2738.0,201580.0
45,0.0,0.0,3.0,103.0,0.0,203110.0,202691.0,201939.0,2738.0,201580.0,202695.0,200746.0,201980.0,2200.0,201988.0
46,100.0,1.0,0.0,56.0,0.0,202695.0,200746.0,2200.0,201988.0,1938.0,201939.0,2738.0,201580.0,2561.0,2733.0
47,133.33333333333331,0.0,1.0,56.0,1.0,201939.0,2738.0,201580.0,2561.0,2733.0,202695.0,200746.0,2200.0,201988.0,1938.0
48,0.0,1.0,-1.0,38.0,0.0,2200.0,201988.0,1938.0,101135.0,203937.0,201939.0,2738.0,2561.0,2733.0,203110.0
