,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,94.44444444444444,1.0,0.0,484.0,0.0,200782.0,202720.0,203458.0,202688.0,202339.0,202329.0,203943.0,203486.0,203468.0,203081.0
1,110.5263157894737,0.0,0.0,484.0,1.0,202329.0,203943.0,203486.0,203468.0,203081.0,200782.0,202720.0,203458.0,202688.0,202339.0
2,166.66666666666669,1.0,-2.0,33.0,1.0,200782.0,203458.0,202339.0,203141.0,1626164.0,202329.0,203943.0,203486.0,203081.0,203459.0
3,100.0,0.0,3.0,33.0,0.0,202329.0,203943.0,203486.0,203081.0,203459.0,200782.0,203458.0,202339.0,203141.0,1626164.0
4,,1.0,-1.0,0.0,0.0,203458.0,202339.0,203141.0,1626164.0,203933.0,203486.0,203081.0,203459.0,203086.0,201945.0
5,0.0,0.0,2.0,0.0,1.0,203486.0,203081.0,203459.0,203086.0,201945.0,203458.0,202339.0,203141.0,1626164.0,203933.0
6,133.33333333333331,1.0,-1.0,82.0,0.0,203458.0,202339.0,203141.0,1626164.0,203933.0,203081.0,203459.0,203086.0,201945.0,202334.0
7,66.66666666666666,0.0,2.0,82.0,1.0,203081.0,203459.0,203086.0,201945.0,202334.0,203458.0,202339.0,203141.0,1626164.0,203933.0
8,116.66666666666667,1.0,-1.0,342.0,0.0,202339.0,203141.0,1626164.0,203933.0,203928.0,203081.0,203459.0,203086.0,201945.0,202334.0
9,141.66666666666669,0.0,1.0,342.0,1.0,203081.0,203459.0,203086.0,201945.0,202334.0,202339.0,203141.0,1626164.0,203933.0,203928.0
10,100.0,1.0,-1.0,8.0,0.0,202688.0,203933.0,101179.0,203458.0,202720.0,203468.0,203459.0,203086.0,201945.0,202334.0
11,0.0,0.0,1.0,8.0,1.0,203468.0,203459.0,203086.0,201945.0,202334.0,202688.0,203933.0,101179.0,203458.0,202720.0
12,0.0,1.0,0.0,39.0,0.0,202688.0,203933.0,101179.0,203458.0,202720.0,203468.0,203086.0,201945.0,202334.0,203090.0
13,100.0,0.0,1.0,39.0,1.0,203468.0,203086.0,201945.0,202334.0,203090.0,202688.0,203933.0,101179.0,203458.0,202720.0
14,112.5,1.0,0.0,203.0,1.0,202688.0,101179.0,203458.0,202720.0,202339.0,201945.0,203090.0,203081.0,202329.0,203486.0
15,128.57142857142858,0.0,1.0,203.0,0.0,201945.0,203090.0,203081.0,202329.0,203486.0,202688.0,101179.0,203458.0,202720.0,202339.0
16,100.0,1.0,1.0,50.0,0.0,101179.0,203458.0,202339.0,1626164.0,203141.0,203090.0,203081.0,202329.0,203486.0,203459.0
17,0.0,0.0,0.0,50.0,1.0,203090.0,203081.0,202329.0,203486.0,203459.0,101179.0,203458.0,202339.0,1626164.0,203141.0
18,60.0,1.0,2.0,312.0,0.0,101179.0,203458.0,202339.0,1626164.0,203141.0,203081.0,202329.0,203486.0,203459.0,203468.0
19,160.0,0.0,-1.0,312.0,1.0,203081.0,202329.0,203486.0,203459.0,203468.0,101179.0,203458.0,202339.0,1626164.0,203141.0
20,250.0,1.0,-2.0,50.0,0.0,200782.0,202720.0,203458.0,202339.0,101179.0,202329.0,203943.0,203486.0,203468.0,203081.0
21,0.0,0.0,2.0,50.0,1.0,202329.0,203943.0,203486.0,203468.0,203081.0,200782.0,202720.0,203458.0,202339.0,101179.0
22,0.0,1.0,0.0,42.0,1.0,200782.0,202720.0,202339.0,101179.0,203141.0,202329.0,203943.0,203486.0,203468.0,203081.0
23,0.0,0.0,1.0,42.0,0.0,202329.0,203943.0,203486.0,203468.0,203081.0,200782.0,202720.0,202339.0,101179.0,203141.0
24,100.0,1.0,0.0,31.0,1.0,200782.0,202720.0,202339.0,101179.0,203141.0,203943.0,203486.0,203081.0,201945.0,203459.0
25,0.0,0.0,1.0,31.0,0.0,203943.0,203486.0,203081.0,201945.0,203459.0,200782.0,202720.0,202339.0,101179.0,203141.0
26,75.0,1.0,0.0,83.0,0.0,200782.0,202720.0,202339.0,101179.0,203141.0,203081.0,201945.0,203459.0,203086.0,202334.0
27,50.0,0.0,0.0,83.0,1.0,203081.0,201945.0,203459.0,203086.0,202334.0,200782.0,202720.0,202339.0,101179.0,203141.0
28,80.0,1.0,1.0,285.0,0.0,202339.0,101179.0,203141.0,1626164.0,203928.0,203081.0,201945.0,203459.0,203086.0,202334.0
29,60.0,0.0,0.0,285.0,1.0,203081.0,201945.0,203459.0,203086.0,202334.0,202339.0,101179.0,203141.0,1626164.0,203928.0
