,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,301.0,0.0,203501.0,204001.0,202683.0,101127.0,201584.0,204060.0,201973.0,202324.0,1628378.0,201937.0
1,84.61538461538461,0.0,0.0,301.0,1.0,204060.0,201973.0,202324.0,1628378.0,201937.0,203501.0,204001.0,202683.0,101127.0,201584.0
2,100.0,1.0,2.0,107.0,0.0,203501.0,204001.0,202683.0,101127.0,201584.0,204060.0,201973.0,202324.0,1628378.0,203918.0
3,200.0,0.0,-1.0,107.0,1.0,204060.0,201973.0,202324.0,1628378.0,203918.0,203501.0,204001.0,202683.0,101127.0,201584.0
4,33.33333333333333,1.0,0.0,56.0,1.0,203501.0,204001.0,202683.0,101127.0,203926.0,202324.0,1628378.0,203918.0,202692.0,200757.0
5,200.0,0.0,0.0,56.0,0.0,202324.0,1628378.0,203918.0,202692.0,200757.0,203501.0,204001.0,202683.0,101127.0,203926.0
6,150.0,1.0,-1.0,23.0,1.0,203501.0,204001.0,101127.0,203926.0,203124.0,1628378.0,203918.0,202692.0,200757.0,202327.0
7,0.0,0.0,2.0,23.0,0.0,1628378.0,203918.0,202692.0,200757.0,202327.0,203501.0,204001.0,101127.0,203926.0,203124.0
8,0.0,1.0,0.0,32.0,0.0,203501.0,204001.0,203926.0,203124.0,1628373.0,1628378.0,203918.0,202692.0,200757.0,202327.0
9,0.0,0.0,1.0,32.0,1.0,1628378.0,203918.0,202692.0,200757.0,202327.0,203501.0,204001.0,203926.0,203124.0,1628373.0
10,81.81818181818183,1.0,-1.0,299.0,0.0,203501.0,203926.0,203124.0,1628373.0,202498.0,203918.0,202692.0,200757.0,202327.0,201937.0
11,91.66666666666666,0.0,1.0,299.0,1.0,203918.0,202692.0,200757.0,202327.0,201937.0,203501.0,203926.0,203124.0,1628373.0,202498.0
12,0.0,1.0,-1.0,23.0,1.0,201584.0,203926.0,203124.0,1628373.0,202498.0,201937.0,203918.0,202692.0,202327.0,201973.0
13,0.0,0.0,2.0,23.0,0.0,201937.0,203918.0,202692.0,202327.0,201973.0,201584.0,203926.0,203124.0,1628373.0,202498.0
14,0.0,1.0,-1.0,0.0,1.0,201584.0,203926.0,203124.0,202498.0,101127.0,201937.0,202692.0,201973.0,1628378.0,202324.0
15,,0.0,2.0,0.0,0.0,201937.0,202692.0,201973.0,1628378.0,202324.0,201584.0,203926.0,203124.0,202498.0,101127.0
16,0.0,1.0,-1.0,23.0,1.0,201584.0,203926.0,203124.0,101127.0,204001.0,201937.0,202692.0,201973.0,1628378.0,202324.0
17,0.0,0.0,2.0,23.0,0.0,201937.0,202692.0,201973.0,1628378.0,202324.0,201584.0,203926.0,203124.0,101127.0,204001.0
18,,1.0,-1.0,28.0,0.0,201584.0,203926.0,101127.0,204001.0,202683.0,201937.0,202692.0,201973.0,1628378.0,202324.0
19,0.0,0.0,2.0,28.0,1.0,201937.0,202692.0,201973.0,1628378.0,202324.0,201584.0,203926.0,101127.0,204001.0,202683.0
20,100.0,1.0,-1.0,141.0,1.0,201584.0,203926.0,101127.0,204001.0,202683.0,201937.0,201973.0,1628378.0,202324.0,204060.0
21,166.66666666666669,0.0,2.0,141.0,0.0,201937.0,201973.0,1628378.0,202324.0,204060.0,201584.0,203926.0,101127.0,204001.0,202683.0
22,160.0,1.0,-2.0,161.0,1.0,201584.0,101127.0,204001.0,202683.0,203501.0,201973.0,1628378.0,202324.0,204060.0,203918.0
23,260.0,0.0,3.0,161.0,0.0,201973.0,1628378.0,202324.0,204060.0,203918.0,201584.0,101127.0,204001.0,202683.0,203501.0
24,0.0,1.0,-3.0,39.0,0.0,201584.0,101127.0,204001.0,202683.0,203501.0,201973.0,1628378.0,202324.0,203918.0,201937.0
25,0.0,0.0,4.0,39.0,1.0,201973.0,1628378.0,202324.0,203918.0,201937.0,201584.0,101127.0,204001.0,202683.0,203501.0
26,233.33333333333334,1.0,-3.0,135.0,0.0,203501.0,204001.0,202683.0,101127.0,201584.0,204060.0,201973.0,202324.0,1628378.0,201937.0
27,0.0,0.0,4.0,135.0,1.0,204060.0,201973.0,202324.0,1628378.0,201937.0,203501.0,204001.0,202683.0,101127.0,201584.0
28,85.71428571428571,1.0,-2.0,180.0,1.0,203501.0,204001.0,202683.0,101127.0,201584.0,204060.0,201973.0,202324.0,201937.0,203918.0
29,116.66666666666667,0.0,2.0,180.0,0.0,204060.0,201973.0,202324.0,201937.0,203918.0,203501.0,204001.0,202683.0,101127.0,201584.0
30,175.0,1.0,-3.0,128.0,1.0,203501.0,204001.0,202683.0,101127.0,201584.0,204060.0,202324.0,203918.0,200757.0,1628378.0
31,125.0,0.0,4.0,128.0,0.0,204060.0,202324.0,203918.0,200757.0,1628378.0,203501.0,204001.0,202683.0,101127.0,201584.0
32,200.0,1.0,-2.0,37.0,0.0,203501.0,204001.0,202683.0,101127.0,201584.0,203918.0,200757.0,1628378.0,202692.0,202327.0
33,100.0,0.0,3.0,37.0,1.0,203918.0,200757.0,1628378.0,202692.0,202327.0,203501.0,204001.0,202683.0,101127.0,201584.0
34,66.66666666666666,1.0,-2.0,54.0,1.0,203501.0,204001.0,101127.0,201584.0,203124.0,203918.0,200757.0,1628378.0,202692.0,202327.0
35,100.0,0.0,3.0,54.0,0.0,203918.0,200757.0,1628378.0,202692.0,202327.0,203501.0,204001.0,101127.0,201584.0,203124.0
36,125.0,1.0,-2.0,149.0,0.0,203501.0,204001.0,203124.0,203926.0,1628373.0,203918.0,200757.0,1628378.0,202692.0,202327.0
37,75.0,0.0,3.0,149.0,1.0,203918.0,200757.0,1628378.0,202692.0,202327.0,203501.0,204001.0,203124.0,203926.0,1628373.0
38,100.0,1.0,-1.0,30.0,1.0,203501.0,203926.0,203124.0,1628373.0,202498.0,201937.0,202692.0,200757.0,202327.0,204060.0
39,0.0,0.0,2.0,30.0,0.0,201937.0,202692.0,200757.0,202327.0,204060.0,203501.0,203926.0,203124.0,1628373.0,202498.0
40,0.0,1.0,0.0,14.0,0.0,203926.0,203124.0,1628373.0,202498.0,201584.0,201937.0,202692.0,202327.0,204060.0,1628378.0
41,0.0,0.0,1.0,14.0,1.0,201937.0,202692.0,202327.0,204060.0,1628378.0,203926.0,203124.0,1628373.0,202498.0,201584.0
42,0.0,1.0,0.0,20.0,1.0,203926.0,203124.0,1628373.0,202498.0,201584.0,201937.0,202692.0,204060.0,1628378.0,202324.0
43,,0.0,1.0,20.0,0.0,201937.0,202692.0,204060.0,1628378.0,202324.0,203926.0,203124.0,1628373.0,202498.0,201584.0
44,160.0,1.0,-1.0,158.0,0.0,203926.0,203124.0,1628373.0,202498.0,201584.0,201937.0,202692.0,204060.0,1628378.0,202324.0
45,140.0,0.0,1.0,158.0,1.0,201937.0,202692.0,204060.0,1628378.0,202324.0,203926.0,203124.0,1628373.0,202498.0,201584.0
46,0.0,1.0,0.0,2.0,1.0,203926.0,1628373.0,201584.0,203501.0,204001.0,202692.0,204060.0,1628378.0,202324.0,203918.0
47,0.0,0.0,1.0,2.0,0.0,202692.0,204060.0,1628378.0,202324.0,203918.0,203926.0,1628373.0,201584.0,203501.0,204001.0
48,50.0,1.0,0.0,143.0,1.0,203926.0,1628373.0,201584.0,203501.0,204001.0,202692.0,204060.0,1628378.0,202324.0,203918.0
49,0.0,0.0,1.0,143.0,0.0,202692.0,204060.0,1628378.0,202324.0,203918.0,203926.0,1628373.0,201584.0,203501.0,204001.0
50,100.0,1.0,1.0,152.0,1.0,203926.0,1628373.0,201584.0,203501.0,204001.0,204060.0,1628378.0,202324.0,203918.0,201937.0
51,83.33333333333334,0.0,0.0,152.0,0.0,204060.0,1628378.0,202324.0,203918.0,201937.0,203926.0,1628373.0,201584.0,203501.0,204001.0
52,100.0,1.0,2.0,0.0,1.0,1628373.0,201584.0,203501.0,204001.0,202498.0,204060.0,1628378.0,202324.0,203918.0,201937.0
53,,0.0,-1.0,0.0,0.0,204060.0,1628378.0,202324.0,203918.0,201937.0,1628373.0,201584.0,203501.0,204001.0,202498.0
54,,1.0,2.0,0.0,0.0,1628373.0,201584.0,203501.0,204001.0,202498.0,204060.0,1628378.0,202324.0,203918.0,202692.0
55,0.0,0.0,-2.0,0.0,1.0,204060.0,1628378.0,202324.0,203918.0,202692.0,1628373.0,201584.0,203501.0,204001.0,202498.0
56,0.0,1.0,2.0,2.0,1.0,1628373.0,201584.0,203501.0,204001.0,202498.0,204060.0,1628378.0,202324.0,203918.0,202692.0
57,,0.0,-2.0,2.0,0.0,204060.0,1628378.0,202324.0,203918.0,202692.0,1628373.0,201584.0,203501.0,204001.0,202498.0
58,200.0,1.0,2.0,1.0,0.0,1628373.0,201584.0,203501.0,204001.0,202498.0,204060.0,1628378.0,202324.0,203918.0,202692.0
59,300.0,0.0,-2.0,1.0,1.0,204060.0,1628378.0,202324.0,203918.0,202692.0,1628373.0,201584.0,203501.0,204001.0,202498.0
