,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,384.0,0.0,200782.0,202720.0,203458.0,1626164.0,101179.0,200752.0,1626161.0,201585.0,203463.0,203552.0
1,81.25,0.0,0.0,384.0,1.0,200752.0,1626161.0,201585.0,203463.0,203552.0,200782.0,202720.0,203458.0,1626164.0,101179.0
2,0.0,1.0,1.0,84.0,1.0,200782.0,203458.0,1626164.0,101179.0,203141.0,200752.0,1626161.0,201585.0,203463.0,203552.0
3,133.33333333333331,0.0,-1.0,84.0,0.0,200752.0,1626161.0,201585.0,203463.0,203552.0,200782.0,203458.0,1626164.0,101179.0,203141.0
4,0.0,1.0,0.0,15.0,1.0,200782.0,203458.0,1626164.0,203141.0,203098.0,201585.0,203463.0,203552.0,203112.0,202341.0
5,0.0,0.0,1.0,15.0,0.0,201585.0,203463.0,203552.0,203112.0,202341.0,200782.0,203458.0,1626164.0,203141.0,203098.0
6,0.0,1.0,0.0,0.0,0.0,203458.0,1626164.0,203141.0,203098.0,201978.0,201585.0,203463.0,203552.0,203112.0,202341.0
7,100.0,0.0,1.0,0.0,1.0,201585.0,203463.0,203552.0,203112.0,202341.0,203458.0,1626164.0,203141.0,203098.0,201978.0
8,0.0,1.0,-1.0,54.0,0.0,203458.0,203141.0,203098.0,201978.0,101179.0,201585.0,203463.0,203552.0,203112.0,202341.0
9,100.0,0.0,1.0,54.0,1.0,201585.0,203463.0,203552.0,203112.0,202341.0,203458.0,203141.0,203098.0,201978.0,101179.0
10,150.0,1.0,-1.0,161.0,0.0,203458.0,203141.0,203098.0,201978.0,101179.0,201585.0,203552.0,203112.0,202341.0,2406.0
11,83.33333333333334,0.0,2.0,161.0,1.0,201585.0,203552.0,203112.0,202341.0,2406.0,203458.0,203141.0,203098.0,201978.0,101179.0
12,50.0,1.0,-1.0,52.0,1.0,202720.0,203141.0,203098.0,201978.0,1626210.0,1626161.0,203112.0,202341.0,2406.0,203463.0
13,66.66666666666666,0.0,1.0,52.0,0.0,1626161.0,203112.0,202341.0,2406.0,203463.0,202720.0,203141.0,203098.0,201978.0,1626210.0
14,0.0,1.0,-1.0,49.0,0.0,202720.0,203141.0,203098.0,201978.0,1626210.0,1626161.0,202341.0,2406.0,203463.0,200752.0
15,125.0,0.0,1.0,49.0,1.0,1626161.0,202341.0,2406.0,203463.0,200752.0,202720.0,203141.0,203098.0,201978.0,1626210.0
16,66.66666666666666,1.0,-2.0,52.0,1.0,202720.0,203141.0,203098.0,1626210.0,101179.0,1626161.0,202341.0,2406.0,203463.0,200752.0
17,50.0,0.0,3.0,52.0,0.0,1626161.0,202341.0,2406.0,203463.0,200752.0,202720.0,203141.0,203098.0,1626210.0,101179.0
18,180.0,1.0,-2.0,119.0,1.0,202720.0,203141.0,101179.0,1626164.0,200782.0,1626161.0,202341.0,2406.0,203463.0,200752.0
19,100.0,0.0,3.0,119.0,0.0,1626161.0,202341.0,2406.0,203463.0,200752.0,202720.0,203141.0,101179.0,1626164.0,200782.0
20,0.0,1.0,0.0,13.0,1.0,202720.0,203141.0,101179.0,1626164.0,200782.0,1626161.0,2406.0,203463.0,200752.0,203552.0
21,0.0,0.0,1.0,13.0,0.0,1626161.0,2406.0,203463.0,200752.0,203552.0,202720.0,203141.0,101179.0,1626164.0,200782.0
22,0.0,1.0,0.0,68.0,1.0,202720.0,203141.0,101179.0,200782.0,203098.0,1626161.0,2406.0,203463.0,200752.0,203552.0
23,0.0,0.0,1.0,68.0,0.0,1626161.0,2406.0,203463.0,200752.0,203552.0,202720.0,203141.0,101179.0,200782.0,203098.0
24,77.77777777777779,1.0,-1.0,207.0,1.0,203141.0,101179.0,200782.0,203098.0,203458.0,1626161.0,200752.0,203552.0,202341.0,201585.0
25,122.22222222222223,0.0,1.0,207.0,0.0,1626161.0,200752.0,203552.0,202341.0,201585.0,203141.0,101179.0,200782.0,203098.0,203458.0
26,0.0,1.0,-2.0,0.0,1.0,203141.0,101179.0,200782.0,203098.0,1626164.0,1626161.0,200752.0,203552.0,202341.0,203463.0
27,,0.0,3.0,0.0,0.0,1626161.0,200752.0,203552.0,202341.0,203463.0,203141.0,101179.0,200782.0,203098.0,1626164.0
28,60.0,1.0,-2.0,242.0,0.0,200782.0,202720.0,203458.0,1626164.0,101179.0,200752.0,1626161.0,201585.0,203463.0,203552.0
