,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,157.14285714285714,1.0,0.0,170.0,0.0,201956.0,200752.0,202326.0,203463.0,201954.0,2772.0,202700.0,2730.0,201935.0,201976.0
1,25.0,0.0,0.0,170.0,1.0,2772.0,202700.0,2730.0,201935.0,201976.0,201956.0,200752.0,202326.0,203463.0,201954.0
2,28.57142857142857,1.0,3.0,121.0,0.0,201956.0,200752.0,202326.0,203463.0,201954.0,2772.0,2730.0,201935.0,203991.0,1891.0
3,214.28571428571428,0.0,-3.0,121.0,1.0,2772.0,2730.0,201935.0,203991.0,1891.0,201956.0,200752.0,202326.0,203463.0,201954.0
4,0.0,1.0,-1.0,18.0,0.0,200752.0,202326.0,203463.0,201954.0,201585.0,2772.0,2730.0,201935.0,203991.0,1891.0
5,200.0,0.0,2.0,18.0,1.0,2772.0,2730.0,201935.0,203991.0,1891.0,200752.0,202326.0,203463.0,201954.0,201585.0
6,250.0,1.0,-2.0,45.0,1.0,200752.0,202326.0,201954.0,201585.0,201158.0,2772.0,2730.0,201935.0,203991.0,1891.0
7,50.0,0.0,2.0,45.0,0.0,2772.0,2730.0,201935.0,203991.0,1891.0,200752.0,202326.0,201954.0,201585.0,201158.0
8,125.0,1.0,-1.0,71.0,0.0,200752.0,202326.0,201954.0,201585.0,201158.0,2772.0,201935.0,203991.0,1891.0,203093.0
9,0.0,0.0,1.0,71.0,1.0,2772.0,201935.0,203991.0,1891.0,203093.0,200752.0,202326.0,201954.0,201585.0,201158.0
10,200.0,1.0,1.0,25.0,0.0,200752.0,202326.0,201954.0,201585.0,201158.0,201935.0,203991.0,1891.0,203093.0,201147.0
11,0.0,0.0,0.0,25.0,1.0,201935.0,203991.0,1891.0,203093.0,201147.0,200752.0,202326.0,201954.0,201585.0,201158.0
12,0.0,1.0,2.0,0.0,1.0,200752.0,201585.0,201158.0,203552.0,201956.0,201935.0,203991.0,203093.0,201147.0,201976.0
13,,0.0,-1.0,0.0,0.0,201935.0,203991.0,203093.0,201147.0,201976.0,200752.0,201585.0,201158.0,203552.0,201956.0
14,0.0,1.0,2.0,67.0,0.0,200752.0,201585.0,201158.0,203552.0,201956.0,201935.0,203991.0,203093.0,201147.0,201976.0
15,125.0,0.0,-2.0,67.0,1.0,201935.0,203991.0,203093.0,201147.0,201976.0,200752.0,201585.0,201158.0,203552.0,201956.0
16,150.0,1.0,1.0,34.0,0.0,201585.0,201158.0,203552.0,201956.0,203463.0,203991.0,203093.0,201147.0,201976.0,201951.0
17,166.66666666666669,0.0,0.0,34.0,1.0,203991.0,203093.0,201147.0,201976.0,201951.0,201585.0,201158.0,203552.0,201956.0,203463.0
18,0.0,1.0,0.0,89.0,0.0,201585.0,201158.0,203552.0,201956.0,203463.0,203093.0,201147.0,201976.0,201951.0,202700.0
19,0.0,0.0,0.0,89.0,1.0,203093.0,201147.0,201976.0,201951.0,202700.0,201585.0,201158.0,203552.0,201956.0,203463.0
20,166.66666666666669,1.0,0.0,53.0,1.0,201956.0,201158.0,203552.0,201954.0,201585.0,202700.0,2730.0,201976.0,201147.0,201951.0
21,0.0,0.0,0.0,53.0,0.0,202700.0,2730.0,201976.0,201147.0,201951.0,201956.0,201158.0,203552.0,201954.0,201585.0
22,100.0,1.0,2.0,111.0,0.0,201956.0,201158.0,203552.0,201954.0,201585.0,2730.0,201976.0,201147.0,201951.0,203093.0
23,100.0,0.0,-1.0,111.0,1.0,2730.0,201976.0,201147.0,201951.0,203093.0,201956.0,201158.0,203552.0,201954.0,201585.0
24,100.0,1.0,1.0,79.0,1.0,201956.0,201158.0,201954.0,201585.0,200752.0,2730.0,203093.0,2772.0,201935.0,1891.0
25,100.0,0.0,0.0,79.0,0.0,2730.0,203093.0,2772.0,201935.0,1891.0,201956.0,201158.0,201954.0,201585.0,200752.0
26,200.0,1.0,1.0,37.0,1.0,201956.0,201954.0,201585.0,200752.0,203463.0,2730.0,203093.0,2772.0,201935.0,1891.0
27,0.0,0.0,-1.0,37.0,0.0,2730.0,203093.0,2772.0,201935.0,1891.0,201956.0,201954.0,201585.0,200752.0,203463.0
28,0.0,1.0,3.0,10.0,0.0,201956.0,201954.0,200752.0,203463.0,202326.0,203093.0,2772.0,201935.0,1891.0,203991.0
29,0.0,0.0,-2.0,10.0,1.0,203093.0,2772.0,201935.0,1891.0,203991.0,201956.0,201954.0,200752.0,203463.0,202326.0
30,150.0,1.0,3.0,63.0,1.0,201956.0,201954.0,200752.0,203463.0,202326.0,203093.0,2772.0,201935.0,1891.0,202700.0
31,50.0,0.0,-2.0,63.0,0.0,203093.0,2772.0,201935.0,1891.0,202700.0,201956.0,201954.0,200752.0,203463.0,202326.0
32,60.0,1.0,4.0,85.0,1.0,201956.0,201954.0,200752.0,203463.0,202326.0,2772.0,201935.0,202700.0,201976.0,2730.0
