,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,95.23809523809523,1.0,0.0,516.0,0.0,202331.0,203924.0,203500.0,1628390.0,201566.0,2772.0,201145.0,1628418.0,203078.0,203107.0
1,66.66666666666666,0.0,0.0,516.0,1.0,2772.0,201145.0,1628418.0,203078.0,203107.0,202331.0,203924.0,203500.0,1628390.0,201566.0
2,0.0,1.0,2.0,45.0,0.0,202331.0,203924.0,201566.0,203471.0,203457.0,201145.0,203078.0,203107.0,101133.0,203490.0
3,150.0,0.0,-2.0,45.0,1.0,201145.0,203078.0,203107.0,101133.0,203490.0,202331.0,203924.0,201566.0,203471.0,203457.0
4,0.0,1.0,1.0,99.0,0.0,203924.0,201566.0,203471.0,203457.0,1627846.0,201145.0,203078.0,101133.0,203490.0,1626184.0
5,200.0,0.0,-1.0,99.0,1.0,201145.0,203078.0,101133.0,203490.0,1626184.0,203924.0,201566.0,203471.0,203457.0,1627846.0
6,125.0,1.0,-1.0,121.0,1.0,203924.0,203471.0,203457.0,1627846.0,1628977.0,201145.0,203078.0,101133.0,203490.0,1626184.0
7,233.33333333333334,0.0,2.0,121.0,0.0,201145.0,203078.0,101133.0,203490.0,1626184.0,203924.0,203471.0,203457.0,1627846.0,1628977.0
8,40.0,1.0,-2.0,79.0,0.0,203471.0,203457.0,1627846.0,202335.0,202331.0,2772.0,101133.0,203490.0,1626184.0,1626155.0
9,80.0,0.0,3.0,79.0,1.0,2772.0,101133.0,203490.0,1626184.0,1626155.0,203471.0,203457.0,1627846.0,202335.0,202331.0
10,0.0,1.0,-3.0,37.0,0.0,203471.0,203457.0,202335.0,202331.0,1628390.0,2772.0,101133.0,203490.0,1626184.0,1626155.0
11,50.0,0.0,3.0,37.0,1.0,2772.0,101133.0,203490.0,1626184.0,1626155.0,203471.0,203457.0,202335.0,202331.0,1628390.0
12,133.33333333333331,1.0,-3.0,33.0,1.0,203457.0,202335.0,202331.0,1628390.0,201566.0,2772.0,101133.0,203490.0,1626155.0,203078.0
13,0.0,0.0,4.0,33.0,0.0,2772.0,101133.0,203490.0,1626155.0,203078.0,203457.0,202335.0,202331.0,1628390.0,201566.0
14,133.33333333333331,1.0,-2.0,68.0,1.0,202335.0,202331.0,1628390.0,201566.0,203500.0,2772.0,101133.0,1626155.0,203078.0,201145.0
15,100.0,0.0,3.0,68.0,0.0,2772.0,101133.0,1626155.0,203078.0,201145.0,202335.0,202331.0,1628390.0,201566.0,203500.0
16,100.0,1.0,-2.0,93.0,1.0,202335.0,202331.0,1628390.0,201566.0,203500.0,2772.0,101133.0,203078.0,201145.0,203107.0
17,80.0,0.0,2.0,93.0,0.0,2772.0,101133.0,203078.0,201145.0,203107.0,202335.0,202331.0,1628390.0,201566.0,203500.0
18,60.0,1.0,-1.0,79.0,1.0,202331.0,1628390.0,201566.0,203500.0,203924.0,2772.0,203078.0,201145.0,203107.0,203490.0
19,80.0,0.0,2.0,79.0,0.0,2772.0,203078.0,201145.0,203107.0,203490.0,202331.0,1628390.0,201566.0,203500.0,203924.0
20,116.66666666666667,1.0,-1.0,498.0,0.0,202331.0,1628390.0,201566.0,203500.0,203924.0,2772.0,203078.0,203107.0,203490.0,1628418.0
21,94.73684210526315,0.0,2.0,498.0,1.0,2772.0,203078.0,203107.0,203490.0,1628418.0,202331.0,1628390.0,201566.0,203500.0,203924.0
22,0.0,1.0,0.0,28.0,0.0,202331.0,203924.0,203500.0,201566.0,203471.0,2772.0,201145.0,1628418.0,203078.0,203107.0
23,100.0,0.0,1.0,28.0,1.0,2772.0,201145.0,1628418.0,203078.0,203107.0,202331.0,203924.0,203500.0,201566.0,203471.0
24,66.66666666666666,1.0,-1.0,63.0,1.0,202331.0,203924.0,203500.0,201566.0,203471.0,2772.0,1628418.0,203078.0,203107.0,203490.0
25,66.66666666666666,0.0,2.0,63.0,0.0,2772.0,1628418.0,203078.0,203107.0,203490.0,202331.0,203924.0,203500.0,201566.0,203471.0
26,0.0,1.0,-2.0,13.0,0.0,202331.0,203924.0,203500.0,201566.0,203471.0,2772.0,203078.0,203490.0,101133.0,1626184.0
27,66.66666666666666,0.0,2.0,13.0,1.0,2772.0,203078.0,203490.0,101133.0,1626184.0,202331.0,203924.0,203500.0,201566.0,203471.0
28,92.3076923076923,1.0,-3.0,364.0,1.0,203924.0,203500.0,201566.0,203471.0,1627846.0,203078.0,203490.0,101133.0,1626184.0,1626155.0
29,123.07692307692308,0.0,4.0,364.0,0.0,203078.0,203490.0,101133.0,1626184.0,1626155.0,203924.0,203500.0,201566.0,203471.0,1627846.0
30,0.0,1.0,-5.0,30.0,0.0,1628390.0,203471.0,203457.0,202335.0,202331.0,201145.0,101133.0,203490.0,1626184.0,1626155.0
31,66.66666666666666,0.0,5.0,30.0,1.0,201145.0,101133.0,203490.0,1626184.0,1626155.0,1628390.0,203471.0,203457.0,202335.0,202331.0
32,0.0,1.0,-5.0,88.0,0.0,1628390.0,203457.0,202335.0,202331.0,201566.0,201145.0,101133.0,203490.0,1626184.0,1626155.0
33,150.0,0.0,5.0,88.0,1.0,201145.0,101133.0,203490.0,1626184.0,1626155.0,1628390.0,203457.0,202335.0,202331.0,201566.0
34,200.0,1.0,5.0,2.0,1.0,1628390.0,202331.0,201566.0,203924.0,203500.0,201145.0,101133.0,203490.0,1626184.0,203078.0
35,,0.0,5.0,2.0,0.0,201145.0,101133.0,203490.0,1626184.0,203078.0,1628390.0,202331.0,201566.0,203924.0,203500.0
36,200.0,1.0,5.0,29.0,1.0,1628390.0,202331.0,201566.0,203924.0,203500.0,201145.0,101133.0,203490.0,203078.0,203107.0
37,0.0,0.0,5.0,29.0,0.0,201145.0,101133.0,203490.0,203078.0,203107.0,1628390.0,202331.0,201566.0,203924.0,203500.0
38,,1.0,-5.0,17.0,0.0,1628390.0,202331.0,201566.0,203924.0,203500.0,201145.0,101133.0,203078.0,203107.0,2772.0
39,0.0,0.0,5.0,17.0,1.0,201145.0,101133.0,203078.0,203107.0,2772.0,1628390.0,202331.0,201566.0,203924.0,203500.0
40,100.0,1.0,-5.0,136.0,0.0,1628390.0,202331.0,201566.0,203924.0,203500.0,201145.0,101133.0,203078.0,203107.0,2772.0
41,116.66666666666667,0.0,5.0,136.0,1.0,201145.0,101133.0,203078.0,203107.0,2772.0,1628390.0,202331.0,201566.0,203924.0,203500.0
42,0.0,1.0,5.0,0.0,1.0,1628390.0,1628977.0,1627846.0,203457.0,1627789.0,201145.0,101133.0,203078.0,203107.0,2772.0
43,0.0,0.0,5.0,0.0,0.0,201145.0,101133.0,203078.0,203107.0,2772.0,1628390.0,1628977.0,1627846.0,203457.0,1627789.0
