,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,283.0,0.0,201163.0,200794.0,203999.0,203914.0,1627750.0,1628382.0,2216.0,1626161.0,1627741.0,201588.0
1,30.0,0.0,0.0,283.0,1.0,1628382.0,2216.0,1626161.0,1627741.0,201588.0,201163.0,200794.0,203999.0,203914.0,1627750.0
2,0.0,1.0,3.0,37.0,0.0,201163.0,200794.0,203999.0,203914.0,1627750.0,1628382.0,1626161.0,1627741.0,1627746.0,1628368.0
3,100.0,0.0,-2.0,37.0,1.0,1628382.0,1626161.0,1627741.0,1627746.0,1628368.0,201163.0,200794.0,203999.0,203914.0,1627750.0
4,0.0,1.0,2.0,26.0,0.0,200794.0,203914.0,1627750.0,203115.0,203486.0,1628382.0,1626161.0,1627746.0,1628368.0,202066.0
5,0.0,0.0,-2.0,26.0,1.0,1628382.0,1626161.0,1627746.0,1628368.0,202066.0,200794.0,203914.0,1627750.0,203115.0,203486.0
6,100.0,1.0,2.0,42.0,1.0,200794.0,203914.0,1627750.0,203115.0,203486.0,1626161.0,1627746.0,1628368.0,202066.0,1627741.0
7,300.0,0.0,-1.0,42.0,0.0,1626161.0,1627746.0,1628368.0,202066.0,1627741.0,200794.0,203914.0,1627750.0,203115.0,203486.0
8,50.0,1.0,2.0,10.0,1.0,200794.0,203914.0,203115.0,203486.0,1626144.0,1626161.0,1627746.0,1628368.0,202066.0,1627741.0
9,0.0,0.0,-1.0,10.0,0.0,1626161.0,1627746.0,1628368.0,202066.0,1627741.0,200794.0,203914.0,203115.0,203486.0,1626144.0
10,0.0,1.0,2.0,8.0,0.0,200794.0,203914.0,203115.0,203486.0,1626144.0,1627746.0,1628368.0,202066.0,1627741.0,201585.0
11,0.0,0.0,-1.0,8.0,1.0,1627746.0,1628368.0,202066.0,1627741.0,201585.0,200794.0,203914.0,203115.0,203486.0,1626144.0
12,100.0,1.0,2.0,37.0,0.0,200794.0,203914.0,203115.0,203486.0,1626144.0,1627746.0,1628368.0,202066.0,201585.0,1713.0
13,200.0,0.0,-1.0,37.0,1.0,1627746.0,1628368.0,202066.0,201585.0,1713.0,200794.0,203914.0,203115.0,203486.0,1626144.0
14,0.0,1.0,1.0,111.0,1.0,203115.0,203486.0,1626144.0,203999.0,201163.0,1627746.0,1628368.0,202066.0,201585.0,1713.0
15,75.0,0.0,0.0,111.0,0.0,1627746.0,1628368.0,202066.0,201585.0,1713.0,203115.0,203486.0,1626144.0,203999.0,201163.0
16,150.0,1.0,0.0,179.0,0.0,203115.0,203486.0,1626144.0,203999.0,201163.0,1628368.0,202066.0,201585.0,1713.0,1628412.0
17,0.0,0.0,1.0,179.0,1.0,1628368.0,202066.0,201585.0,1713.0,1628412.0,203115.0,203486.0,1626144.0,203999.0,201163.0
18,100.0,1.0,3.0,68.0,0.0,203999.0,203115.0,1626144.0,202702.0,1627823.0,1628368.0,202066.0,201585.0,1628412.0,2216.0
19,0.0,0.0,-2.0,68.0,1.0,1628368.0,202066.0,201585.0,1628412.0,2216.0,203999.0,203115.0,1626144.0,202702.0,1627823.0
20,100.0,1.0,4.0,45.0,0.0,203999.0,203115.0,1626144.0,202702.0,1627823.0,1628368.0,201585.0,1628412.0,2216.0,201588.0
21,166.66666666666669,0.0,-3.0,45.0,1.0,1628368.0,201585.0,1628412.0,2216.0,201588.0,203999.0,203115.0,1626144.0,202702.0,1627823.0
22,50.0,1.0,3.0,51.0,1.0,203115.0,1626144.0,202702.0,1627823.0,200794.0,1628368.0,1628412.0,2216.0,201588.0,1626161.0
23,0.0,0.0,-2.0,51.0,0.0,1628368.0,1628412.0,2216.0,201588.0,1626161.0,203115.0,1626144.0,202702.0,1627823.0,200794.0
24,0.0,1.0,4.0,25.0,0.0,203115.0,1626144.0,202702.0,1627823.0,200794.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0
25,200.0,0.0,-3.0,25.0,1.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0,203115.0,1626144.0,202702.0,1627823.0,200794.0
26,100.0,1.0,3.0,61.0,1.0,203115.0,1626144.0,202702.0,200794.0,203914.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0
27,0.0,0.0,-2.0,61.0,0.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0,203115.0,1626144.0,202702.0,200794.0,203914.0
28,0.0,1.0,4.0,15.0,1.0,200794.0,203914.0,201163.0,1627750.0,203999.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0
29,200.0,0.0,-3.0,15.0,0.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0,200794.0,203914.0,201163.0,1627750.0,203999.0
30,100.0,1.0,3.0,39.0,0.0,200794.0,203914.0,201163.0,1627750.0,203999.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0
31,0.0,0.0,-3.0,39.0,1.0,1628412.0,2216.0,201588.0,1626161.0,1627741.0,200794.0,203914.0,201163.0,1627750.0,203999.0
32,0.0,1.0,4.0,27.0,1.0,200794.0,203914.0,201163.0,1627750.0,203999.0,201588.0,1626161.0,1627741.0,1627746.0,1628382.0
33,0.0,0.0,-3.0,27.0,0.0,201588.0,1626161.0,1627741.0,1627746.0,1628382.0,200794.0,203914.0,201163.0,1627750.0,203999.0
34,80.0,1.0,4.0,152.0,1.0,200794.0,203914.0,201163.0,1627750.0,202702.0,201588.0,1626161.0,1627741.0,1627746.0,1628382.0
35,140.0,0.0,-3.0,152.0,0.0,201588.0,1626161.0,1627741.0,1627746.0,1628382.0,200794.0,203914.0,201163.0,1627750.0,202702.0
36,73.33333333333333,1.0,3.0,446.0,1.0,200794.0,203914.0,201163.0,1627750.0,202702.0,201588.0,1626161.0,1627741.0,1628382.0,1628368.0
37,42.857142857142854,0.0,-2.0,446.0,0.0,201588.0,1626161.0,1627741.0,1628382.0,1628368.0,200794.0,203914.0,201163.0,1627750.0,202702.0
38,100.0,1.0,5.0,65.0,0.0,200794.0,203914.0,1626144.0,203486.0,203115.0,1628382.0,2216.0,1626161.0,201588.0,1628368.0
39,133.33333333333331,0.0,-4.0,65.0,1.0,1628382.0,2216.0,1626161.0,201588.0,1628368.0,200794.0,203914.0,1626144.0,203486.0,203115.0
40,0.0,1.0,4.0,13.0,0.0,200794.0,203914.0,1626144.0,203486.0,203115.0,1628382.0,1626161.0,1628368.0,202066.0,1627746.0
41,0.0,0.0,-4.0,13.0,1.0,1628382.0,1626161.0,1628368.0,202066.0,1627746.0,200794.0,203914.0,1626144.0,203486.0,203115.0
42,75.0,1.0,4.0,25.0,1.0,200794.0,203914.0,1626144.0,203486.0,203115.0,1628382.0,1626161.0,1628368.0,202066.0,1627746.0
43,0.0,0.0,-3.0,25.0,0.0,1628382.0,1626161.0,1628368.0,202066.0,1627746.0,200794.0,203914.0,1626144.0,203486.0,203115.0
44,166.66666666666669,1.0,5.0,74.0,1.0,203914.0,1626144.0,203486.0,203115.0,203999.0,1626161.0,1628368.0,202066.0,1627746.0,1627781.0
