,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,70.0,1.0,0.0,268.0,0.0,203613.0,203932.0,202687.0,203095.0,203901.0,203992.0,1626161.0,1627746.0,1713.0,1628368.0
1,127.27272727272727,0.0,0.0,268.0,1.0,203992.0,1626161.0,1627746.0,1713.0,1628368.0,203613.0,203932.0,202687.0,203095.0,203901.0
2,133.33333333333331,1.0,-1.0,127.0,1.0,203613.0,203932.0,202687.0,203095.0,203901.0,203992.0,1627746.0,1713.0,1628368.0,1627834.0
3,66.66666666666666,0.0,2.0,127.0,0.0,203992.0,1627746.0,1713.0,1628368.0,1627834.0,203613.0,203932.0,202687.0,203095.0,203901.0
4,200.0,1.0,0.0,12.0,0.0,203613.0,203932.0,202687.0,203095.0,203901.0,203992.0,1627746.0,1713.0,1627834.0,202066.0
5,0.0,0.0,0.0,12.0,1.0,203992.0,1627746.0,1713.0,1627834.0,202066.0,203613.0,203932.0,202687.0,203095.0,203901.0
6,0.0,1.0,0.0,14.0,1.0,203613.0,203932.0,202687.0,203095.0,203901.0,203992.0,1713.0,202066.0,1626161.0,1628382.0
7,0.0,0.0,0.0,14.0,0.0,203992.0,1713.0,202066.0,1626161.0,1628382.0,203613.0,203932.0,202687.0,203095.0,203901.0
8,,1.0,0.0,0.0,0.0,203932.0,202687.0,203095.0,203901.0,202714.0,1713.0,202066.0,1626161.0,1628382.0,1627741.0
9,0.0,0.0,0.0,0.0,1.0,1713.0,202066.0,1626161.0,1628382.0,1627741.0,203932.0,202687.0,203095.0,203901.0,202714.0
10,0.0,1.0,1.0,1.0,0.0,203932.0,202687.0,203095.0,203901.0,202714.0,1713.0,202066.0,1626161.0,1628382.0,1627741.0
11,0.0,0.0,0.0,1.0,1.0,1713.0,202066.0,1626161.0,1628382.0,1627741.0,203932.0,202687.0,203095.0,203901.0,202714.0
12,0.0,1.0,2.0,58.0,0.0,203932.0,203095.0,202714.0,201571.0,201578.0,1713.0,202066.0,1626161.0,1628382.0,1627741.0
13,133.33333333333331,0.0,-1.0,58.0,1.0,1713.0,202066.0,1626161.0,1628382.0,1627741.0,203932.0,203095.0,202714.0,201571.0,201578.0
14,118.18181818181819,1.0,0.0,275.0,1.0,203095.0,202714.0,201571.0,201578.0,1626209.0,202066.0,1626161.0,1628382.0,1627741.0,1627781.0
15,90.9090909090909,0.0,1.0,275.0,0.0,202066.0,1626161.0,1628382.0,1627741.0,1627781.0,203095.0,202714.0,201571.0,201578.0,1626209.0
16,0.0,1.0,1.0,0.0,1.0,202714.0,201571.0,1626209.0,1628411.0,203920.0,1627746.0,202066.0,1628382.0,1627741.0,1628368.0
17,100.0,0.0,0.0,0.0,0.0,1627746.0,202066.0,1628382.0,1627741.0,1628368.0,202714.0,201571.0,1626209.0,1628411.0,203920.0
18,0.0,1.0,1.0,90.0,0.0,201571.0,1626209.0,1628411.0,203920.0,203613.0,1627746.0,202066.0,1628382.0,1627741.0,1628368.0
19,50.0,0.0,-1.0,90.0,1.0,1627746.0,202066.0,1628382.0,1627741.0,1628368.0,201571.0,1626209.0,1628411.0,203920.0,203613.0
20,100.0,1.0,1.0,13.0,1.0,203920.0,203613.0,203095.0,203901.0,203932.0,1627746.0,1628382.0,1627741.0,1628368.0,203992.0
21,0.0,0.0,0.0,13.0,0.0,1627746.0,1628382.0,1627741.0,1628368.0,203992.0,203920.0,203613.0,203095.0,203901.0,203932.0
22,,1.0,1.0,0.0,0.0,203613.0,203095.0,203901.0,203932.0,202687.0,1628382.0,1627741.0,1628368.0,203992.0,1626161.0
23,0.0,0.0,-1.0,0.0,1.0,1628382.0,1627741.0,1628368.0,203992.0,1626161.0,203613.0,203095.0,203901.0,203932.0,202687.0
24,88.88888888888889,1.0,1.0,217.0,1.0,203613.0,203095.0,203901.0,203932.0,202687.0,1627741.0,203992.0,1626161.0,202066.0,1713.0
25,111.11111111111111,0.0,-1.0,217.0,0.0,1627741.0,203992.0,1626161.0,202066.0,1713.0,203613.0,203095.0,203901.0,203932.0,202687.0
26,123.07692307692308,1.0,1.0,358.0,1.0,203095.0,203901.0,203932.0,202687.0,202714.0,1627741.0,203992.0,1626161.0,202066.0,1713.0
27,92.3076923076923,0.0,0.0,358.0,0.0,1627741.0,203992.0,1626161.0,202066.0,1713.0,203095.0,203901.0,203932.0,202687.0,202714.0
28,100.0,1.0,2.0,45.0,0.0,203613.0,203932.0,202687.0,203095.0,203901.0,203992.0,1713.0,202066.0,1628382.0,1627746.0
29,0.0,0.0,-1.0,45.0,1.0,203992.0,1713.0,202066.0,1628382.0,1627746.0,203613.0,203932.0,202687.0,203095.0,203901.0
30,100.0,1.0,3.0,130.0,1.0,203613.0,203932.0,203095.0,203901.0,203920.0,202066.0,1628382.0,1627746.0,1627781.0,1627741.0
31,125.0,0.0,-3.0,130.0,0.0,202066.0,1628382.0,1627746.0,1627781.0,1627741.0,203613.0,203932.0,203095.0,203901.0,203920.0
32,100.0,1.0,3.0,3.0,0.0,203613.0,203932.0,203095.0,203901.0,203920.0,202066.0,1627746.0,1627781.0,1627741.0,1626161.0
33,0.0,0.0,-3.0,3.0,1.0,202066.0,1627746.0,1627781.0,1627741.0,1626161.0,203613.0,203932.0,203095.0,203901.0,203920.0
34,50.0,1.0,3.0,83.0,0.0,203613.0,203932.0,203095.0,203920.0,201571.0,202066.0,1627746.0,1627781.0,1627741.0,1626161.0
35,40.0,0.0,-2.0,83.0,1.0,202066.0,1627746.0,1627781.0,1627741.0,1626161.0,203613.0,203932.0,203095.0,203920.0,201571.0
36,0.0,1.0,2.0,22.0,0.0,203613.0,203920.0,201571.0,202714.0,1626209.0,202066.0,1627746.0,1627781.0,1627741.0,1626161.0
37,0.0,0.0,-1.0,22.0,1.0,202066.0,1627746.0,1627781.0,1627741.0,1626161.0,203613.0,203920.0,201571.0,202714.0,1626209.0
38,100.0,1.0,2.0,149.0,0.0,202714.0,201571.0,1626209.0,1628411.0,203920.0,203992.0,1626161.0,202066.0,1627741.0,1627781.0
39,133.33333333333331,0.0,-1.0,149.0,1.0,203992.0,1626161.0,202066.0,1627741.0,1627781.0,202714.0,201571.0,1626209.0,1628411.0,203920.0
40,0.0,1.0,1.0,32.0,0.0,201571.0,1626209.0,203920.0,203901.0,203095.0,203992.0,202066.0,1627741.0,1627781.0,1627746.0
41,50.0,0.0,0.0,32.0,1.0,203992.0,202066.0,1627741.0,1627781.0,1627746.0,201571.0,1626209.0,203920.0,203901.0,203095.0
42,66.66666666666666,1.0,1.0,63.0,1.0,201571.0,1626209.0,203920.0,203901.0,203095.0,203992.0,202066.0,1627741.0,1627781.0,1627746.0
43,0.0,0.0,0.0,63.0,0.0,203992.0,202066.0,1627741.0,1627781.0,1627746.0,201571.0,1626209.0,203920.0,203901.0,203095.0
44,,1.0,1.0,8.0,0.0,203901.0,203095.0,203932.0,203613.0,202687.0,203992.0,202066.0,1627741.0,1627781.0,1713.0
45,0.0,0.0,-1.0,8.0,1.0,203992.0,202066.0,1627741.0,1627781.0,1713.0,203901.0,203095.0,203932.0,203613.0,202687.0
46,66.66666666666666,1.0,1.0,113.0,0.0,203901.0,203095.0,203932.0,203613.0,202687.0,203992.0,202066.0,1627741.0,1713.0,1626161.0
47,100.0,0.0,-1.0,113.0,1.0,203992.0,202066.0,1627741.0,1713.0,1626161.0,203901.0,203095.0,203932.0,203613.0,202687.0
48,44.44444444444444,1.0,1.0,258.0,0.0,203901.0,203095.0,203932.0,203613.0,202687.0,203992.0,202066.0,1713.0,1626161.0,1628382.0
49,122.22222222222223,0.0,0.0,258.0,1.0,203992.0,202066.0,1713.0,1626161.0,1628382.0,203901.0,203095.0,203932.0,203613.0,202687.0
