,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,71.42857142857143,1.0,0.0,436.0,0.0,203460.0,1627734.0,203500.0,203506.0,201566.0,202718.0,203210.0,201188.0,2754.0,201144.0
1,71.42857142857143,0.0,0.0,436.0,1.0,202718.0,203210.0,201188.0,2754.0,201144.0,203460.0,1627734.0,203500.0,203506.0,201566.0
2,0.0,1.0,0.0,16.0,1.0,203460.0,1627734.0,203500.0,201566.0,201627.0,202718.0,201188.0,201144.0,203516.0,2216.0
3,0.0,0.0,0.0,16.0,0.0,202718.0,201188.0,201144.0,203516.0,2216.0,203460.0,1627734.0,203500.0,201566.0,201627.0
4,,1.0,0.0,0.0,0.0,203460.0,1627734.0,203500.0,201566.0,201627.0,201188.0,203516.0,2216.0,1713.0,1626150.0
5,0.0,0.0,0.0,0.0,1.0,201188.0,203516.0,2216.0,1713.0,1626150.0,203460.0,1627734.0,203500.0,201566.0,201627.0
6,0.0,1.0,0.0,6.0,1.0,203460.0,1627734.0,203500.0,201566.0,201627.0,201188.0,203516.0,2216.0,1713.0,1626150.0
7,0.0,0.0,0.0,6.0,0.0,201188.0,203516.0,2216.0,1713.0,1626150.0,203460.0,1627734.0,203500.0,201566.0,201627.0
8,166.66666666666669,1.0,0.0,80.0,1.0,203460.0,203500.0,201566.0,201627.0,203530.0,201188.0,203516.0,2216.0,1713.0,1626150.0
9,250.0,0.0,1.0,80.0,0.0,201188.0,203516.0,2216.0,1713.0,1626150.0,203460.0,203500.0,201566.0,201627.0,203530.0
10,66.66666666666666,1.0,0.0,57.0,0.0,201627.0,203530.0,203924.0,2555.0,1626166.0,203516.0,2216.0,1713.0,1626150.0,203210.0
11,100.0,0.0,0.0,57.0,1.0,203516.0,2216.0,1713.0,1626150.0,203210.0,201627.0,203530.0,203924.0,2555.0,1626166.0
12,100.0,1.0,0.0,4.0,0.0,201627.0,203530.0,203924.0,2555.0,1626166.0,203516.0,2216.0,1713.0,201188.0,201144.0
13,0.0,0.0,1.0,4.0,1.0,203516.0,2216.0,1713.0,201188.0,201144.0,201627.0,203530.0,203924.0,2555.0,1626166.0
14,0.0,1.0,0.0,24.0,0.0,203530.0,203924.0,2555.0,1626166.0,203460.0,203516.0,1713.0,201188.0,201144.0,203584.0
