,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,145.45454545454547,1.0,0.0,294.0,0.0,203925.0,1627752.0,1628386.0,202066.0,202681.0,203503.0,1629635.0,203083.0,1628971.0,201565.0
1,33.33333333333333,0.0,0.0,294.0,1.0,203503.0,1629635.0,203083.0,1628971.0,201565.0,203925.0,1627752.0,1628386.0,202066.0,202681.0
2,50.0,1.0,4.0,113.0,1.0,203925.0,1627752.0,1628386.0,202066.0,202681.0,203503.0,203083.0,201565.0,202693.0,204038.0
3,140.0,0.0,-4.0,113.0,0.0,203503.0,203083.0,201565.0,202693.0,204038.0,203925.0,1627752.0,1628386.0,202066.0,202681.0
4,125.0,1.0,3.0,98.0,0.0,203925.0,1628386.0,202066.0,202681.0,201163.0,203503.0,203083.0,202693.0,204038.0,202704.0
5,150.0,0.0,-3.0,98.0,1.0,203503.0,203083.0,202693.0,204038.0,202704.0,203925.0,1628386.0,202066.0,202681.0,201163.0
6,100.0,1.0,3.0,40.0,0.0,202681.0,201163.0,201599.0,1627747.0,203915.0,203083.0,202693.0,204038.0,202704.0,1629004.0
7,100.0,0.0,-2.0,40.0,1.0,203083.0,202693.0,204038.0,202704.0,1629004.0,202681.0,201163.0,201599.0,1627747.0,203915.0
8,75.0,1.0,3.0,74.0,0.0,201163.0,201599.0,1627747.0,203915.0,202066.0,202693.0,204038.0,202704.0,1629004.0,1626174.0
9,225.0,0.0,-2.0,74.0,1.0,202693.0,204038.0,202704.0,1629004.0,1626174.0,201163.0,201599.0,1627747.0,203915.0,202066.0
10,0.0,1.0,2.0,0.0,1.0,201163.0,201599.0,1627747.0,203915.0,203925.0,202693.0,204038.0,202704.0,1629004.0,1626174.0
11,200.0,0.0,-1.0,0.0,0.0,202693.0,204038.0,202704.0,1629004.0,1626174.0,201163.0,201599.0,1627747.0,203915.0,203925.0
12,137.5,1.0,1.0,230.0,0.0,203925.0,201163.0,201599.0,1627747.0,203915.0,201565.0,202693.0,202704.0,1629004.0,1626174.0
13,155.55555555555557,0.0,0.0,230.0,1.0,201565.0,202693.0,202704.0,1629004.0,1626174.0,203925.0,201163.0,201599.0,1627747.0,203915.0
14,0.0,1.0,0.0,0.0,0.0,203925.0,201163.0,201599.0,1627747.0,203915.0,201565.0,1629004.0,1626174.0,1628971.0,203083.0
15,0.0,0.0,0.0,0.0,1.0,201565.0,1629004.0,1626174.0,1628971.0,203083.0,203925.0,201163.0,201599.0,1627747.0,203915.0
16,100.0,1.0,0.0,85.0,0.0,203925.0,201599.0,1627747.0,202681.0,1627752.0,201565.0,1629004.0,1626174.0,1628971.0,203083.0
17,200.0,0.0,0.0,85.0,1.0,201565.0,1629004.0,1626174.0,1628971.0,203083.0,203925.0,201599.0,1627747.0,202681.0,1627752.0
18,0.0,1.0,-1.0,35.0,0.0,1627747.0,202681.0,1627752.0,1628386.0,1627789.0,201565.0,1626174.0,1628971.0,203083.0,203503.0
