,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,106.66666666666667,1.0,0.0,403.0,0.0,201942.0,200746.0,1626168.0,1627854.0,1627749.0,202695.0,203090.0,1627826.0,202331.0,201976.0
1,133.33333333333331,0.0,0.0,403.0,1.0,202695.0,203090.0,1627826.0,202331.0,201976.0,201942.0,200746.0,1626168.0,1627854.0,1627749.0
2,200.0,1.0,-1.0,33.0,1.0,201942.0,200746.0,201988.0,1628401.0,200752.0,202695.0,203090.0,1627826.0,202331.0,201976.0
3,0.0,0.0,2.0,33.0,0.0,202695.0,203090.0,1627826.0,202331.0,201976.0,201942.0,200746.0,201988.0,1628401.0,200752.0
4,140.0,1.0,-1.0,118.0,1.0,201942.0,201988.0,1628401.0,200752.0,1627751.0,202695.0,202331.0,101150.0,1626149.0,1629013.0
5,40.0,0.0,1.0,118.0,0.0,202695.0,202331.0,101150.0,1626149.0,1629013.0,201942.0,201988.0,1628401.0,200752.0,1627751.0
6,50.0,1.0,0.0,75.0,1.0,201942.0,201988.0,1628401.0,200752.0,1627751.0,101150.0,1626149.0,1629013.0,203585.0,202335.0
7,166.66666666666669,0.0,0.0,75.0,0.0,101150.0,1626149.0,1629013.0,203585.0,202335.0,201942.0,201988.0,1628401.0,200752.0,1627751.0
8,125.0,1.0,-1.0,130.0,1.0,201988.0,1628401.0,200752.0,1627751.0,201158.0,101150.0,1626149.0,1629013.0,203585.0,202335.0
9,71.42857142857143,0.0,2.0,130.0,0.0,101150.0,1626149.0,1629013.0,203585.0,202335.0,201988.0,1628401.0,200752.0,1627751.0,201158.0
10,150.0,1.0,0.0,31.0,1.0,201988.0,1628401.0,200752.0,1627751.0,201158.0,101150.0,1626149.0,203585.0,202335.0,201976.0
11,0.0,0.0,1.0,31.0,0.0,101150.0,1626149.0,203585.0,202335.0,201976.0,201988.0,1628401.0,200752.0,1627751.0,201158.0
12,0.0,1.0,1.0,12.0,0.0,201988.0,200752.0,1627751.0,201158.0,1627749.0,101150.0,1626149.0,203585.0,202335.0,201976.0
13,150.0,0.0,0.0,12.0,1.0,101150.0,1626149.0,203585.0,202335.0,201976.0,201988.0,200752.0,1627751.0,201158.0,1627749.0
14,0.0,1.0,0.0,0.0,0.0,201988.0,200752.0,1627751.0,201158.0,1627749.0,101150.0,1626149.0,203585.0,201976.0,203090.0
15,0.0,0.0,1.0,0.0,1.0,101150.0,1626149.0,203585.0,201976.0,203090.0,201988.0,200752.0,1627751.0,201158.0,1627749.0
16,50.0,1.0,0.0,77.0,0.0,200752.0,201158.0,1627749.0,1627854.0,200746.0,101150.0,1626149.0,203585.0,201976.0,203090.0
17,160.0,0.0,1.0,77.0,1.0,101150.0,1626149.0,203585.0,201976.0,203090.0,200752.0,201158.0,1627749.0,1627854.0,200746.0
18,66.66666666666666,1.0,-2.0,68.0,0.0,201158.0,1627749.0,1627854.0,200746.0,201942.0,101150.0,1626149.0,203090.0,202695.0,202331.0
19,50.0,0.0,3.0,68.0,1.0,101150.0,1626149.0,203090.0,202695.0,202331.0,201158.0,1627749.0,1627854.0,200746.0,201942.0
20,142.85714285714286,1.0,-3.0,171.0,0.0,201158.0,1627749.0,1627854.0,200746.0,201942.0,203090.0,202695.0,202331.0,1627826.0,201976.0
21,128.57142857142858,0.0,3.0,171.0,1.0,203090.0,202695.0,202331.0,1627826.0,201976.0,201158.0,1627749.0,1627854.0,200746.0,201942.0
22,200.0,1.0,-3.0,0.0,1.0,201158.0,1627854.0,200746.0,201942.0,1628401.0,203090.0,202695.0,202331.0,1627826.0,201976.0
23,0.0,0.0,4.0,0.0,0.0,203090.0,202695.0,202331.0,1627826.0,201976.0,201158.0,1627854.0,200746.0,201942.0,1628401.0
24,50.0,1.0,-2.0,77.0,1.0,201158.0,200746.0,201942.0,1628401.0,201988.0,202695.0,202331.0,201976.0,101150.0,1626149.0
25,200.0,0.0,3.0,77.0,0.0,202695.0,202331.0,201976.0,101150.0,1626149.0,201158.0,200746.0,201942.0,1628401.0,201988.0
26,71.42857142857143,1.0,-3.0,216.0,0.0,201942.0,200746.0,1626168.0,1627854.0,1627749.0,202695.0,203090.0,1627826.0,202331.0,201976.0
27,137.5,0.0,4.0,216.0,1.0,202695.0,203090.0,1627826.0,202331.0,201976.0,201942.0,200746.0,1626168.0,1627854.0,1627749.0
28,116.66666666666667,1.0,-5.0,133.0,1.0,201942.0,200746.0,1627854.0,1627749.0,201158.0,202695.0,203090.0,1627826.0,202331.0,201976.0
29,133.33333333333331,0.0,5.0,133.0,0.0,202695.0,203090.0,1627826.0,202331.0,201976.0,201942.0,200746.0,1627854.0,1627749.0,201158.0
30,0.0,1.0,5.0,12.0,1.0,201942.0,200746.0,1627749.0,201158.0,1629022.0,202695.0,203090.0,1627826.0,202331.0,101150.0
31,100.0,0.0,5.0,12.0,0.0,202695.0,203090.0,1627826.0,202331.0,101150.0,201942.0,200746.0,1627749.0,201158.0,1629022.0
32,0.0,1.0,5.0,16.0,1.0,200746.0,201158.0,1628401.0,200752.0,201988.0,202695.0,203090.0,1627826.0,202331.0,101150.0
33,200.0,0.0,5.0,16.0,0.0,202695.0,203090.0,1627826.0,202331.0,101150.0,200746.0,201158.0,1628401.0,200752.0,201988.0
34,0.0,1.0,5.0,52.0,0.0,200746.0,201158.0,1628401.0,200752.0,201988.0,202695.0,203090.0,1627826.0,202331.0,101150.0
35,200.0,0.0,5.0,52.0,1.0,202695.0,203090.0,1627826.0,202331.0,101150.0,200746.0,201158.0,1628401.0,200752.0,201988.0
36,200.0,1.0,5.0,26.0,0.0,1628401.0,200752.0,201988.0,1627751.0,1629022.0,202695.0,203090.0,1627826.0,202331.0,101150.0
37,200.0,0.0,5.0,26.0,1.0,202695.0,203090.0,1627826.0,202331.0,101150.0,1628401.0,200752.0,201988.0,1627751.0,1629022.0
38,66.66666666666666,1.0,5.0,44.0,1.0,1628401.0,200752.0,201988.0,1627751.0,1629022.0,202695.0,203090.0,1627826.0,101150.0,1629013.0
39,0.0,0.0,5.0,44.0,0.0,202695.0,203090.0,1627826.0,101150.0,1629013.0,1628401.0,200752.0,201988.0,1627751.0,1629022.0
