,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,207.0,0.0,203145.0,2546.0,201229.0,203468.0,203081.0,203114.0,203507.0,201572.0,202083.0,202339.0
1,77.77777777777779,0.0,0.0,207.0,1.0,203114.0,203507.0,201572.0,202083.0,202339.0,203145.0,2546.0,201229.0,203468.0,203081.0
2,55.55555555555556,1.0,1.0,161.0,1.0,2546.0,201229.0,203468.0,203081.0,1629642.0,203114.0,203507.0,201572.0,202083.0,202339.0
3,166.66666666666669,0.0,0.0,161.0,0.0,203114.0,203507.0,201572.0,202083.0,202339.0,2546.0,201229.0,203468.0,203081.0,1629642.0
4,133.33333333333331,1.0,-2.0,82.0,0.0,2546.0,201229.0,203468.0,203081.0,1629642.0,203114.0,201572.0,202339.0,101141.0,1628978.0
5,66.66666666666666,0.0,3.0,82.0,1.0,203114.0,201572.0,202339.0,101141.0,1628978.0,2546.0,201229.0,203468.0,203081.0,1629642.0
6,33.33333333333333,1.0,-2.0,122.0,1.0,2546.0,203081.0,1629642.0,1626209.0,1629014.0,203114.0,101141.0,1628978.0,201588.0,201577.0
7,140.0,0.0,2.0,122.0,0.0,203114.0,101141.0,1628978.0,201588.0,201577.0,2546.0,203081.0,1629642.0,1626209.0,1629014.0
8,77.77777777777779,1.0,-4.0,222.0,1.0,203081.0,1626209.0,1629014.0,1629018.0,1629658.0,203114.0,101141.0,201588.0,201577.0,1626192.0
9,66.66666666666666,0.0,4.0,222.0,0.0,203114.0,101141.0,201588.0,201577.0,1626192.0,203081.0,1626209.0,1629014.0,1629018.0,1629658.0
10,0.0,1.0,-3.0,0.0,0.0,203468.0,1626209.0,1629014.0,1629018.0,1629658.0,203507.0,1628978.0,1626192.0,201572.0,202339.0
11,200.0,0.0,4.0,0.0,1.0,203507.0,1628978.0,1626192.0,201572.0,202339.0,203468.0,1626209.0,1629014.0,1629018.0,1629658.0
