,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,68.75,1.0,0.0,389.0,0.0,1627827.0,204001.0,203939.0,203501.0,1629029.0,202695.0,203090.0,1627826.0,1629013.0,201976.0
1,56.25,0.0,0.0,389.0,1.0,202695.0,203090.0,1627826.0,1629013.0,201976.0,1627827.0,204001.0,203939.0,203501.0,1629029.0
2,0.0,1.0,1.0,37.0,0.0,1627827.0,203939.0,203501.0,1629029.0,1628467.0,202695.0,1627826.0,1629013.0,201976.0,101150.0
3,166.66666666666669,0.0,-1.0,37.0,1.0,202695.0,1627826.0,1629013.0,201976.0,101150.0,1627827.0,203939.0,203501.0,1629029.0,1628467.0
4,0.0,1.0,0.0,24.0,0.0,1627827.0,203939.0,203501.0,1629029.0,1628467.0,202695.0,1629013.0,201976.0,101150.0,1626149.0
5,150.0,0.0,1.0,24.0,1.0,202695.0,1629013.0,201976.0,101150.0,1626149.0,1627827.0,203939.0,203501.0,1629029.0,1628467.0
6,0.0,1.0,0.0,37.0,0.0,1627827.0,203939.0,203501.0,1629029.0,1628467.0,202695.0,1629013.0,101150.0,1626149.0,203585.0
7,0.0,0.0,1.0,37.0,1.0,202695.0,1629013.0,101150.0,1626149.0,203585.0,1627827.0,203939.0,203501.0,1629029.0,1628467.0
8,200.0,1.0,0.0,46.0,1.0,1627827.0,203501.0,1629029.0,1628467.0,1626246.0,202695.0,101150.0,1626149.0,203585.0,203210.0
9,0.0,0.0,1.0,46.0,0.0,202695.0,101150.0,1626149.0,203585.0,203210.0,1627827.0,203501.0,1629029.0,1628467.0,1626246.0
10,0.0,1.0,1.0,0.0,0.0,1627827.0,203501.0,1629029.0,1628467.0,1626246.0,101150.0,1626149.0,203585.0,203210.0,1629010.0
11,0.0,0.0,-1.0,0.0,1.0,101150.0,1626149.0,203585.0,203210.0,1629010.0,1627827.0,203501.0,1629029.0,1628467.0,1626246.0
12,100.0,1.0,1.0,0.0,0.0,1627827.0,1629029.0,1628467.0,1626246.0,203552.0,101150.0,1626149.0,203585.0,203210.0,1629010.0
13,0.0,0.0,0.0,0.0,1.0,101150.0,1626149.0,203585.0,203210.0,1629010.0,1627827.0,1629029.0,1628467.0,1626246.0,203552.0
14,83.33333333333334,1.0,1.0,322.0,0.0,1628467.0,1626246.0,203552.0,1628973.0,1626153.0,101150.0,1626149.0,203585.0,203210.0,1629010.0
15,84.61538461538461,0.0,-1.0,322.0,1.0,101150.0,1626149.0,203585.0,203210.0,1629010.0,1628467.0,1626246.0,203552.0,1628973.0,1626153.0
16,50.0,1.0,2.0,60.0,0.0,1626246.0,203552.0,1628973.0,1626153.0,204001.0,101150.0,1626149.0,203585.0,203210.0,1629010.0
17,60.0,0.0,-1.0,60.0,1.0,101150.0,1626149.0,203585.0,203210.0,1629010.0,1626246.0,203552.0,1628973.0,1626153.0,204001.0
18,0.0,1.0,2.0,0.0,1.0,1626246.0,203552.0,1628973.0,204001.0,1627827.0,101150.0,203210.0,201976.0,202695.0,1627826.0
19,100.0,0.0,-2.0,0.0,0.0,101150.0,203210.0,201976.0,202695.0,1627826.0,1626246.0,203552.0,1628973.0,204001.0,1627827.0
20,0.0,1.0,2.0,1.0,0.0,203552.0,204001.0,1627827.0,1629029.0,1628467.0,203210.0,201976.0,202695.0,1627826.0,1629013.0
21,150.0,0.0,-1.0,1.0,1.0,203210.0,201976.0,202695.0,1627826.0,1629013.0,203552.0,204001.0,1627827.0,1629029.0,1628467.0
22,42.857142857142854,1.0,1.0,203.0,1.0,204001.0,1627827.0,1629029.0,1628467.0,203501.0,203210.0,201976.0,202695.0,1627826.0,1629013.0
23,185.71428571428572,0.0,0.0,203.0,0.0,203210.0,201976.0,202695.0,1627826.0,1629013.0,204001.0,1627827.0,1629029.0,1628467.0,203501.0
24,140.0,1.0,-3.0,72.0,0.0,204001.0,1627827.0,1629029.0,1628467.0,203501.0,201976.0,202695.0,1627826.0,1629013.0,202335.0
25,140.0,0.0,3.0,72.0,1.0,201976.0,202695.0,1627826.0,1629013.0,202335.0,204001.0,1627827.0,1629029.0,1628467.0,203501.0
26,0.0,1.0,-3.0,1.0,0.0,204001.0,1627827.0,1629029.0,1628467.0,203501.0,201976.0,202695.0,1627826.0,1629013.0,101150.0
27,50.0,0.0,3.0,1.0,1.0,201976.0,202695.0,1627826.0,1629013.0,101150.0,204001.0,1627827.0,1629029.0,1628467.0,203501.0
28,116.66666666666667,1.0,-3.0,158.0,1.0,1627827.0,1629029.0,1628467.0,203501.0,1628973.0,202695.0,1627826.0,1629013.0,203585.0,1629010.0
29,100.0,0.0,4.0,158.0,0.0,202695.0,1627826.0,1629013.0,203585.0,1629010.0,1627827.0,1629029.0,1628467.0,203501.0,1628973.0
30,160.0,1.0,-3.0,119.0,1.0,1627827.0,204001.0,203501.0,1629029.0,200826.0,202695.0,1627826.0,1629013.0,101150.0,203585.0
31,40.0,0.0,4.0,119.0,0.0,202695.0,1627826.0,1629013.0,101150.0,203585.0,1627827.0,204001.0,203501.0,1629029.0,200826.0
32,0.0,1.0,-1.0,14.0,1.0,1627827.0,203501.0,1629029.0,200826.0,1628467.0,202695.0,1629013.0,101150.0,203585.0,1626149.0
33,0.0,0.0,2.0,14.0,0.0,202695.0,1629013.0,101150.0,203585.0,1626149.0,1627827.0,203501.0,1629029.0,200826.0,1628467.0
34,33.33333333333333,1.0,-2.0,131.0,1.0,1627827.0,203501.0,1629029.0,200826.0,1628467.0,202695.0,1629013.0,101150.0,203585.0,1626149.0
35,120.0,0.0,3.0,131.0,0.0,202695.0,1629013.0,101150.0,203585.0,1626149.0,1627827.0,203501.0,1629029.0,200826.0,1628467.0
36,300.0,1.0,-3.0,17.0,1.0,1627827.0,203501.0,1629029.0,1628467.0,203552.0,202695.0,1629013.0,203585.0,1626149.0,1629010.0
37,200.0,0.0,4.0,17.0,0.0,202695.0,1629013.0,203585.0,1626149.0,1629010.0,1627827.0,203501.0,1629029.0,1628467.0,203552.0
38,66.66666666666666,1.0,-3.0,53.0,1.0,1627827.0,203501.0,1629029.0,1628467.0,203552.0,202695.0,1629013.0,203585.0,1626149.0,1629010.0
39,0.0,0.0,4.0,53.0,0.0,202695.0,1629013.0,203585.0,1626149.0,1629010.0,1627827.0,203501.0,1629029.0,1628467.0,203552.0
40,175.0,1.0,-2.0,117.0,1.0,1627827.0,1629029.0,1628467.0,203552.0,1628973.0,202695.0,203585.0,1626149.0,1629010.0,203210.0
41,100.0,0.0,3.0,117.0,0.0,202695.0,203585.0,1626149.0,1629010.0,203210.0,1627827.0,1629029.0,1628467.0,203552.0,1628973.0
42,50.0,1.0,-1.0,104.0,1.0,1627827.0,1629029.0,1628467.0,203552.0,1628973.0,203585.0,1626149.0,1629010.0,203210.0,101150.0
43,25.0,0.0,2.0,104.0,0.0,203585.0,1626149.0,1629010.0,203210.0,101150.0,1627827.0,1629029.0,1628467.0,203552.0,1628973.0
44,66.66666666666666,1.0,-1.0,76.0,0.0,204001.0,1628467.0,203552.0,1628973.0,1626153.0,101150.0,1626149.0,203210.0,1629010.0,1629013.0
