,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,33.33333333333333,1.0,0.0,376.0,0.0,1626148.0,1626204.0,201579.0,101150.0,203903.0,202330.0,1626168.0,203497.0,203918.0,203526.0
1,75.0,0.0,0.0,376.0,1.0,202330.0,1626168.0,203497.0,203918.0,203526.0,1626148.0,1626204.0,201579.0,101150.0,203903.0
2,150.0,1.0,-1.0,35.0,1.0,1626148.0,1626204.0,201579.0,101150.0,203903.0,202330.0,1626168.0,203497.0,203526.0,203187.0
3,0.0,0.0,2.0,35.0,0.0,202330.0,1626168.0,203497.0,203526.0,203187.0,1626148.0,1626204.0,201579.0,101150.0,203903.0
4,0.0,1.0,0.0,52.0,1.0,1626148.0,1626204.0,201579.0,101150.0,203903.0,202330.0,1626168.0,203497.0,203187.0,203504.0
5,0.0,0.0,1.0,52.0,0.0,202330.0,1626168.0,203497.0,203187.0,203504.0,1626148.0,1626204.0,201579.0,101150.0,203903.0
6,,1.0,0.0,0.0,0.0,1626148.0,203903.0,203944.0,203135.0,201156.0,202330.0,1626168.0,203187.0,203504.0,203481.0
7,0.0,0.0,1.0,0.0,1.0,202330.0,1626168.0,203187.0,203504.0,203481.0,1626148.0,203903.0,203944.0,203135.0,201156.0
8,100.0,1.0,0.0,51.0,1.0,1626148.0,203903.0,203944.0,203135.0,201156.0,202330.0,1626168.0,203187.0,203504.0,203481.0
9,0.0,0.0,1.0,51.0,0.0,202330.0,1626168.0,203187.0,203504.0,203481.0,1626148.0,203903.0,203944.0,203135.0,201156.0
10,100.0,1.0,0.0,28.0,1.0,1626148.0,203903.0,203944.0,203135.0,201156.0,202330.0,203187.0,203504.0,203481.0,202344.0
11,0.0,0.0,0.0,28.0,0.0,202330.0,203187.0,203504.0,203481.0,202344.0,1626148.0,203903.0,203944.0,203135.0,201156.0
12,70.0,1.0,1.0,297.0,0.0,1626148.0,203903.0,203944.0,203135.0,201156.0,203187.0,203504.0,203481.0,202344.0,203918.0
13,172.72727272727272,0.0,0.0,297.0,1.0,203187.0,203504.0,203481.0,202344.0,203918.0,1626148.0,203903.0,203944.0,203135.0,201156.0
14,75.0,1.0,-3.0,99.0,1.0,203944.0,201156.0,1897.0,1626273.0,1626204.0,203918.0,203187.0,203504.0,203481.0,202344.0
15,125.0,0.0,4.0,99.0,0.0,203918.0,203187.0,203504.0,203481.0,202344.0,203944.0,201156.0,1897.0,1626273.0,1626204.0
16,100.0,1.0,-4.0,25.0,1.0,203944.0,1897.0,1626204.0,203903.0,101150.0,203504.0,202344.0,202330.0,203497.0,204060.0
17,0.0,0.0,4.0,25.0,0.0,203504.0,202344.0,202330.0,203497.0,204060.0,203944.0,1897.0,1626204.0,203903.0,101150.0
18,0.0,1.0,-4.0,7.0,1.0,203944.0,1897.0,1626204.0,203903.0,101150.0,202330.0,203497.0,204060.0,1626168.0,203526.0
19,50.0,0.0,4.0,7.0,0.0,202330.0,203497.0,204060.0,1626168.0,203526.0,203944.0,1897.0,1626204.0,203903.0,101150.0
20,0.0,1.0,-4.0,21.0,0.0,1897.0,1626204.0,203903.0,101150.0,201579.0,202330.0,203497.0,204060.0,1626168.0,203526.0
21,0.0,0.0,5.0,21.0,1.0,202330.0,203497.0,204060.0,1626168.0,203526.0,1897.0,1626204.0,203903.0,101150.0,201579.0
22,66.66666666666666,1.0,-5.0,136.0,1.0,1626204.0,203903.0,101150.0,201579.0,1626148.0,202330.0,203497.0,1626168.0,203526.0,203187.0
23,83.33333333333334,0.0,5.0,136.0,0.0,202330.0,203497.0,1626168.0,203526.0,203187.0,1626204.0,203903.0,101150.0,201579.0,1626148.0
24,50.0,1.0,-5.0,0.0,0.0,1626204.0,203903.0,101150.0,201579.0,1626148.0,202330.0,203497.0,1626168.0,203526.0,203918.0
25,0.0,0.0,5.0,0.0,1.0,202330.0,203497.0,1626168.0,203526.0,203918.0,1626204.0,203903.0,101150.0,201579.0,1626148.0
26,109.09090909090908,1.0,-4.0,337.0,0.0,1626204.0,203903.0,101150.0,201579.0,1626148.0,202330.0,1626168.0,203918.0,203504.0,203481.0
