,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,72.72727272727273,1.0,0.0,378.0,0.0,201145.0,2216.0,201188.0,2754.0,201144.0,201142.0,201586.0,203500.0,203460.0,201566.0
1,91.66666666666666,0.0,0.0,378.0,1.0,201142.0,201586.0,203500.0,203460.0,201566.0,201145.0,2216.0,201188.0,2754.0,201144.0
2,100.0,1.0,-1.0,42.0,0.0,201145.0,2216.0,201188.0,2754.0,201144.0,201142.0,201586.0,203460.0,201566.0,202683.0
3,50.0,0.0,1.0,42.0,1.0,201142.0,201586.0,203460.0,201566.0,202683.0,201145.0,2216.0,201188.0,2754.0,201144.0
4,200.0,1.0,-1.0,22.0,1.0,201145.0,2216.0,201188.0,201144.0,201584.0,201142.0,201586.0,203460.0,201566.0,202683.0
5,100.0,0.0,1.0,22.0,0.0,201142.0,201586.0,203460.0,201566.0,202683.0,201145.0,2216.0,201188.0,201144.0,201584.0
6,66.66666666666666,1.0,0.0,48.0,0.0,201145.0,201188.0,201144.0,201584.0,2440.0,201142.0,201566.0,202683.0,2555.0,203079.0
7,100.0,0.0,1.0,48.0,1.0,201142.0,201566.0,202683.0,2555.0,203079.0,201145.0,201188.0,201144.0,201584.0,2440.0
8,100.0,1.0,-1.0,0.0,0.0,201145.0,201188.0,201584.0,2440.0,201596.0,201142.0,201566.0,202683.0,2555.0,203079.0
9,0.0,0.0,2.0,0.0,1.0,201142.0,201566.0,202683.0,2555.0,203079.0,201145.0,201188.0,201584.0,2440.0,201596.0
10,0.0,1.0,0.0,32.0,0.0,201145.0,201188.0,201584.0,2440.0,201596.0,201142.0,202683.0,2555.0,203079.0,201571.0
11,100.0,0.0,1.0,32.0,1.0,201142.0,202683.0,2555.0,203079.0,201571.0,201145.0,201188.0,201584.0,2440.0,201596.0
12,50.0,1.0,-1.0,48.0,1.0,201188.0,201584.0,2440.0,201596.0,203210.0,201142.0,202683.0,2555.0,203079.0,201571.0
13,33.33333333333333,0.0,2.0,48.0,0.0,201142.0,202683.0,2555.0,203079.0,201571.0,201188.0,201584.0,2440.0,201596.0,203210.0
14,140.0,1.0,-1.0,247.0,1.0,201188.0,201584.0,201596.0,203210.0,1713.0,201142.0,202683.0,2555.0,203079.0,201571.0
