,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,84.61538461538461,1.0,0.0,353.0,0.0,2772.0,201583.0,203991.0,201935.0,101108.0,203077.0,101107.0,2730.0,201587.0,202689.0
1,115.38461538461537,0.0,0.0,353.0,1.0,203077.0,101107.0,2730.0,201587.0,202689.0,2772.0,201583.0,203991.0,201935.0,101108.0
2,0.0,1.0,-1.0,6.0,0.0,203991.0,201935.0,201601.0,201569.0,200782.0,203077.0,101107.0,2730.0,201587.0,202689.0
3,0.0,0.0,2.0,6.0,1.0,203077.0,101107.0,2730.0,201587.0,202689.0,203991.0,201935.0,201601.0,201569.0,200782.0
4,100.0,1.0,-1.0,62.0,1.0,201935.0,201601.0,201569.0,200782.0,2403.0,203077.0,101107.0,2730.0,201587.0,202689.0
5,133.33333333333331,0.0,2.0,62.0,0.0,203077.0,101107.0,2730.0,201587.0,202689.0,201935.0,201601.0,201569.0,200782.0,2403.0
6,175.0,1.0,-1.0,76.0,0.0,201935.0,201601.0,201569.0,200782.0,2403.0,203077.0,2730.0,202689.0,1626163.0,203087.0
7,40.0,0.0,1.0,76.0,1.0,203077.0,2730.0,202689.0,1626163.0,203087.0,201935.0,201601.0,201569.0,200782.0,2403.0
8,0.0,1.0,1.0,7.0,0.0,201935.0,201601.0,201569.0,200782.0,2403.0,1626163.0,203087.0,203487.0,1628370.0,1626203.0
9,200.0,0.0,-1.0,7.0,1.0,1626163.0,203087.0,203487.0,1628370.0,1626203.0,201935.0,201601.0,201569.0,200782.0,2403.0
10,188.88888888888889,1.0,1.0,181.0,0.0,201601.0,201569.0,200782.0,2403.0,101108.0,1626163.0,203087.0,203487.0,1628370.0,1626203.0
11,0.0,0.0,-1.0,181.0,1.0,1626163.0,203087.0,203487.0,1628370.0,1626203.0,201601.0,201569.0,200782.0,2403.0,101108.0
12,300.0,1.0,5.0,52.0,1.0,2772.0,201583.0,101108.0,201569.0,2403.0,1626163.0,203087.0,1626203.0,203948.0,202689.0
13,0.0,0.0,5.0,52.0,0.0,1626163.0,203087.0,1626203.0,203948.0,202689.0,2772.0,201583.0,101108.0,201569.0,2403.0
14,33.33333333333333,1.0,5.0,67.0,0.0,2772.0,201583.0,101108.0,201569.0,2403.0,203087.0,202689.0,2730.0,201587.0,101107.0
15,33.33333333333333,0.0,5.0,67.0,1.0,203087.0,202689.0,2730.0,201587.0,101107.0,2772.0,201583.0,101108.0,201569.0,2403.0
16,57.14285714285714,1.0,5.0,110.0,1.0,2772.0,201583.0,101108.0,201569.0,203991.0,203087.0,202689.0,2730.0,201587.0,101107.0
17,57.14285714285714,0.0,5.0,110.0,0.0,203087.0,202689.0,2730.0,201587.0,101107.0,2772.0,201583.0,101108.0,201569.0,203991.0
