,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,106.66666666666667,1.0,0.0,401.0,0.0,202734.0,203076.0,202326.0,201950.0,200765.0,202498.0,204001.0,202683.0,201584.0,101127.0
1,81.25,0.0,0.0,401.0,1.0,202498.0,204001.0,202683.0,201584.0,101127.0,202734.0,203076.0,202326.0,201950.0,200765.0
2,66.66666666666666,1.0,1.0,8.0,1.0,202734.0,203076.0,202326.0,200765.0,203121.0,204001.0,202683.0,201584.0,203926.0,1628373.0
3,100.0,0.0,-1.0,8.0,0.0,204001.0,202683.0,201584.0,203926.0,1628373.0,202734.0,203076.0,202326.0,200765.0,203121.0
4,0.0,1.0,1.0,49.0,1.0,202734.0,203076.0,200765.0,203121.0,201967.0,204001.0,202683.0,201584.0,203926.0,1628373.0
5,50.0,0.0,0.0,49.0,0.0,204001.0,202683.0,201584.0,203926.0,1628373.0,202734.0,203076.0,200765.0,203121.0,201967.0
6,100.0,1.0,0.0,26.0,1.0,202734.0,203076.0,200765.0,203121.0,201967.0,204001.0,201584.0,203926.0,1628373.0,203124.0
7,200.0,0.0,1.0,26.0,0.0,204001.0,201584.0,203926.0,1628373.0,203124.0,202734.0,203076.0,200765.0,203121.0,201967.0
8,0.0,1.0,0.0,70.0,0.0,202734.0,203076.0,203121.0,201967.0,2749.0,204001.0,201584.0,203926.0,1628373.0,203124.0
9,80.0,0.0,1.0,70.0,1.0,204001.0,201584.0,203926.0,1628373.0,203124.0,202734.0,203076.0,203121.0,201967.0,2749.0
10,73.33333333333333,1.0,-2.0,370.0,1.0,202734.0,203121.0,201967.0,2749.0,202326.0,201584.0,203926.0,1628373.0,203124.0,201563.0
11,100.0,0.0,2.0,370.0,0.0,201584.0,203926.0,1628373.0,203124.0,201563.0,202734.0,203121.0,201967.0,2749.0,202326.0
12,0.0,1.0,-3.0,37.0,1.0,202326.0,203121.0,203546.0,201950.0,203076.0,203926.0,1628373.0,203124.0,201563.0,1627758.0
13,66.66666666666666,0.0,4.0,37.0,0.0,203926.0,1628373.0,203124.0,201563.0,1627758.0,202326.0,203121.0,203546.0,201950.0,203076.0
14,0.0,1.0,-4.0,22.0,0.0,202326.0,203121.0,201950.0,203076.0,200765.0,203926.0,203124.0,201563.0,1627758.0,201196.0
15,100.0,0.0,5.0,22.0,1.0,203926.0,203124.0,201563.0,1627758.0,201196.0,202326.0,203121.0,201950.0,203076.0,200765.0
16,200.0,1.0,-5.0,29.0,1.0,202326.0,201950.0,203076.0,200765.0,202734.0,203926.0,203124.0,201563.0,1627758.0,201196.0
17,0.0,0.0,5.0,29.0,0.0,203926.0,203124.0,201563.0,1627758.0,201196.0,202326.0,201950.0,203076.0,200765.0,202734.0
18,100.0,1.0,-3.0,26.0,1.0,202326.0,201950.0,203076.0,200765.0,202734.0,203124.0,201563.0,1627758.0,201196.0,204001.0
19,100.0,0.0,4.0,26.0,0.0,203124.0,201563.0,1627758.0,201196.0,204001.0,202326.0,201950.0,203076.0,200765.0,202734.0
20,100.0,1.0,-3.0,19.0,0.0,202326.0,203076.0,200765.0,202734.0,203121.0,203124.0,201563.0,201196.0,204001.0,201584.0
21,100.0,0.0,4.0,19.0,1.0,203124.0,201563.0,201196.0,204001.0,201584.0,202326.0,203076.0,200765.0,202734.0,203121.0
22,150.0,1.0,-3.0,20.0,0.0,202326.0,203076.0,200765.0,202734.0,203121.0,203124.0,201563.0,201196.0,204001.0,201584.0
23,66.66666666666666,0.0,4.0,20.0,1.0,203124.0,201563.0,201196.0,204001.0,201584.0,202326.0,203076.0,200765.0,202734.0,203121.0
24,0.0,1.0,-3.0,21.0,1.0,202326.0,203076.0,200765.0,202734.0,203121.0,203124.0,204001.0,201584.0,202498.0,1628373.0
25,100.0,0.0,4.0,21.0,0.0,203124.0,204001.0,201584.0,202498.0,1628373.0,202326.0,203076.0,200765.0,202734.0,203121.0
26,104.54545454545455,1.0,-4.0,580.0,0.0,202326.0,203076.0,200765.0,202734.0,203121.0,204001.0,201584.0,202498.0,1628373.0,202683.0
27,90.9090909090909,0.0,4.0,580.0,1.0,204001.0,201584.0,202498.0,1628373.0,202683.0,202326.0,203076.0,200765.0,202734.0,203121.0
28,100.0,1.0,-3.0,23.0,0.0,202734.0,203076.0,202326.0,201950.0,200765.0,202683.0,201584.0,201563.0,203926.0,1628373.0
29,100.0,0.0,3.0,23.0,1.0,202683.0,201584.0,201563.0,203926.0,1628373.0,202734.0,203076.0,202326.0,201950.0,200765.0
30,250.0,1.0,-3.0,52.0,1.0,202734.0,203076.0,201950.0,200765.0,203121.0,202683.0,201584.0,201563.0,203926.0,1628373.0
31,0.0,0.0,3.0,52.0,0.0,202683.0,201584.0,201563.0,203926.0,1628373.0,202734.0,203076.0,201950.0,200765.0,203121.0
32,83.33333333333334,1.0,0.0,157.0,0.0,202734.0,203076.0,201950.0,200765.0,203121.0,201584.0,201563.0,203926.0,1628373.0,203124.0
33,57.14285714285714,0.0,1.0,157.0,1.0,201584.0,201563.0,203926.0,1628373.0,203124.0,202734.0,203076.0,201950.0,200765.0,203121.0
34,0.0,1.0,0.0,0.0,0.0,201950.0,200765.0,203121.0,203546.0,202326.0,201584.0,201563.0,203926.0,1628373.0,201149.0
35,0.0,0.0,1.0,0.0,1.0,201584.0,201563.0,203926.0,1628373.0,201149.0,201950.0,200765.0,203121.0,203546.0,202326.0
36,100.0,1.0,0.0,102.0,0.0,202326.0,201950.0,203121.0,201967.0,203546.0,203926.0,1628373.0,201563.0,1627758.0,201149.0
37,0.0,0.0,1.0,102.0,1.0,203926.0,1628373.0,201563.0,1627758.0,201149.0,202326.0,201950.0,203121.0,201967.0,203546.0
38,0.0,1.0,1.0,27.0,0.0,202326.0,201950.0,203121.0,201967.0,203546.0,203926.0,1628373.0,201149.0,101127.0,204001.0
39,0.0,0.0,-1.0,27.0,1.0,203926.0,1628373.0,201149.0,101127.0,204001.0,202326.0,201950.0,203121.0,201967.0,203546.0
40,85.71428571428571,1.0,1.0,163.0,0.0,202326.0,201950.0,203121.0,201967.0,203546.0,203926.0,1628373.0,201149.0,101127.0,204001.0
41,100.0,0.0,-1.0,163.0,1.0,203926.0,1628373.0,201149.0,101127.0,204001.0,202326.0,201950.0,203121.0,201967.0,203546.0
42,100.0,1.0,1.0,56.0,1.0,202326.0,201950.0,203121.0,203076.0,200765.0,1628373.0,201149.0,101127.0,204001.0,201584.0
43,100.0,0.0,0.0,56.0,0.0,1628373.0,201149.0,101127.0,204001.0,201584.0,202326.0,201950.0,203121.0,203076.0,200765.0
44,112.5,1.0,1.0,189.0,1.0,202326.0,201950.0,203121.0,203076.0,200765.0,1628373.0,201149.0,101127.0,204001.0,201584.0
