,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,192.30769230769232,1.0,0.0,396.0,0.0,201568.0,201589.0,203999.0,203914.0,1626144.0,203798.0,101107.0,203469.0,201587.0,202689.0
1,142.85714285714286,0.0,0.0,396.0,1.0,203798.0,101107.0,203469.0,201587.0,202689.0,201568.0,201589.0,203999.0,203914.0,1626144.0
2,66.66666666666666,1.0,2.0,72.0,1.0,201568.0,201589.0,203999.0,203914.0,1626144.0,203798.0,203469.0,202689.0,1626163.0,202391.0
3,100.0,0.0,-1.0,72.0,0.0,203798.0,203469.0,202689.0,1626163.0,202391.0,201568.0,201589.0,203999.0,203914.0,1626144.0
4,200.0,1.0,2.0,0.0,1.0,201568.0,203999.0,203914.0,203115.0,200751.0,203469.0,202689.0,1626163.0,202391.0,203087.0
5,,0.0,-1.0,0.0,0.0,203469.0,202689.0,1626163.0,202391.0,203087.0,201568.0,203999.0,203914.0,203115.0,200751.0
6,0.0,1.0,3.0,18.0,0.0,201568.0,203914.0,203115.0,200751.0,203530.0,203469.0,202689.0,1626163.0,202391.0,203087.0
7,100.0,0.0,-2.0,18.0,1.0,203469.0,202689.0,1626163.0,202391.0,203087.0,201568.0,203914.0,203115.0,200751.0,203530.0
8,0.0,1.0,3.0,0.0,1.0,201568.0,203914.0,203115.0,200751.0,203530.0,202689.0,1626163.0,202391.0,203087.0,201150.0
9,100.0,0.0,-2.0,0.0,0.0,202689.0,1626163.0,202391.0,203087.0,201150.0,201568.0,203914.0,203115.0,200751.0,203530.0
10,69.23076923076923,1.0,2.0,326.0,0.0,203914.0,203115.0,200751.0,203530.0,203994.0,202689.0,1626163.0,202391.0,203087.0,201150.0
11,64.28571428571429,0.0,-2.0,326.0,1.0,202689.0,1626163.0,202391.0,203087.0,201150.0,203914.0,203115.0,200751.0,203530.0,203994.0
12,0.0,1.0,2.0,37.0,0.0,1626144.0,203115.0,200751.0,203530.0,203999.0,201587.0,1626163.0,202391.0,203087.0,201150.0
13,133.33333333333331,0.0,-2.0,37.0,1.0,201587.0,1626163.0,202391.0,203087.0,201150.0,1626144.0,203115.0,200751.0,203530.0,203999.0
14,0.0,1.0,0.0,24.0,1.0,1626144.0,203115.0,203999.0,201568.0,203914.0,201587.0,1626163.0,202391.0,203087.0,201150.0
15,0.0,0.0,0.0,24.0,0.0,201587.0,1626163.0,202391.0,203087.0,201150.0,1626144.0,203115.0,203999.0,201568.0,203914.0
16,0.0,1.0,0.0,67.0,1.0,1626144.0,203115.0,201568.0,203914.0,201589.0,201587.0,1626163.0,202391.0,203087.0,203469.0
17,100.0,0.0,1.0,67.0,0.0,201587.0,1626163.0,202391.0,203087.0,203469.0,1626144.0,203115.0,201568.0,203914.0,201589.0
18,200.0,1.0,-1.0,75.0,0.0,1626144.0,203115.0,201568.0,203914.0,201589.0,201587.0,1626163.0,203087.0,203469.0,202689.0
19,133.33333333333331,0.0,2.0,75.0,1.0,201587.0,1626163.0,203087.0,203469.0,202689.0,1626144.0,203115.0,201568.0,203914.0,201589.0
20,119.04761904761905,1.0,-1.0,606.0,0.0,203115.0,201568.0,203914.0,201589.0,200751.0,201587.0,1626163.0,203087.0,203469.0,202689.0
21,104.76190476190477,0.0,2.0,606.0,1.0,201587.0,1626163.0,203087.0,203469.0,202689.0,203115.0,201568.0,203914.0,201589.0,200751.0
22,0.0,1.0,0.0,10.0,0.0,201568.0,201589.0,203999.0,203914.0,1626144.0,203798.0,203469.0,202689.0,202391.0,1626163.0
23,0.0,0.0,1.0,10.0,1.0,203798.0,203469.0,202689.0,202391.0,1626163.0,201568.0,201589.0,203999.0,203914.0,1626144.0
24,66.66666666666666,1.0,0.0,120.0,1.0,201568.0,201589.0,203999.0,203914.0,1626144.0,203798.0,203469.0,202689.0,202391.0,1626163.0
25,0.0,0.0,1.0,120.0,0.0,203798.0,203469.0,202689.0,202391.0,1626163.0,201568.0,201589.0,203999.0,203914.0,1626144.0
26,91.66666666666666,1.0,2.0,344.0,1.0,201568.0,203999.0,203914.0,203115.0,200751.0,202689.0,202391.0,1626163.0,201150.0,203087.0
27,100.0,0.0,-1.0,344.0,0.0,202689.0,202391.0,1626163.0,201150.0,203087.0,201568.0,203999.0,203914.0,203115.0,200751.0
28,125.0,1.0,2.0,132.0,0.0,1626144.0,203115.0,200751.0,203994.0,2034.0,201587.0,202391.0,203087.0,201150.0,202689.0
29,0.0,0.0,-1.0,132.0,1.0,201587.0,202391.0,203087.0,201150.0,202689.0,1626144.0,203115.0,200751.0,203994.0,2034.0
30,150.0,1.0,3.0,37.0,0.0,1626144.0,203115.0,200751.0,203994.0,2034.0,201587.0,203087.0,202689.0,101107.0,203469.0
31,50.0,0.0,-2.0,37.0,1.0,201587.0,203087.0,202689.0,101107.0,203469.0,1626144.0,203115.0,200751.0,203994.0,2034.0
32,0.0,1.0,4.0,41.0,1.0,1626144.0,203115.0,203994.0,201568.0,203914.0,201587.0,203087.0,202689.0,101107.0,203469.0
33,0.0,0.0,-3.0,41.0,0.0,201587.0,203087.0,202689.0,101107.0,203469.0,1626144.0,203115.0,203994.0,201568.0,203914.0
