,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,71.42857142857143,1.0,0.0,360.0,0.0,1628972.0,1629060.0,1628418.0,203078.0,202738.0,203084.0,202357.0,1626158.0,1627741.0,202709.0
1,80.0,0.0,0.0,360.0,1.0,203084.0,202357.0,1626158.0,1627741.0,202709.0,1628972.0,1629060.0,1628418.0,203078.0,202738.0
2,100.0,1.0,-1.0,3.0,1.0,1628972.0,1629060.0,1628418.0,203078.0,202738.0,202357.0,1626158.0,1627741.0,202709.0,203992.0
3,0.0,0.0,2.0,3.0,0.0,202357.0,1626158.0,1627741.0,202709.0,203992.0,1628972.0,1629060.0,1628418.0,203078.0,202738.0
4,100.0,1.0,0.0,204.0,0.0,1629060.0,1628418.0,203078.0,202738.0,202722.0,202357.0,1626158.0,1627741.0,202709.0,203992.0
5,71.42857142857143,0.0,1.0,204.0,1.0,202357.0,1626158.0,1627741.0,202709.0,203992.0,1629060.0,1628418.0,203078.0,202738.0,202722.0
6,200.0,1.0,0.0,38.0,1.0,1629060.0,202722.0,1629021.0,202397.0,203895.0,1626158.0,1627741.0,203992.0,203084.0,1627812.0
7,100.0,0.0,1.0,38.0,0.0,1626158.0,1627741.0,203992.0,203084.0,1627812.0,1629060.0,202722.0,1629021.0,202397.0,203895.0
8,33.33333333333333,1.0,1.0,123.0,1.0,202722.0,1629021.0,202397.0,203895.0,101139.0,1627741.0,203992.0,203084.0,1627812.0,203473.0
9,80.0,0.0,0.0,123.0,0.0,1627741.0,203992.0,203084.0,1627812.0,203473.0,202722.0,1629021.0,202397.0,203895.0,101139.0
10,128.57142857142858,1.0,-1.0,136.0,1.0,202722.0,1629021.0,202397.0,203895.0,101139.0,203084.0,1627812.0,203473.0,1629713.0,1627741.0
11,114.28571428571428,0.0,1.0,136.0,0.0,203084.0,1627812.0,203473.0,1629713.0,1627741.0,202722.0,1629021.0,202397.0,203895.0,101139.0
12,0.0,1.0,-1.0,0.0,0.0,202722.0,1629021.0,202397.0,203895.0,101139.0,203084.0,1627812.0,1627741.0,1626158.0,203992.0
13,100.0,0.0,1.0,0.0,1.0,203084.0,1627812.0,1627741.0,1626158.0,203992.0,202722.0,1629021.0,202397.0,203895.0,101139.0
14,0.0,1.0,-1.0,0.0,1.0,202722.0,202397.0,203895.0,1628418.0,203078.0,203084.0,1627741.0,1626158.0,203992.0,202709.0
15,200.0,0.0,1.0,0.0,0.0,203084.0,1627741.0,1626158.0,203992.0,202709.0,202722.0,202397.0,203895.0,1628418.0,203078.0
16,133.33333333333331,1.0,-1.0,163.0,1.0,202722.0,202397.0,203895.0,1628418.0,203078.0,1627741.0,1626158.0,203992.0,202709.0,202357.0
17,25.0,0.0,2.0,163.0,0.0,1627741.0,1626158.0,203992.0,202709.0,202357.0,202722.0,202397.0,203895.0,1628418.0,203078.0
18,40.0,1.0,2.0,86.0,1.0,203895.0,1628418.0,203078.0,202738.0,1629060.0,1626158.0,203992.0,202709.0,202357.0,203084.0
