,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,125.0,1.0,0.0,227.0,0.0,203084.0,203110.0,101106.0,202691.0,201939.0,201967.0,203076.0,2570.0,201569.0,101126.0
1,100.0,0.0,0.0,227.0,1.0,201967.0,203076.0,2570.0,201569.0,101126.0,203084.0,203110.0,101106.0,202691.0,201939.0
2,187.5,1.0,1.0,190.0,0.0,203084.0,203110.0,101106.0,202691.0,201939.0,201967.0,203076.0,2570.0,201569.0,202397.0
3,112.5,0.0,0.0,190.0,1.0,201967.0,203076.0,2570.0,201569.0,202397.0,203084.0,203110.0,101106.0,202691.0,201939.0
4,175.0,1.0,2.0,55.0,0.0,203084.0,203110.0,202691.0,201939.0,2738.0,201967.0,203076.0,201569.0,202397.0,201582.0
5,0.0,0.0,-1.0,55.0,1.0,201967.0,203076.0,201569.0,202397.0,201582.0,203084.0,203110.0,202691.0,201939.0,2738.0
6,100.0,1.0,4.0,55.0,1.0,203084.0,203110.0,201939.0,2738.0,2571.0,201967.0,203076.0,201569.0,202397.0,201582.0
7,200.0,0.0,-3.0,55.0,0.0,201967.0,203076.0,201569.0,202397.0,201582.0,203084.0,203110.0,201939.0,2738.0,2571.0
8,60.0,1.0,4.0,102.0,0.0,203084.0,201939.0,2738.0,2571.0,203105.0,201967.0,203076.0,201569.0,202397.0,201582.0
9,160.0,0.0,-3.0,102.0,1.0,201967.0,203076.0,201569.0,202397.0,201582.0,203084.0,201939.0,2738.0,2571.0,203105.0
10,0.0,1.0,3.0,0.0,1.0,201939.0,2738.0,2571.0,203105.0,203949.0,201967.0,203076.0,201569.0,202397.0,201582.0
11,100.0,0.0,-2.0,0.0,0.0,201967.0,203076.0,201569.0,202397.0,201582.0,201939.0,2738.0,2571.0,203105.0,203949.0
12,0.0,1.0,2.0,127.0,1.0,201939.0,2738.0,2571.0,203105.0,203949.0,203076.0,201569.0,202397.0,201582.0,202087.0
13,120.0,0.0,-2.0,127.0,0.0,203076.0,201569.0,202397.0,201582.0,202087.0,201939.0,2738.0,2571.0,203105.0,203949.0
14,100.0,1.0,0.0,1.0,1.0,2738.0,2571.0,201578.0,2733.0,202691.0,201569.0,202397.0,201582.0,202087.0,201583.0
15,0.0,0.0,0.0,1.0,0.0,201569.0,202397.0,201582.0,202087.0,201583.0,2738.0,2571.0,201578.0,2733.0,202691.0
16,28.57142857142857,1.0,1.0,131.0,0.0,2738.0,2571.0,201578.0,2733.0,202691.0,202397.0,202087.0,201583.0,203076.0,201967.0
17,57.14285714285714,0.0,0.0,131.0,1.0,202397.0,202087.0,201583.0,203076.0,201967.0,2738.0,2571.0,201578.0,2733.0,202691.0
18,0.0,1.0,0.0,18.0,1.0,2571.0,2733.0,201939.0,203110.0,203084.0,202087.0,201583.0,203076.0,201967.0,101126.0
19,0.0,0.0,1.0,18.0,0.0,202087.0,201583.0,203076.0,201967.0,101126.0,2571.0,2733.0,201939.0,203110.0,203084.0
20,160.0,1.0,0.0,101.0,1.0,2733.0,201939.0,203110.0,203084.0,101106.0,202087.0,201583.0,203076.0,201967.0,101126.0
21,0.0,0.0,1.0,101.0,0.0,202087.0,201583.0,203076.0,201967.0,101126.0,2733.0,201939.0,203110.0,203084.0,101106.0
22,100.0,1.0,3.0,34.0,0.0,2733.0,201939.0,203110.0,203084.0,101106.0,201583.0,201967.0,101126.0,2570.0,201569.0
23,0.0,0.0,-3.0,34.0,1.0,201583.0,201967.0,101126.0,2570.0,201569.0,2733.0,201939.0,203110.0,203084.0,101106.0
24,0.0,1.0,4.0,9.0,1.0,2733.0,201939.0,203110.0,203084.0,101106.0,201583.0,201967.0,2570.0,201569.0,202397.0
25,0.0,0.0,-3.0,9.0,0.0,201583.0,201967.0,2570.0,201569.0,202397.0,2733.0,201939.0,203110.0,203084.0,101106.0
26,0.0,1.0,4.0,48.0,0.0,2733.0,201939.0,203084.0,101106.0,2738.0,201583.0,201967.0,2570.0,201569.0,202397.0
27,100.0,0.0,-3.0,48.0,1.0,201583.0,201967.0,2570.0,201569.0,202397.0,2733.0,201939.0,203084.0,101106.0,2738.0
28,66.66666666666666,1.0,3.0,93.0,1.0,201939.0,203084.0,101106.0,2738.0,2571.0,201583.0,201967.0,2570.0,201569.0,202397.0
29,100.0,0.0,-2.0,93.0,0.0,201583.0,201967.0,2570.0,201569.0,202397.0,201939.0,203084.0,101106.0,2738.0,2571.0
30,0.0,1.0,3.0,0.0,0.0,201939.0,203084.0,101106.0,2738.0,2571.0,201583.0,201967.0,201569.0,203076.0,101126.0
31,0.0,0.0,-2.0,0.0,1.0,201583.0,201967.0,201569.0,203076.0,101126.0,201939.0,203084.0,101106.0,2738.0,2571.0
32,133.33333333333331,1.0,4.0,150.0,0.0,201939.0,203084.0,2738.0,2571.0,201578.0,201583.0,201967.0,201569.0,203076.0,202087.0
33,33.33333333333333,0.0,-3.0,150.0,1.0,201583.0,201967.0,201569.0,203076.0,202087.0,201939.0,203084.0,2738.0,2571.0,201578.0
34,100.0,1.0,5.0,151.0,0.0,203084.0,203110.0,101106.0,202691.0,201939.0,201967.0,203076.0,201569.0,201583.0,202397.0
35,125.0,0.0,-5.0,151.0,1.0,201967.0,203076.0,201569.0,201583.0,202397.0,203084.0,203110.0,101106.0,202691.0,201939.0
36,87.5,1.0,5.0,189.0,0.0,203110.0,202691.0,201939.0,2738.0,203105.0,203076.0,201569.0,201583.0,202397.0,202087.0
37,75.0,0.0,-4.0,189.0,1.0,203076.0,201569.0,201583.0,202397.0,202087.0,203110.0,202691.0,201939.0,2738.0,203105.0
38,150.0,1.0,5.0,15.0,1.0,203110.0,201939.0,2738.0,203105.0,2571.0,203076.0,201569.0,201583.0,202397.0,202087.0
39,100.0,0.0,-4.0,15.0,0.0,203076.0,201569.0,201583.0,202397.0,202087.0,203110.0,201939.0,2738.0,203105.0,2571.0
