,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,166.66666666666669,1.0,0.0,437.0,0.0,201142.0,203110.0,1627745.0,202691.0,201939.0,203952.0,201959.0,1626157.0,202710.0,1626145.0
1,112.5,0.0,0.0,437.0,1.0,203952.0,201959.0,1626157.0,202710.0,1626145.0,201142.0,203110.0,1627745.0,202691.0,201939.0
2,200.0,1.0,3.0,13.0,1.0,201142.0,203110.0,202691.0,201939.0,1626172.0,203952.0,201959.0,1626157.0,1626145.0,201565.0
3,,0.0,-3.0,13.0,0.0,203952.0,201959.0,1626157.0,1626145.0,201565.0,201142.0,203110.0,202691.0,201939.0,1626172.0
4,75.0,1.0,3.0,85.0,0.0,201142.0,201939.0,1626172.0,1628035.0,201973.0,203952.0,201959.0,1626157.0,201565.0,1629006.0
5,100.0,0.0,-3.0,85.0,1.0,203952.0,201959.0,1626157.0,201565.0,1629006.0,201142.0,201939.0,1626172.0,1628035.0,201973.0
6,200.0,1.0,3.0,2.0,0.0,201939.0,1626172.0,1628035.0,201973.0,2738.0,203952.0,201565.0,1629006.0,201229.0,203476.0
7,0.0,0.0,-2.0,2.0,1.0,203952.0,201565.0,1629006.0,201229.0,203476.0,201939.0,1626172.0,1628035.0,201973.0,2738.0
8,66.66666666666666,1.0,3.0,348.0,1.0,201939.0,1626172.0,1628035.0,201973.0,2738.0,203952.0,201565.0,1629006.0,201229.0,203476.0
9,114.28571428571428,0.0,-2.0,348.0,0.0,203952.0,201565.0,1629006.0,201229.0,203476.0,201939.0,1626172.0,1628035.0,201973.0,2738.0
10,100.0,1.0,1.0,71.0,1.0,203110.0,202691.0,2738.0,201142.0,1627745.0,202710.0,1626145.0,1629006.0,201229.0,1626157.0
11,100.0,0.0,0.0,71.0,0.0,202710.0,1626145.0,1629006.0,201229.0,1626157.0,203110.0,202691.0,2738.0,201142.0,1627745.0
12,116.66666666666667,1.0,1.0,161.0,1.0,2738.0,201142.0,1627745.0,1626172.0,201939.0,202710.0,1626145.0,201229.0,1626157.0,203952.0
13,116.66666666666667,0.0,0.0,161.0,0.0,202710.0,1626145.0,201229.0,1626157.0,203952.0,2738.0,201142.0,1627745.0,1626172.0,201939.0
14,76.47058823529412,1.0,1.0,429.0,1.0,201142.0,1626172.0,201939.0,202691.0,1628035.0,202710.0,1626145.0,1626157.0,203952.0,201959.0
15,106.25,0.0,-1.0,429.0,0.0,202710.0,1626145.0,1626157.0,203952.0,201959.0,201142.0,1626172.0,201939.0,202691.0,1628035.0
16,44.44444444444444,1.0,0.0,174.0,1.0,201142.0,203110.0,202691.0,201939.0,1628395.0,203952.0,201959.0,1626157.0,202710.0,1626145.0
17,62.5,0.0,1.0,174.0,0.0,203952.0,201959.0,1626157.0,202710.0,1626145.0,201142.0,203110.0,202691.0,201939.0,1628395.0
18,0.0,1.0,0.0,1.0,0.0,201142.0,202691.0,201939.0,1628395.0,1626172.0,203952.0,201959.0,1626157.0,1626145.0,1629006.0
19,0.0,0.0,1.0,1.0,1.0,203952.0,201959.0,1626157.0,1626145.0,1629006.0,201142.0,202691.0,201939.0,1628395.0,1626172.0
20,,1.0,0.0,9.0,0.0,201142.0,201939.0,1628395.0,1626172.0,1628035.0,203952.0,1626157.0,1626145.0,1629006.0,201229.0
21,300.0,0.0,1.0,9.0,1.0,203952.0,1626157.0,1626145.0,1629006.0,201229.0,201142.0,201939.0,1628395.0,1626172.0,1628035.0
22,116.66666666666667,1.0,-1.0,122.0,0.0,201142.0,201939.0,1628395.0,1626172.0,1628035.0,203952.0,1626157.0,1626145.0,1629006.0,201229.0
23,66.66666666666666,0.0,2.0,122.0,1.0,203952.0,1626157.0,1626145.0,1629006.0,201229.0,201142.0,201939.0,1628395.0,1626172.0,1628035.0
24,0.0,1.0,0.0,13.0,0.0,201939.0,1626172.0,1628035.0,201973.0,2738.0,203952.0,1626145.0,1629006.0,201229.0,203476.0
25,0.0,0.0,1.0,13.0,1.0,203952.0,1626145.0,1629006.0,201229.0,203476.0,201939.0,1626172.0,1628035.0,201973.0,2738.0
26,90.9090909090909,1.0,0.0,296.0,1.0,201939.0,1626172.0,1628035.0,201973.0,2738.0,203952.0,1626145.0,1629006.0,201229.0,203476.0
27,54.54545454545454,0.0,1.0,296.0,0.0,203952.0,1626145.0,1629006.0,201229.0,203476.0,201939.0,1626172.0,1628035.0,201973.0,2738.0
28,200.0,1.0,1.0,44.0,1.0,203110.0,202691.0,1628035.0,201973.0,2738.0,202710.0,1629006.0,201229.0,203476.0,1626145.0
29,0.0,0.0,0.0,44.0,0.0,202710.0,1629006.0,201229.0,203476.0,1626145.0,203110.0,202691.0,1628035.0,201973.0,2738.0
30,200.0,1.0,2.0,88.0,0.0,203110.0,202691.0,1628035.0,2738.0,201142.0,202710.0,1629006.0,201229.0,203476.0,1626145.0
31,133.33333333333331,0.0,-2.0,88.0,1.0,202710.0,1629006.0,201229.0,203476.0,1626145.0,203110.0,202691.0,1628035.0,2738.0,201142.0
32,66.66666666666666,1.0,3.0,29.0,1.0,203110.0,202691.0,1628035.0,2738.0,201142.0,202710.0,201229.0,1626145.0,203952.0,1626157.0
33,0.0,0.0,-2.0,29.0,0.0,202710.0,201229.0,1626145.0,203952.0,1626157.0,203110.0,202691.0,1628035.0,2738.0,201142.0
34,0.0,1.0,5.0,71.0,0.0,203110.0,202691.0,1628035.0,201142.0,201939.0,202710.0,1626145.0,203952.0,1626157.0,1629006.0
35,0.0,0.0,-4.0,71.0,1.0,202710.0,1626145.0,203952.0,1626157.0,1629006.0,203110.0,202691.0,1628035.0,201142.0,201939.0
