,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,57.14285714285714,1.0,0.0,197.0,0.0,200782.0,202693.0,2199.0,202688.0,202339.0,202694.0,101141.0,203083.0,203484.0,202704.0
1,0.0,0.0,0.0,197.0,1.0,202694.0,101141.0,203083.0,203484.0,202704.0,200782.0,202693.0,2199.0,202688.0,202339.0
2,71.42857142857143,1.0,2.0,212.0,0.0,200782.0,2199.0,202688.0,202339.0,203141.0,202694.0,101141.0,203083.0,203484.0,202704.0
3,125.0,0.0,-1.0,212.0,1.0,202694.0,101141.0,203083.0,203484.0,202704.0,200782.0,2199.0,202688.0,202339.0,203141.0
4,0.0,1.0,0.0,48.0,1.0,200782.0,2199.0,202688.0,202339.0,203141.0,101141.0,203083.0,203484.0,202704.0,1626169.0
5,100.0,0.0,1.0,48.0,0.0,101141.0,203083.0,203484.0,202704.0,1626169.0,200782.0,2199.0,202688.0,202339.0,203141.0
6,0.0,1.0,-1.0,64.0,1.0,2199.0,202339.0,203141.0,201603.0,203933.0,203083.0,203484.0,202704.0,1626169.0,201229.0
7,150.0,0.0,1.0,64.0,0.0,203083.0,203484.0,202704.0,1626169.0,201229.0,2199.0,202339.0,203141.0,201603.0,203933.0
8,87.5,1.0,-2.0,237.0,0.0,2199.0,203141.0,201603.0,203933.0,101179.0,203083.0,1626169.0,201229.0,202694.0,2581.0
9,75.0,0.0,2.0,237.0,1.0,203083.0,1626169.0,201229.0,202694.0,2581.0,2199.0,203141.0,201603.0,203933.0,101179.0
10,200.0,1.0,-1.0,44.0,1.0,203933.0,101179.0,202720.0,203458.0,202688.0,202694.0,1626169.0,201229.0,2581.0,203382.0
11,300.0,0.0,2.0,44.0,0.0,202694.0,1626169.0,201229.0,2581.0,203382.0,203933.0,101179.0,202720.0,203458.0,202688.0
12,0.0,1.0,-2.0,54.0,0.0,203933.0,101179.0,202720.0,203458.0,202688.0,202694.0,201229.0,2581.0,203382.0,203484.0
13,250.0,0.0,2.0,54.0,1.0,202694.0,201229.0,2581.0,203382.0,203484.0,203933.0,101179.0,202720.0,203458.0,202688.0
14,125.0,1.0,-3.0,87.0,1.0,202720.0,203458.0,202688.0,202339.0,200782.0,202694.0,201229.0,2581.0,203382.0,203484.0
15,0.0,0.0,3.0,87.0,0.0,202694.0,201229.0,2581.0,203382.0,203484.0,202720.0,203458.0,202688.0,202339.0,200782.0
16,0.0,1.0,-1.0,24.0,1.0,202720.0,203458.0,202688.0,202339.0,200782.0,202694.0,203484.0,101141.0,202704.0,203083.0
17,200.0,0.0,2.0,24.0,0.0,202694.0,203484.0,101141.0,202704.0,203083.0,202720.0,203458.0,202688.0,202339.0,200782.0
18,114.28571428571428,1.0,-2.0,185.0,0.0,202688.0,202339.0,200782.0,2199.0,202693.0,202694.0,203484.0,101141.0,202704.0,203083.0
19,114.28571428571428,0.0,2.0,185.0,1.0,202694.0,203484.0,101141.0,202704.0,203083.0,202688.0,202339.0,200782.0,2199.0,202693.0
20,175.0,1.0,-2.0,98.0,0.0,202688.0,202339.0,200782.0,2199.0,202693.0,202694.0,203484.0,101141.0,203083.0,2581.0
21,60.0,0.0,2.0,98.0,1.0,202694.0,203484.0,101141.0,203083.0,2581.0,202688.0,202339.0,200782.0,2199.0,202693.0
22,78.57142857142857,1.0,0.0,369.0,0.0,202688.0,202339.0,200782.0,202693.0,202720.0,202694.0,203484.0,101141.0,203083.0,2581.0
23,86.66666666666667,0.0,1.0,369.0,1.0,202694.0,203484.0,101141.0,203083.0,2581.0,202688.0,202339.0,200782.0,202693.0,202720.0
24,66.66666666666666,1.0,-1.0,57.0,0.0,200782.0,202693.0,2199.0,202688.0,202339.0,101141.0,203083.0,203484.0,202704.0,1626169.0
25,66.66666666666666,0.0,2.0,57.0,1.0,101141.0,203083.0,203484.0,202704.0,1626169.0,200782.0,202693.0,2199.0,202688.0,202339.0
26,100.0,1.0,-2.0,36.0,1.0,202693.0,2199.0,202688.0,202339.0,203933.0,203083.0,203484.0,202704.0,1626169.0,201229.0
27,0.0,0.0,2.0,36.0,0.0,203083.0,203484.0,202704.0,1626169.0,201229.0,202693.0,2199.0,202688.0,202339.0,203933.0
28,66.66666666666666,1.0,-1.0,61.0,1.0,202693.0,202688.0,202339.0,203933.0,202720.0,203083.0,203484.0,202704.0,1626169.0,201229.0
29,66.66666666666666,0.0,2.0,61.0,0.0,203083.0,203484.0,202704.0,1626169.0,201229.0,202693.0,202688.0,202339.0,203933.0,202720.0
30,150.0,1.0,-1.0,70.0,0.0,202693.0,202688.0,203933.0,202720.0,101179.0,203083.0,1626169.0,201229.0,2581.0,202694.0
31,100.0,0.0,1.0,70.0,1.0,203083.0,1626169.0,201229.0,2581.0,202694.0,202693.0,202688.0,203933.0,202720.0,101179.0
32,66.66666666666666,1.0,0.0,21.0,1.0,202688.0,203933.0,202720.0,101179.0,203458.0,203083.0,1626169.0,201229.0,2581.0,202694.0
33,33.33333333333333,0.0,1.0,21.0,0.0,203083.0,1626169.0,201229.0,2581.0,202694.0,202688.0,203933.0,202720.0,101179.0,203458.0
34,0.0,1.0,0.0,117.0,0.0,202688.0,203933.0,202720.0,101179.0,203458.0,1626169.0,201229.0,2581.0,202694.0,203382.0
35,116.66666666666667,0.0,1.0,117.0,1.0,1626169.0,201229.0,2581.0,202694.0,203382.0,202688.0,203933.0,202720.0,101179.0,203458.0
36,100.0,1.0,-2.0,48.0,1.0,202339.0,203933.0,202720.0,202693.0,200782.0,202694.0,1626169.0,201229.0,2581.0,203382.0
37,300.0,0.0,3.0,48.0,0.0,202694.0,1626169.0,201229.0,2581.0,203382.0,202339.0,203933.0,202720.0,202693.0,200782.0
38,0.0,1.0,-3.0,22.0,1.0,202339.0,203933.0,202693.0,200782.0,2199.0,202694.0,1626169.0,201229.0,2581.0,203382.0
39,0.0,0.0,3.0,22.0,0.0,202694.0,1626169.0,201229.0,2581.0,203382.0,202339.0,203933.0,202693.0,200782.0,2199.0
40,0.0,1.0,-3.0,82.0,1.0,202339.0,203933.0,202693.0,200782.0,2199.0,202694.0,1626169.0,201229.0,2581.0,203382.0
41,25.0,0.0,3.0,82.0,0.0,202694.0,1626169.0,201229.0,2581.0,203382.0,202339.0,203933.0,202693.0,200782.0,2199.0
42,200.0,1.0,-3.0,40.0,0.0,202339.0,202693.0,200782.0,2199.0,202688.0,1626169.0,201229.0,2581.0,203382.0,202704.0
43,100.0,0.0,4.0,40.0,1.0,1626169.0,201229.0,2581.0,203382.0,202704.0,202339.0,202693.0,200782.0,2199.0,202688.0
44,0.0,1.0,-2.0,32.0,0.0,202339.0,202693.0,200782.0,2199.0,202688.0,1626169.0,201229.0,202704.0,203484.0,203083.0
45,0.0,0.0,3.0,32.0,1.0,1626169.0,201229.0,202704.0,203484.0,203083.0,202339.0,202693.0,200782.0,2199.0,202688.0
46,140.0,1.0,-2.0,82.0,0.0,202339.0,202693.0,200782.0,2199.0,202688.0,1626169.0,201229.0,202704.0,203484.0,203083.0
47,100.0,0.0,3.0,82.0,1.0,1626169.0,201229.0,202704.0,203484.0,203083.0,202339.0,202693.0,200782.0,2199.0,202688.0
48,150.0,1.0,-3.0,124.0,1.0,202339.0,202693.0,200782.0,2199.0,202688.0,201229.0,202704.0,203484.0,203083.0,202694.0
49,100.0,0.0,3.0,124.0,0.0,201229.0,202704.0,203484.0,203083.0,202694.0,202339.0,202693.0,200782.0,2199.0,202688.0
50,0.0,1.0,-2.0,0.0,0.0,202693.0,200782.0,2199.0,202688.0,101179.0,201229.0,202704.0,203484.0,202694.0,203083.0
51,0.0,0.0,2.0,0.0,1.0,201229.0,202704.0,203484.0,202694.0,203083.0,202693.0,200782.0,2199.0,202688.0,101179.0
52,0.0,1.0,-1.0,27.0,1.0,202693.0,200782.0,2199.0,202688.0,101179.0,201229.0,202704.0,203484.0,202694.0,203083.0
53,250.0,0.0,2.0,27.0,0.0,201229.0,202704.0,203484.0,202694.0,203083.0,202693.0,200782.0,2199.0,202688.0,101179.0
