,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,72.22222222222221,1.0,0.0,484.0,0.0,202331.0,203924.0,203500.0,1627789.0,201566.0,1627823.0,200794.0,203999.0,1628470.0,1627750.0
1,78.94736842105263,0.0,0.0,484.0,1.0,1627823.0,200794.0,203999.0,1628470.0,1627750.0,202331.0,203924.0,203500.0,1627789.0,201566.0
2,0.0,1.0,0.0,1.0,1.0,202331.0,203924.0,203500.0,201566.0,203471.0,1627823.0,200794.0,1628470.0,203486.0,1628420.0
3,,0.0,1.0,1.0,0.0,1627823.0,200794.0,1628470.0,203486.0,1628420.0,202331.0,203924.0,203500.0,201566.0,203471.0
4,66.66666666666666,1.0,0.0,80.0,1.0,202331.0,201566.0,203471.0,202335.0,203457.0,1627823.0,203486.0,1628420.0,1626168.0,1627736.0
5,150.0,0.0,0.0,80.0,0.0,1627823.0,203486.0,1628420.0,1626168.0,1627736.0,202331.0,201566.0,203471.0,202335.0,203457.0
6,90.9090909090909,1.0,-1.0,278.0,1.0,202331.0,203471.0,202335.0,203457.0,1627789.0,1627823.0,203486.0,1628420.0,1626168.0,1627736.0
7,163.63636363636365,0.0,1.0,278.0,0.0,1627823.0,203486.0,1628420.0,1626168.0,1627736.0,202331.0,203471.0,202335.0,203457.0,1627789.0
8,0.0,1.0,-3.0,52.0,0.0,1627789.0,203471.0,202335.0,1629126.0,203500.0,1627750.0,203486.0,1628420.0,1626168.0,1627736.0
9,66.66666666666666,0.0,3.0,52.0,1.0,1627750.0,203486.0,1628420.0,1626168.0,1627736.0,1627789.0,203471.0,202335.0,1629126.0,203500.0
10,66.66666666666666,1.0,-3.0,97.0,0.0,202335.0,1629126.0,203500.0,201566.0,203518.0,1627750.0,203486.0,1628420.0,1626168.0,1627736.0
11,125.0,0.0,4.0,97.0,1.0,1627750.0,203486.0,1628420.0,1626168.0,1627736.0,202335.0,1629126.0,203500.0,201566.0,203518.0
12,,1.0,-4.0,0.0,0.0,203500.0,201566.0,203518.0,203924.0,202331.0,1627750.0,203486.0,1626168.0,1627736.0,1628470.0
13,0.0,0.0,5.0,0.0,1.0,1627750.0,203486.0,1626168.0,1627736.0,1628470.0,203500.0,201566.0,203518.0,203924.0,202331.0
14,100.0,1.0,-4.0,40.0,0.0,203500.0,201566.0,203518.0,203924.0,202331.0,1627750.0,203486.0,1626168.0,1627736.0,1628470.0
15,0.0,0.0,5.0,40.0,1.0,1627750.0,203486.0,1626168.0,1627736.0,1628470.0,203500.0,201566.0,203518.0,203924.0,202331.0
16,40.0,1.0,-3.0,81.0,0.0,203500.0,201566.0,203518.0,203924.0,202331.0,1627750.0,1628470.0,200794.0,203999.0,1627823.0
17,220.00000000000003,0.0,4.0,81.0,1.0,1627750.0,1628470.0,200794.0,203999.0,1627823.0,203500.0,201566.0,203518.0,203924.0,202331.0
18,28.57142857142857,1.0,5.0,160.0,0.0,203500.0,201566.0,203924.0,202331.0,203471.0,1627750.0,1628470.0,200794.0,203999.0,1627823.0
19,71.42857142857143,0.0,5.0,160.0,1.0,1627750.0,1628470.0,200794.0,203999.0,1627823.0,203500.0,201566.0,203924.0,202331.0,203471.0
20,100.0,1.0,5.0,48.0,0.0,203500.0,201566.0,203924.0,202331.0,203471.0,1627750.0,1628470.0,200794.0,1627823.0,203486.0
21,40.0,0.0,5.0,48.0,1.0,1627750.0,1628470.0,200794.0,1627823.0,203486.0,203500.0,201566.0,203924.0,202331.0,203471.0
22,60.0,1.0,5.0,124.0,0.0,202331.0,203924.0,203500.0,1627789.0,201566.0,1627823.0,200794.0,203999.0,1628470.0,1627750.0
23,120.0,0.0,5.0,124.0,1.0,1627823.0,200794.0,203999.0,1628470.0,1627750.0,202331.0,203924.0,203500.0,1627789.0,201566.0
24,88.88888888888889,1.0,5.0,273.0,1.0,202331.0,203924.0,203500.0,1627789.0,201566.0,1627823.0,200794.0,1628470.0,1627750.0,203486.0
