,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,116.66666666666667,1.0,0.0,395.0,0.0,203090.0,202329.0,203994.0,203468.0,203081.0,203490.0,202693.0,101162.0,203078.0,204025.0
1,100.0,0.0,0.0,395.0,1.0,203490.0,202693.0,101162.0,203078.0,204025.0,203090.0,202329.0,203994.0,203468.0,203081.0
2,75.0,1.0,1.0,61.0,1.0,202329.0,203994.0,203081.0,1626192.0,202323.0,203490.0,202693.0,101162.0,203078.0,204025.0
3,66.66666666666666,0.0,-1.0,61.0,0.0,203490.0,202693.0,101162.0,203078.0,204025.0,202329.0,203994.0,203081.0,1626192.0,202323.0
4,0.0,1.0,2.0,43.0,1.0,203081.0,1626192.0,202323.0,203943.0,202334.0,203490.0,202693.0,203078.0,204025.0,101133.0
5,0.0,0.0,-1.0,43.0,0.0,203490.0,202693.0,203078.0,204025.0,101133.0,203081.0,1626192.0,202323.0,203943.0,202334.0
6,0.0,1.0,2.0,49.0,0.0,203081.0,1626192.0,202323.0,203943.0,202334.0,203078.0,204025.0,101133.0,203118.0,1626162.0
7,133.33333333333331,0.0,-1.0,49.0,1.0,203078.0,204025.0,101133.0,203118.0,1626162.0,203081.0,1626192.0,202323.0,203943.0,202334.0
8,28.57142857142857,1.0,1.0,204.0,0.0,1626192.0,202323.0,203943.0,202334.0,203468.0,203078.0,101133.0,203118.0,1626162.0,203107.0
9,142.85714285714286,0.0,0.0,204.0,1.0,203078.0,101133.0,203118.0,1626162.0,203107.0,1626192.0,202323.0,203943.0,202334.0,203468.0
10,0.0,1.0,-2.0,64.0,1.0,203468.0,202323.0,203943.0,202334.0,203894.0,101133.0,203118.0,1626162.0,203107.0,201975.0
11,100.0,0.0,2.0,64.0,0.0,101133.0,203118.0,1626162.0,203107.0,201975.0,203468.0,202323.0,203943.0,202334.0,203894.0
12,300.0,1.0,-3.0,16.0,0.0,203943.0,203894.0,203081.0,203994.0,1626192.0,101133.0,203118.0,1626162.0,203107.0,201975.0
13,0.0,0.0,3.0,16.0,1.0,101133.0,203118.0,1626162.0,203107.0,201975.0,203943.0,203894.0,203081.0,203994.0,1626192.0
14,200.0,1.0,-2.0,14.0,0.0,203894.0,203081.0,203994.0,1626192.0,202329.0,101133.0,203118.0,1626162.0,203107.0,201975.0
15,0.0,0.0,3.0,14.0,1.0,101133.0,203118.0,1626162.0,203107.0,201975.0,203894.0,203081.0,203994.0,1626192.0,202329.0
16,0.0,1.0,-1.0,25.0,0.0,203894.0,203081.0,203994.0,1626192.0,202329.0,101133.0,1626162.0,203107.0,201975.0,202693.0
17,0.0,0.0,2.0,25.0,1.0,101133.0,1626162.0,203107.0,201975.0,202693.0,203894.0,203081.0,203994.0,1626192.0,202329.0
18,100.0,1.0,-1.0,67.0,0.0,203894.0,203081.0,203994.0,1626192.0,202329.0,101133.0,1626162.0,203107.0,202693.0,203078.0
19,80.0,0.0,2.0,67.0,1.0,101133.0,1626162.0,203107.0,202693.0,203078.0,203894.0,203081.0,203994.0,1626192.0,202329.0
20,0.0,1.0,-1.0,60.0,1.0,203081.0,203994.0,1626192.0,202329.0,203090.0,1626162.0,203107.0,202693.0,203078.0,101162.0
21,125.0,0.0,2.0,60.0,0.0,1626162.0,203107.0,202693.0,203078.0,101162.0,203081.0,203994.0,1626192.0,202329.0,203090.0
22,66.66666666666666,1.0,-3.0,55.0,0.0,203081.0,203994.0,202329.0,203090.0,203468.0,1626162.0,202693.0,203078.0,101162.0,204025.0
23,50.0,0.0,3.0,55.0,1.0,1626162.0,202693.0,203078.0,101162.0,204025.0,203081.0,203994.0,202329.0,203090.0,203468.0
24,0.0,1.0,-2.0,132.0,0.0,203081.0,203994.0,202329.0,203090.0,203468.0,202693.0,203078.0,101162.0,204025.0,203490.0
25,75.0,0.0,3.0,132.0,1.0,202693.0,203078.0,101162.0,204025.0,203490.0,203081.0,203994.0,202329.0,203090.0,203468.0
26,0.0,1.0,-3.0,0.0,1.0,203081.0,203994.0,202329.0,203894.0,203468.0,202693.0,203078.0,101162.0,204025.0,203490.0
27,100.0,0.0,4.0,0.0,0.0,202693.0,203078.0,101162.0,204025.0,203490.0,203081.0,203994.0,202329.0,203894.0,203468.0
28,114.28571428571428,1.0,-4.0,442.0,0.0,203081.0,203994.0,202329.0,203894.0,203468.0,202693.0,203078.0,101162.0,204025.0,203490.0
29,100.0,0.0,4.0,442.0,1.0,202693.0,203078.0,101162.0,204025.0,203490.0,203081.0,203994.0,202329.0,203894.0,203468.0
30,0.0,1.0,-3.0,66.0,0.0,202329.0,203081.0,202323.0,203086.0,1626192.0,203490.0,202693.0,101162.0,203078.0,204025.0
31,200.0,0.0,4.0,66.0,1.0,203490.0,202693.0,101162.0,203078.0,204025.0,202329.0,203081.0,202323.0,203086.0,1626192.0
32,100.0,1.0,5.0,12.0,1.0,203081.0,203086.0,1626192.0,203943.0,203468.0,203490.0,202693.0,203078.0,204025.0,1626162.0
33,0.0,0.0,5.0,12.0,0.0,203490.0,202693.0,203078.0,204025.0,1626162.0,203081.0,203086.0,1626192.0,203943.0,203468.0
34,66.66666666666666,1.0,-5.0,59.0,1.0,203081.0,203086.0,1626192.0,203943.0,203468.0,203490.0,202693.0,203078.0,1626162.0,203107.0
35,150.0,0.0,5.0,59.0,0.0,203490.0,202693.0,203078.0,1626162.0,203107.0,203081.0,203086.0,1626192.0,203943.0,203468.0
