,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,92.3076923076923,1.0,0.0,424.0,0.0,202711.0,201152.0,1626167.0,203506.0,201954.0,1628995.0,203943.0,202683.0,203501.0,1626144.0
1,92.3076923076923,0.0,0.0,424.0,1.0,1628995.0,203943.0,202683.0,203501.0,1626144.0,202711.0,201152.0,1626167.0,203506.0,201954.0
2,150.0,1.0,0.0,24.0,1.0,202711.0,1626167.0,203506.0,201954.0,1627734.0,1628995.0,203943.0,203501.0,1626144.0,201584.0
3,0.0,0.0,1.0,24.0,0.0,1628995.0,203943.0,203501.0,1626144.0,201584.0,202711.0,1626167.0,203506.0,201954.0,1627734.0
4,200.0,1.0,2.0,36.0,0.0,202711.0,1626167.0,203506.0,201954.0,1627734.0,1628995.0,203943.0,203501.0,201584.0,1628373.0
5,200.0,0.0,-1.0,36.0,1.0,1628995.0,203943.0,203501.0,201584.0,1628373.0,202711.0,1626167.0,203506.0,201954.0,1627734.0
6,0.0,1.0,1.0,0.0,0.0,1626167.0,203506.0,201954.0,1627734.0,202709.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0
7,0.0,0.0,0.0,0.0,1.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0,1626167.0,203506.0,201954.0,1627734.0,202709.0
8,0.0,1.0,1.0,31.0,1.0,1626167.0,203506.0,1627734.0,202709.0,203926.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0
9,0.0,0.0,-1.0,31.0,0.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0,1626167.0,203506.0,1627734.0,202709.0,203926.0
10,150.0,1.0,2.0,99.0,0.0,1626167.0,1627734.0,202709.0,203926.0,1628988.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0
11,175.0,0.0,-1.0,99.0,1.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0,1626167.0,1627734.0,202709.0,203926.0,1628988.0
12,90.0,1.0,2.0,249.0,0.0,1627734.0,202709.0,203926.0,1628988.0,202711.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0
13,72.72727272727273,0.0,-1.0,249.0,1.0,1628995.0,201584.0,1628373.0,203504.0,1628436.0,1627734.0,202709.0,203926.0,1628988.0,202711.0
14,0.0,1.0,2.0,1.0,1.0,1627734.0,202709.0,203926.0,1628988.0,201152.0,202683.0,1628373.0,1626209.0,1628995.0,203501.0
15,0.0,0.0,-1.0,1.0,0.0,202683.0,1628373.0,1626209.0,1628995.0,203501.0,1627734.0,202709.0,203926.0,1628988.0,201152.0
16,300.0,1.0,3.0,15.0,1.0,1627734.0,202709.0,203926.0,1628988.0,201152.0,202683.0,1628995.0,203501.0,1626144.0,203943.0
17,0.0,0.0,-2.0,15.0,0.0,202683.0,1628995.0,203501.0,1626144.0,203943.0,1627734.0,202709.0,203926.0,1628988.0,201152.0
18,0.0,1.0,3.0,13.0,1.0,1627734.0,202709.0,203926.0,201152.0,203506.0,202683.0,1628995.0,203501.0,1626144.0,203943.0
