,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,105.26315789473684,1.0,0.0,511.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,203949.0,203084.0,203110.0,202691.0,201939.0
1,95.0,0.0,0.0,511.0,1.0,203949.0,203084.0,203110.0,202691.0,201939.0,203952.0,203476.0,1626157.0,203897.0,201937.0
2,200.0,1.0,1.0,92.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,203110.0,201939.0,201578.0,2733.0,2571.0
3,125.0,0.0,0.0,92.0,1.0,203110.0,201939.0,201578.0,2733.0,2571.0,203952.0,203476.0,1626157.0,203897.0,201937.0
4,0.0,1.0,2.0,19.0,1.0,203952.0,1626157.0,203897.0,201937.0,203498.0,203110.0,201939.0,201578.0,2733.0,2571.0
5,,0.0,-1.0,19.0,0.0,203110.0,201939.0,201578.0,2733.0,2571.0,203952.0,1626157.0,203897.0,201937.0,203498.0
6,50.0,1.0,2.0,99.0,0.0,203952.0,1626157.0,203897.0,203498.0,1626145.0,203110.0,201939.0,201578.0,2733.0,2571.0
7,125.0,0.0,-1.0,99.0,1.0,203110.0,201939.0,201578.0,2733.0,2571.0,203952.0,1626157.0,203897.0,203498.0,1626145.0
8,120.0,1.0,0.0,129.0,0.0,203952.0,1626157.0,203498.0,1626145.0,2419.0,203084.0,201578.0,2733.0,2571.0,201575.0
9,120.0,0.0,0.0,129.0,1.0,203084.0,201578.0,2733.0,2571.0,201575.0,203952.0,1626157.0,203498.0,1626145.0,2419.0
10,150.0,1.0,0.0,88.0,1.0,203498.0,1626145.0,2419.0,203476.0,203897.0,203084.0,2733.0,2571.0,201575.0,2760.0
11,133.33333333333331,0.0,0.0,88.0,0.0,203084.0,2733.0,2571.0,201575.0,2760.0,203498.0,1626145.0,2419.0,203476.0,203897.0
12,0.0,1.0,0.0,10.0,0.0,203498.0,1626145.0,2419.0,203897.0,202962.0,203084.0,201575.0,2760.0,203546.0,202691.0
13,0.0,0.0,0.0,10.0,1.0,203084.0,201575.0,2760.0,203546.0,202691.0,203498.0,1626145.0,2419.0,203897.0,202962.0
14,200.0,1.0,0.0,78.0,0.0,203498.0,1626145.0,2419.0,203897.0,202962.0,203084.0,201575.0,2760.0,203546.0,202691.0
15,66.66666666666666,0.0,0.0,78.0,1.0,203084.0,201575.0,2760.0,203546.0,202691.0,203498.0,1626145.0,2419.0,203897.0,202962.0
16,200.0,1.0,1.0,30.0,1.0,203498.0,2419.0,203897.0,202962.0,201937.0,203084.0,2760.0,202691.0,201939.0,203110.0
17,0.0,0.0,-1.0,30.0,0.0,203084.0,2760.0,202691.0,201939.0,203110.0,203498.0,2419.0,203897.0,202962.0,201937.0
18,0.0,1.0,3.0,27.0,0.0,203498.0,2419.0,203897.0,202962.0,201937.0,202691.0,201939.0,203110.0,203949.0,201575.0
19,100.0,0.0,-2.0,27.0,1.0,202691.0,201939.0,203110.0,203949.0,201575.0,203498.0,2419.0,203897.0,202962.0,201937.0
20,90.9090909090909,1.0,2.0,495.0,1.0,2419.0,203897.0,201937.0,203952.0,1626157.0,202691.0,201939.0,203110.0,203949.0,201575.0
21,100.0,0.0,-1.0,495.0,0.0,202691.0,201939.0,203110.0,203949.0,201575.0,2419.0,203897.0,201937.0,203952.0,1626157.0
22,100.0,1.0,0.0,88.0,1.0,203952.0,203476.0,1626157.0,203897.0,201937.0,203084.0,203110.0,202691.0,201939.0,201575.0
23,120.0,0.0,1.0,88.0,0.0,203084.0,203110.0,202691.0,201939.0,201575.0,203952.0,203476.0,1626157.0,203897.0,201937.0
24,100.0,1.0,0.0,39.0,0.0,203952.0,203476.0,1626157.0,203897.0,201937.0,203084.0,203110.0,201939.0,201575.0,2571.0
25,100.0,0.0,0.0,39.0,1.0,203084.0,203110.0,201939.0,201575.0,2571.0,203952.0,203476.0,1626157.0,203897.0,201937.0
26,133.33333333333331,1.0,0.0,65.0,1.0,203952.0,203476.0,1626157.0,203897.0,201937.0,203110.0,201939.0,201575.0,2571.0,2733.0
27,0.0,0.0,0.0,65.0,0.0,203110.0,201939.0,201575.0,2571.0,2733.0,203952.0,203476.0,1626157.0,203897.0,201937.0
28,200.0,1.0,2.0,18.0,1.0,203952.0,203476.0,1626157.0,203897.0,1626145.0,203110.0,201939.0,2571.0,2733.0,201578.0
29,0.0,0.0,-1.0,18.0,0.0,203110.0,201939.0,2571.0,2733.0,201578.0,203952.0,203476.0,1626157.0,203897.0,1626145.0
30,100.0,1.0,2.0,0.0,0.0,203952.0,203476.0,1626157.0,203897.0,1626145.0,203110.0,201939.0,2571.0,2733.0,201578.0
31,0.0,0.0,-2.0,0.0,1.0,203110.0,201939.0,2571.0,2733.0,201578.0,203952.0,203476.0,1626157.0,203897.0,1626145.0
32,0.0,1.0,2.0,3.0,0.0,203476.0,1626157.0,203897.0,1626145.0,2419.0,203110.0,2571.0,2733.0,201578.0,203546.0
33,50.0,0.0,-2.0,3.0,1.0,203110.0,2571.0,2733.0,201578.0,203546.0,203476.0,1626157.0,203897.0,1626145.0,2419.0
34,0.0,1.0,2.0,11.0,0.0,203476.0,1626157.0,1626145.0,2419.0,203498.0,203110.0,2571.0,2733.0,201578.0,203546.0
