,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,36.36363636363637,1.0,0.0,259.0,0.0,1626147.0,203967.0,1626158.0,1627789.0,204456.0,202703.0,1627835.0,201577.0,202710.0,1626170.0
1,54.54545454545454,0.0,0.0,259.0,1.0,202703.0,1627835.0,201577.0,202710.0,1626170.0,1626147.0,203967.0,1626158.0,1627789.0,204456.0
2,100.0,1.0,-1.0,135.0,1.0,1626147.0,203967.0,1626158.0,204456.0,203917.0,202703.0,1627835.0,201577.0,202710.0,1626170.0
3,33.33333333333333,0.0,2.0,135.0,0.0,202703.0,1627835.0,201577.0,202710.0,1626170.0,1626147.0,203967.0,1626158.0,204456.0,203917.0
4,116.66666666666667,1.0,-1.0,138.0,1.0,1626147.0,1626158.0,204456.0,203917.0,1627816.0,202703.0,201577.0,202710.0,1626170.0,201627.0
5,116.66666666666667,0.0,2.0,138.0,0.0,202703.0,201577.0,202710.0,1626170.0,201627.0,1626147.0,1626158.0,204456.0,203917.0,1627816.0
6,75.0,1.0,-1.0,233.0,0.0,1626147.0,203917.0,1627816.0,201945.0,1627848.0,201577.0,202710.0,201627.0,1627756.0,1626171.0
7,150.0,0.0,2.0,233.0,1.0,201577.0,202710.0,201627.0,1627756.0,1626171.0,1626147.0,203917.0,1627816.0,201945.0,1627848.0
8,0.0,1.0,-3.0,62.0,0.0,1627789.0,203917.0,201945.0,1627848.0,203967.0,201627.0,1627756.0,1626171.0,203530.0,203487.0
9,66.66666666666666,0.0,4.0,62.0,1.0,201627.0,1627756.0,1626171.0,203530.0,203487.0,1627789.0,203917.0,201945.0,1627848.0,203967.0
10,300.0,1.0,-4.0,0.0,1.0,1627789.0,203917.0,201945.0,203967.0,1626158.0,201627.0,1627756.0,1626171.0,203530.0,203487.0
11,0.0,0.0,4.0,0.0,0.0,201627.0,1627756.0,1626171.0,203530.0,203487.0,1627789.0,203917.0,201945.0,203967.0,1626158.0
12,50.0,1.0,-3.0,91.0,0.0,1627789.0,201945.0,203967.0,1626158.0,204456.0,201627.0,1627756.0,1626171.0,203530.0,203487.0
13,100.0,0.0,3.0,91.0,1.0,201627.0,1627756.0,1626171.0,203530.0,203487.0,1627789.0,201945.0,203967.0,1626158.0,204456.0
14,100.0,1.0,-3.0,62.0,1.0,1627789.0,203967.0,1626158.0,204456.0,1626147.0,1627756.0,203530.0,202710.0,202703.0,1626170.0
15,66.66666666666666,0.0,3.0,62.0,0.0,1627756.0,203530.0,202710.0,202703.0,1626170.0,1627789.0,203967.0,1626158.0,204456.0,1626147.0
16,100.0,1.0,-2.0,0.0,1.0,1627789.0,1626158.0,204456.0,1626147.0,1627816.0,202710.0,202703.0,1626170.0,201577.0,1627835.0
17,,0.0,3.0,0.0,0.0,202710.0,202703.0,1626170.0,201577.0,1627835.0,1627789.0,1626158.0,204456.0,1626147.0,1627816.0
18,100.0,1.0,-2.0,121.0,1.0,1627789.0,1626158.0,204456.0,1626147.0,1627816.0,202710.0,202703.0,1626170.0,201577.0,1627835.0
19,100.0,0.0,2.0,121.0,0.0,202710.0,202703.0,1626170.0,201577.0,1627835.0,1627789.0,1626158.0,204456.0,1626147.0,1627816.0
20,100.0,1.0,-2.0,23.0,1.0,1627789.0,204456.0,1626147.0,1627816.0,201168.0,202710.0,202703.0,1626170.0,201577.0,1627835.0
21,0.0,0.0,2.0,23.0,0.0,202710.0,202703.0,1626170.0,201577.0,1627835.0,1627789.0,204456.0,1626147.0,1627816.0,201168.0
22,166.66666666666669,1.0,-1.0,65.0,1.0,204456.0,1626147.0,1627816.0,201168.0,201945.0,202710.0,202703.0,1626170.0,201577.0,1627835.0
23,100.0,0.0,2.0,65.0,0.0,202710.0,202703.0,1626170.0,201577.0,1627835.0,204456.0,1626147.0,1627816.0,201168.0,201945.0
24,38.46153846153847,1.0,0.0,344.0,0.0,204456.0,1627816.0,201168.0,201945.0,203917.0,202710.0,202703.0,201577.0,1627835.0,203487.0
25,114.28571428571428,0.0,1.0,344.0,1.0,202710.0,202703.0,201577.0,1627835.0,203487.0,204456.0,1627816.0,201168.0,201945.0,203917.0
26,66.66666666666666,1.0,-4.0,44.0,0.0,203967.0,1626158.0,1627789.0,204456.0,201945.0,202703.0,201577.0,202710.0,1626170.0,201627.0
27,50.0,0.0,4.0,44.0,1.0,202703.0,201577.0,202710.0,1626170.0,201627.0,203967.0,1626158.0,1627789.0,204456.0,201945.0
28,50.0,1.0,-4.0,12.0,1.0,203967.0,1626158.0,204456.0,201945.0,203917.0,202703.0,201577.0,202710.0,1626170.0,201627.0
29,0.0,0.0,4.0,12.0,0.0,202703.0,201577.0,202710.0,1626170.0,201627.0,203967.0,1626158.0,204456.0,201945.0,203917.0
30,100.0,1.0,-3.0,22.0,1.0,203967.0,1626158.0,204456.0,201945.0,203917.0,201577.0,202710.0,1626170.0,201627.0,1626171.0
31,0.0,0.0,4.0,22.0,0.0,201577.0,202710.0,1626170.0,201627.0,1626171.0,203967.0,1626158.0,204456.0,201945.0,203917.0
32,60.0,1.0,-2.0,141.0,0.0,1626158.0,204456.0,201945.0,203917.0,1627816.0,201577.0,202710.0,1626170.0,201627.0,1626171.0
33,120.0,0.0,2.0,141.0,1.0,201577.0,202710.0,1626170.0,201627.0,1626171.0,1626158.0,204456.0,201945.0,203917.0,1627816.0
34,66.66666666666666,1.0,-3.0,69.0,0.0,201945.0,203917.0,1627816.0,1627789.0,1627848.0,201577.0,202710.0,1626170.0,201627.0,1626171.0
35,50.0,0.0,3.0,69.0,1.0,201577.0,202710.0,1626170.0,201627.0,1626171.0,201945.0,203917.0,1627816.0,1627789.0,1627848.0
36,55.55555555555556,1.0,-3.0,195.0,0.0,203917.0,1627816.0,1627789.0,1627848.0,1626147.0,201577.0,202710.0,201627.0,1626171.0,1627756.0
37,88.88888888888889,0.0,3.0,195.0,1.0,201577.0,202710.0,201627.0,1626171.0,1627756.0,203917.0,1627816.0,1627789.0,1627848.0,1626147.0
38,66.66666666666666,1.0,-4.0,89.0,1.0,1626147.0,1627789.0,1627816.0,1627848.0,201945.0,201627.0,1627756.0,1626171.0,203530.0,203487.0
39,0.0,0.0,4.0,89.0,0.0,201627.0,1627756.0,1626171.0,203530.0,203487.0,1626147.0,1627789.0,1627816.0,1627848.0,201945.0
40,0.0,1.0,-2.0,11.0,0.0,1626147.0,1627789.0,1627816.0,1627848.0,201945.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0
41,150.0,0.0,3.0,11.0,1.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0,1626147.0,1627789.0,1627816.0,1627848.0,201945.0
42,200.0,1.0,-4.0,15.0,1.0,1626147.0,1627789.0,1627816.0,1626158.0,204456.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0
43,0.0,0.0,5.0,15.0,0.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0,1626147.0,1627789.0,1627816.0,1626158.0,204456.0
44,50.0,1.0,-3.0,85.0,0.0,1626147.0,1627789.0,1627816.0,1626158.0,204456.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0
45,60.0,0.0,4.0,85.0,1.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0,1626147.0,1627789.0,1627816.0,1626158.0,204456.0
46,150.0,1.0,-4.0,45.0,0.0,1626147.0,1627789.0,1626158.0,204456.0,203967.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0
47,66.66666666666666,0.0,4.0,45.0,1.0,1627756.0,1626171.0,203530.0,202710.0,1627835.0,1626147.0,1627789.0,1626158.0,204456.0,203967.0
48,0.0,1.0,-3.0,0.0,0.0,1627789.0,1626158.0,204456.0,203967.0,203917.0,1626171.0,203530.0,202710.0,1627835.0,201577.0
49,0.0,0.0,4.0,0.0,1.0,1626171.0,203530.0,202710.0,1627835.0,201577.0,1627789.0,1626158.0,204456.0,203967.0,203917.0
50,60.0,1.0,-3.0,111.0,1.0,1627789.0,1626158.0,204456.0,203967.0,203917.0,202710.0,1627835.0,201577.0,1626170.0,202703.0
51,160.0,0.0,4.0,111.0,0.0,202710.0,1627835.0,201577.0,1626170.0,202703.0,1627789.0,1626158.0,204456.0,203967.0,203917.0
52,66.66666666666666,1.0,-4.0,32.0,1.0,1627789.0,203917.0,1627816.0,201168.0,1626147.0,1627835.0,1626170.0,203477.0,1626245.0,1626166.0
53,0.0,0.0,4.0,32.0,0.0,1627835.0,1626170.0,203477.0,1626245.0,1626166.0,1627789.0,203917.0,1627816.0,201168.0,1626147.0
