,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,107.14285714285714,1.0,0.0,369.0,0.0,203114.0,203507.0,1627748.0,203503.0,1627763.0,203077.0,101107.0,203469.0,201587.0,203148.0
1,57.14285714285714,0.0,0.0,369.0,1.0,203077.0,101107.0,203469.0,201587.0,203148.0,203114.0,203507.0,1627748.0,203503.0,1627763.0
2,50.0,1.0,3.0,88.0,1.0,203114.0,203507.0,203503.0,202328.0,203521.0,203077.0,101107.0,203469.0,201587.0,203148.0
3,125.0,0.0,-2.0,88.0,0.0,203077.0,101107.0,203469.0,201587.0,203148.0,203114.0,203507.0,203503.0,202328.0,203521.0
4,0.0,1.0,2.0,56.0,0.0,203114.0,203507.0,203503.0,202328.0,203521.0,203077.0,201587.0,1626163.0,203101.0,1627362.0
5,200.0,0.0,-1.0,56.0,1.0,203077.0,201587.0,1626163.0,203101.0,1627362.0,203114.0,203507.0,203503.0,202328.0,203521.0
6,0.0,1.0,0.0,96.0,0.0,203507.0,203503.0,202328.0,203521.0,201563.0,203077.0,1626163.0,203101.0,1627362.0,203087.0
7,133.33333333333331,0.0,0.0,96.0,1.0,203077.0,1626163.0,203101.0,1627362.0,203087.0,203507.0,203503.0,202328.0,203521.0,201563.0
8,62.5,1.0,-1.0,241.0,1.0,203507.0,202328.0,203521.0,201563.0,1891.0,203077.0,1626163.0,203101.0,1627362.0,203087.0
9,137.5,0.0,2.0,241.0,0.0,203077.0,1626163.0,203101.0,1627362.0,203087.0,203507.0,202328.0,203521.0,201563.0,1891.0
10,75.0,1.0,-3.0,75.0,0.0,203521.0,1891.0,203141.0,203089.0,203114.0,1626163.0,203101.0,1627362.0,203087.0,1626203.0
11,60.0,0.0,4.0,75.0,1.0,1626163.0,203101.0,1627362.0,203087.0,1626203.0,203521.0,1891.0,203141.0,203089.0,203114.0
12,,1.0,-1.0,0.0,0.0,1891.0,203089.0,203114.0,203507.0,1627763.0,203101.0,1627362.0,203087.0,1626203.0,101107.0
13,0.0,0.0,2.0,0.0,1.0,203101.0,1627362.0,203087.0,1626203.0,101107.0,1891.0,203089.0,203114.0,203507.0,1627763.0
14,125.0,1.0,-2.0,105.0,0.0,1891.0,203089.0,203114.0,203507.0,1627763.0,1626203.0,101107.0,203469.0,201587.0,203148.0
15,50.0,0.0,3.0,105.0,1.0,1626203.0,101107.0,203469.0,201587.0,203148.0,1891.0,203089.0,203114.0,203507.0,1627763.0
16,100.0,1.0,-2.0,562.0,1.0,203089.0,203114.0,203507.0,1627763.0,203503.0,101107.0,203469.0,201587.0,203148.0,203077.0
17,88.23529411764706,0.0,2.0,562.0,0.0,101107.0,203469.0,201587.0,203148.0,203077.0,203089.0,203114.0,203507.0,1627763.0,203503.0
18,66.66666666666666,1.0,-1.0,60.0,1.0,203114.0,203503.0,1627763.0,202328.0,203141.0,203077.0,203469.0,201587.0,203148.0,1626163.0
19,100.0,0.0,2.0,60.0,0.0,203077.0,203469.0,201587.0,203148.0,1626163.0,203114.0,203503.0,1627763.0,202328.0,203141.0
20,0.0,1.0,-1.0,22.0,1.0,203114.0,203503.0,202328.0,203141.0,203521.0,203077.0,201587.0,1626163.0,203101.0,1627362.0
21,100.0,0.0,2.0,22.0,0.0,203077.0,201587.0,1626163.0,203101.0,1627362.0,203114.0,203503.0,202328.0,203141.0,203521.0
22,0.0,1.0,-1.0,96.0,0.0,203114.0,203503.0,202328.0,203141.0,203521.0,203077.0,1626163.0,203101.0,1627362.0,203087.0
23,66.66666666666666,0.0,1.0,96.0,1.0,203077.0,1626163.0,203101.0,1627362.0,203087.0,203114.0,203503.0,202328.0,203141.0,203521.0
24,154.54545454545453,1.0,-1.0,349.0,1.0,203507.0,202328.0,203521.0,201563.0,1891.0,1626163.0,203101.0,1627362.0,203087.0,1626203.0
25,63.63636363636363,0.0,2.0,349.0,0.0,1626163.0,203101.0,1627362.0,203087.0,1626203.0,203507.0,202328.0,203521.0,201563.0,1891.0
26,150.0,1.0,2.0,32.0,0.0,203507.0,202328.0,203521.0,1891.0,203114.0,1626163.0,203101.0,1627362.0,203087.0,1626203.0
27,0.0,0.0,-1.0,32.0,1.0,1626163.0,203101.0,1627362.0,203087.0,1626203.0,203507.0,202328.0,203521.0,1891.0,203114.0
28,0.0,1.0,3.0,0.0,1.0,203507.0,202328.0,1891.0,203114.0,1627763.0,203469.0,101107.0,203148.0,201587.0,203077.0
29,,0.0,-2.0,0.0,0.0,203469.0,101107.0,203148.0,201587.0,203077.0,203507.0,202328.0,1891.0,203114.0,1627763.0
30,88.88888888888889,1.0,3.0,203.0,0.0,203507.0,202328.0,1891.0,203114.0,1627763.0,203469.0,101107.0,203148.0,201587.0,203077.0
31,11.11111111111111,0.0,-2.0,203.0,1.0,203469.0,101107.0,203148.0,201587.0,203077.0,203507.0,202328.0,1891.0,203114.0,1627763.0
