,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,106.25,1.0,0.0,477.0,0.0,203952.0,203476.0,1626157.0,201575.0,201937.0,2544.0,101112.0,202684.0,202697.0,202681.0
1,111.76470588235294,0.0,0.0,477.0,1.0,2544.0,101112.0,202684.0,202697.0,202681.0,203952.0,203476.0,1626157.0,201575.0,201937.0
2,200.0,1.0,0.0,26.0,0.0,203952.0,203476.0,1626157.0,201575.0,201937.0,2544.0,202684.0,202697.0,202681.0,2592.0
3,100.0,0.0,1.0,26.0,1.0,2544.0,202684.0,202697.0,202681.0,2592.0,203952.0,203476.0,1626157.0,201575.0,201937.0
4,100.0,1.0,0.0,6.0,1.0,203952.0,203476.0,1626157.0,201575.0,201937.0,202684.0,202681.0,2592.0,202682.0,2594.0
5,0.0,0.0,1.0,6.0,0.0,202684.0,202681.0,2592.0,202682.0,2594.0,203952.0,203476.0,1626157.0,201575.0,201937.0
6,125.0,1.0,0.0,91.0,0.0,203952.0,1626157.0,201575.0,201937.0,202357.0,202684.0,202681.0,2592.0,202682.0,2594.0
7,40.0,0.0,0.0,91.0,1.0,202684.0,202681.0,2592.0,202682.0,2594.0,203952.0,1626157.0,201575.0,201937.0,202357.0
8,128.57142857142858,1.0,1.0,202.0,1.0,201937.0,202357.0,203498.0,202332.0,202362.0,202681.0,2592.0,202682.0,2594.0,101112.0
9,157.14285714285714,0.0,0.0,202.0,0.0,202681.0,2592.0,202682.0,2594.0,101112.0,201937.0,202357.0,203498.0,202332.0,202362.0
10,66.66666666666666,1.0,0.0,39.0,1.0,202357.0,203498.0,202332.0,1627739.0,203952.0,2544.0,101112.0,202682.0,2594.0,2210.0
11,66.66666666666666,0.0,0.0,39.0,0.0,2544.0,101112.0,202682.0,2594.0,2210.0,202357.0,203498.0,202332.0,1627739.0,203952.0
12,0.0,1.0,0.0,63.0,0.0,202357.0,203498.0,1627739.0,203952.0,203476.0,2544.0,101112.0,202682.0,2594.0,2210.0
13,80.0,0.0,1.0,63.0,1.0,2544.0,101112.0,202682.0,2594.0,2210.0,202357.0,203498.0,1627739.0,203952.0,203476.0
14,100.0,1.0,-1.0,40.0,1.0,203498.0,1627739.0,203952.0,203476.0,1626157.0,2544.0,202682.0,2594.0,2210.0,202684.0
15,100.0,0.0,2.0,40.0,0.0,2544.0,202682.0,2594.0,2210.0,202684.0,203498.0,1627739.0,203952.0,203476.0,1626157.0
