,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,128.57142857142858,1.0,0.0,237.0,0.0,203460.0,201959.0,203500.0,203506.0,201566.0,202330.0,2207.0,203481.0,203918.0,201588.0
1,50.0,0.0,0.0,237.0,1.0,202330.0,2207.0,203481.0,203918.0,201588.0,203460.0,201959.0,203500.0,203506.0,201566.0
2,0.0,1.0,2.0,5.0,0.0,203460.0,201959.0,203500.0,203506.0,201566.0,202330.0,2207.0,203918.0,201588.0,2564.0
3,0.0,0.0,-1.0,5.0,1.0,202330.0,2207.0,203918.0,201588.0,2564.0,203460.0,201959.0,203500.0,203506.0,201566.0
4,40.0,1.0,2.0,96.0,1.0,203460.0,201959.0,203500.0,203506.0,201566.0,202330.0,2207.0,203918.0,201588.0,203481.0
5,150.0,0.0,-1.0,96.0,0.0,202330.0,2207.0,203918.0,201588.0,203481.0,203460.0,201959.0,203500.0,203506.0,201566.0
6,100.0,1.0,1.0,46.0,0.0,203460.0,201959.0,201566.0,203518.0,202683.0,202330.0,201588.0,204060.0,1626168.0,2564.0
7,0.0,0.0,0.0,46.0,1.0,202330.0,201588.0,204060.0,1626168.0,2564.0,203460.0,201959.0,201566.0,203518.0,202683.0
8,140.0,1.0,3.0,97.0,0.0,203460.0,201566.0,203518.0,202683.0,1627734.0,202330.0,201588.0,204060.0,1626168.0,2564.0
9,120.0,0.0,-2.0,97.0,1.0,202330.0,201588.0,204060.0,1626168.0,2564.0,203460.0,201566.0,203518.0,202683.0,1627734.0
10,0.0,1.0,2.0,40.0,1.0,203460.0,203518.0,202683.0,1627734.0,203902.0,202330.0,204060.0,1626168.0,2564.0,203957.0
11,0.0,0.0,-1.0,40.0,0.0,202330.0,204060.0,1626168.0,2564.0,203957.0,203460.0,203518.0,202683.0,1627734.0,203902.0
12,100.0,1.0,3.0,180.0,0.0,203518.0,202683.0,1627734.0,203902.0,203506.0,204060.0,2564.0,203957.0,203918.0,202692.0
13,142.85714285714286,0.0,-2.0,180.0,1.0,204060.0,2564.0,203957.0,203918.0,202692.0,203518.0,202683.0,1627734.0,203902.0,203506.0
14,166.66666666666669,1.0,2.0,73.0,0.0,203506.0,202683.0,1627734.0,203902.0,203926.0,2207.0,203918.0,203957.0,202692.0,2564.0
15,166.66666666666669,0.0,-1.0,73.0,1.0,2207.0,203918.0,203957.0,202692.0,2564.0,203506.0,202683.0,1627734.0,203902.0,203926.0
16,0.0,1.0,2.0,6.0,1.0,1627734.0,203902.0,203926.0,203500.0,201566.0,2207.0,203957.0,202692.0,2564.0,204060.0
17,50.0,0.0,-1.0,6.0,0.0,2207.0,203957.0,202692.0,2564.0,204060.0,1627734.0,203902.0,203926.0,203500.0,201566.0
18,100.0,1.0,1.0,12.0,1.0,203902.0,203926.0,203500.0,201566.0,201959.0,2207.0,203957.0,202692.0,2564.0,204060.0
19,0.0,0.0,-1.0,12.0,0.0,2207.0,203957.0,202692.0,2564.0,204060.0,203902.0,203926.0,203500.0,201566.0,201959.0
20,100.0,1.0,2.0,64.0,0.0,203500.0,201566.0,201959.0,203506.0,203460.0,203957.0,2564.0,204060.0,1626168.0,202330.0
21,66.66666666666666,0.0,-1.0,64.0,1.0,203957.0,2564.0,204060.0,1626168.0,202330.0,203500.0,201566.0,201959.0,203506.0,203460.0
22,160.0,1.0,2.0,157.0,1.0,203500.0,201566.0,201959.0,203506.0,203460.0,204060.0,1626168.0,202330.0,203481.0,201588.0
23,100.0,0.0,-2.0,157.0,0.0,204060.0,1626168.0,202330.0,203481.0,201588.0,203500.0,201566.0,201959.0,203506.0,203460.0
24,116.66666666666667,1.0,3.0,123.0,1.0,203500.0,201566.0,201959.0,203506.0,203460.0,202330.0,203481.0,201588.0,203918.0,2207.0
25,50.0,0.0,-3.0,123.0,0.0,202330.0,203481.0,201588.0,203918.0,2207.0,203500.0,201566.0,201959.0,203506.0,203460.0
26,100.0,1.0,5.0,45.0,0.0,203500.0,201566.0,201959.0,203506.0,203460.0,202330.0,201588.0,203918.0,2207.0,2564.0
27,100.0,0.0,-4.0,45.0,1.0,202330.0,201588.0,203918.0,2207.0,2564.0,203500.0,201566.0,201959.0,203506.0,203460.0
28,166.66666666666669,1.0,5.0,199.0,0.0,203460.0,201959.0,203500.0,203506.0,201566.0,202330.0,2207.0,203481.0,203918.0,201588.0
29,71.42857142857143,0.0,-4.0,199.0,1.0,202330.0,2207.0,203481.0,203918.0,201588.0,203460.0,201959.0,203500.0,203506.0,201566.0
30,100.0,1.0,5.0,60.0,0.0,203460.0,201959.0,203500.0,203506.0,201566.0,2207.0,203481.0,203918.0,203957.0,204060.0
31,100.0,0.0,5.0,60.0,1.0,2207.0,203481.0,203918.0,203957.0,204060.0,203460.0,201959.0,203500.0,203506.0,201566.0
32,33.33333333333333,1.0,5.0,81.0,1.0,203460.0,201959.0,203500.0,203506.0,201566.0,203481.0,203918.0,203957.0,204060.0,1626168.0
33,60.0,0.0,5.0,81.0,0.0,203481.0,203918.0,203957.0,204060.0,1626168.0,203460.0,201959.0,203500.0,203506.0,201566.0
34,100.0,1.0,5.0,28.0,0.0,201959.0,203500.0,201566.0,203902.0,203518.0,203481.0,203957.0,204060.0,1626168.0,202692.0
35,100.0,0.0,5.0,28.0,1.0,203481.0,203957.0,204060.0,1626168.0,202692.0,201959.0,203500.0,201566.0,203902.0,203518.0
36,100.0,1.0,5.0,82.0,1.0,203500.0,201566.0,203902.0,203518.0,202683.0,203481.0,203957.0,204060.0,1626168.0,202692.0
37,200.0,0.0,5.0,82.0,0.0,203481.0,203957.0,204060.0,1626168.0,202692.0,203500.0,201566.0,203902.0,203518.0,202683.0
38,40.0,1.0,5.0,70.0,0.0,203902.0,203518.0,202683.0,203506.0,1627734.0,203957.0,204060.0,1626168.0,202692.0,1627762.0
39,100.0,0.0,5.0,70.0,1.0,203957.0,204060.0,1626168.0,202692.0,1627762.0,203902.0,203518.0,202683.0,203506.0,1627734.0
40,66.66666666666666,1.0,5.0,23.0,1.0,203902.0,203518.0,202683.0,203506.0,1627734.0,204060.0,1626168.0,202692.0,1627762.0,203526.0
41,50.0,0.0,-4.0,23.0,0.0,204060.0,1626168.0,202692.0,1627762.0,203526.0,203902.0,203518.0,202683.0,203506.0,1627734.0
42,80.0,1.0,5.0,163.0,0.0,203506.0,203518.0,202683.0,203902.0,203924.0,204060.0,1626168.0,202692.0,1627762.0,203526.0
43,33.33333333333333,0.0,-5.0,163.0,1.0,204060.0,1626168.0,202692.0,1627762.0,203526.0,203506.0,203518.0,202683.0,203902.0,203924.0
44,0.0,1.0,5.0,30.0,1.0,203518.0,202683.0,203902.0,203924.0,201566.0,1626168.0,202692.0,1627762.0,203526.0,203957.0
45,100.0,0.0,-5.0,30.0,0.0,1626168.0,202692.0,1627762.0,203526.0,203957.0,203518.0,202683.0,203902.0,203924.0,201566.0
46,66.66666666666666,1.0,4.0,25.0,1.0,203518.0,202683.0,203902.0,203924.0,201566.0,1626168.0,202692.0,1627762.0,203526.0,203957.0
47,66.66666666666666,0.0,-4.0,25.0,0.0,1626168.0,202692.0,1627762.0,203526.0,203957.0,203518.0,202683.0,203902.0,203924.0,201566.0
48,100.0,1.0,4.0,13.0,1.0,203518.0,203924.0,201566.0,203500.0,203460.0,1626168.0,202692.0,1627762.0,203526.0,203957.0
49,100.0,0.0,-4.0,13.0,0.0,1626168.0,202692.0,1627762.0,203526.0,203957.0,203518.0,203924.0,201566.0,203500.0,203460.0
50,64.28571428571429,1.0,5.0,351.0,1.0,203924.0,201566.0,203500.0,203460.0,203506.0,1626168.0,202692.0,1627762.0,203526.0,203957.0
51,107.6923076923077,0.0,-4.0,351.0,0.0,1626168.0,202692.0,1627762.0,203526.0,203957.0,203924.0,201566.0,203500.0,203460.0,203506.0
52,100.0,1.0,3.0,20.0,0.0,203924.0,201566.0,203500.0,203460.0,203506.0,202692.0,1627762.0,203526.0,203957.0,203481.0
53,200.0,0.0,-2.0,20.0,1.0,202692.0,1627762.0,203526.0,203957.0,203481.0,203924.0,201566.0,203500.0,203460.0,203506.0
