,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,91.66666666666666,1.0,0.0,342.0,0.0,203490.0,2403.0,101162.0,202066.0,202322.0,203109.0,101161.0,203096.0,202340.0,202738.0
1,69.23076923076923,0.0,0.0,342.0,1.0,203109.0,101161.0,203096.0,202340.0,202738.0,203490.0,2403.0,101162.0,202066.0,202322.0
2,0.0,1.0,1.0,36.0,0.0,203490.0,101162.0,202066.0,202322.0,201162.0,203109.0,101161.0,202738.0,203935.0,202323.0
3,66.66666666666666,0.0,-1.0,36.0,1.0,203109.0,101161.0,202738.0,203935.0,202323.0,203490.0,101162.0,202066.0,202322.0,201162.0
4,100.0,1.0,1.0,49.0,0.0,101162.0,202066.0,202322.0,201162.0,203078.0,203109.0,101161.0,202738.0,203935.0,202323.0
5,66.66666666666666,0.0,0.0,49.0,1.0,203109.0,101161.0,202738.0,203935.0,202323.0,101162.0,202066.0,202322.0,201162.0,203078.0
6,100.0,1.0,1.0,78.0,1.0,101162.0,202066.0,202322.0,201162.0,203078.0,101161.0,202738.0,203935.0,202323.0,203482.0
7,100.0,0.0,0.0,78.0,0.0,101161.0,202738.0,203935.0,202323.0,203482.0,101162.0,202066.0,202322.0,201162.0,203078.0
8,100.0,1.0,1.0,61.0,0.0,101162.0,202066.0,202322.0,201162.0,203078.0,202738.0,203935.0,202323.0,203482.0,201973.0
9,25.0,0.0,0.0,61.0,1.0,202738.0,203935.0,202323.0,203482.0,201973.0,101162.0,202066.0,202322.0,201162.0,203078.0
10,0.0,1.0,1.0,56.0,0.0,101162.0,201162.0,203078.0,201196.0,202390.0,202738.0,203935.0,202323.0,203482.0,201973.0
11,166.66666666666669,0.0,-1.0,56.0,1.0,202738.0,203935.0,202323.0,203482.0,201973.0,101162.0,201162.0,203078.0,201196.0,202390.0
12,77.77777777777779,1.0,0.0,249.0,1.0,101162.0,201162.0,203078.0,201196.0,202390.0,203935.0,202323.0,203482.0,201973.0,101161.0
13,66.66666666666666,0.0,1.0,249.0,0.0,203935.0,202323.0,203482.0,201973.0,101161.0,101162.0,201162.0,203078.0,201196.0,202390.0
14,50.0,1.0,-1.0,28.0,1.0,2403.0,201162.0,201196.0,202390.0,203490.0,202340.0,203935.0,202323.0,203482.0,203092.0
15,66.66666666666666,0.0,1.0,28.0,0.0,202340.0,203935.0,202323.0,203482.0,203092.0,2403.0,201162.0,201196.0,202390.0,203490.0
16,50.0,1.0,0.0,13.0,0.0,2403.0,201162.0,201196.0,203490.0,202322.0,202340.0,203935.0,202323.0,203482.0,203092.0
17,0.0,0.0,1.0,13.0,1.0,202340.0,203935.0,202323.0,203482.0,203092.0,2403.0,201162.0,201196.0,203490.0,202322.0
18,160.0,1.0,1.0,123.0,0.0,2403.0,201162.0,201196.0,203490.0,202322.0,202340.0,203935.0,202323.0,203092.0,203109.0
19,100.0,0.0,0.0,123.0,1.0,202340.0,203935.0,202323.0,203092.0,203109.0,2403.0,201162.0,201196.0,203490.0,202322.0
