,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,415.0,0.0,203460.0,201586.0,203500.0,201627.0,201566.0,203924.0,203457.0,1626143.0,203917.0,204456.0
1,66.66666666666666,0.0,0.0,415.0,1.0,203924.0,203457.0,1626143.0,203917.0,204456.0,203460.0,201586.0,203500.0,201627.0,201566.0
2,100.0,1.0,2.0,72.0,0.0,203460.0,201586.0,203500.0,201627.0,201566.0,1626143.0,203917.0,204456.0,1626174.0,203960.0
3,66.66666666666666,0.0,-1.0,72.0,1.0,1626143.0,203917.0,204456.0,1626174.0,203960.0,203460.0,201586.0,203500.0,201627.0,201566.0
4,0.0,1.0,2.0,23.0,0.0,201586.0,201566.0,202713.0,202683.0,203079.0,1626143.0,203917.0,1626174.0,203960.0,203477.0
5,150.0,0.0,-1.0,23.0,1.0,1626143.0,203917.0,1626174.0,203960.0,203477.0,201586.0,201566.0,202713.0,202683.0,203079.0
6,0.0,1.0,1.0,28.0,1.0,201586.0,201566.0,202713.0,202683.0,203079.0,1626174.0,203960.0,203477.0,203457.0,203138.0
7,100.0,0.0,0.0,28.0,0.0,1626174.0,203960.0,203477.0,203457.0,203138.0,201586.0,201566.0,202713.0,202683.0,203079.0
8,100.0,1.0,-1.0,184.0,1.0,202713.0,202683.0,203079.0,201571.0,2555.0,1626174.0,203960.0,203477.0,203457.0,203138.0
9,100.0,0.0,1.0,184.0,0.0,1626174.0,203960.0,203477.0,203457.0,203138.0,202713.0,202683.0,203079.0,201571.0,2555.0
10,114.28571428571428,1.0,-1.0,175.0,0.0,202713.0,202683.0,203079.0,201571.0,2555.0,1626143.0,203138.0,203917.0,203924.0,204456.0
11,75.0,0.0,1.0,175.0,1.0,1626143.0,203138.0,203917.0,203924.0,204456.0,202713.0,202683.0,203079.0,201571.0,2555.0
12,100.0,1.0,0.0,86.0,1.0,202713.0,202683.0,203079.0,201571.0,2555.0,1626143.0,203917.0,203924.0,204456.0,203457.0
13,0.0,0.0,1.0,86.0,0.0,1626143.0,203917.0,203924.0,204456.0,203457.0,202713.0,202683.0,203079.0,201571.0,2555.0
14,0.0,1.0,1.0,20.0,0.0,203079.0,201571.0,2555.0,201566.0,203500.0,203917.0,203924.0,204456.0,203457.0,1626174.0
15,0.0,0.0,-1.0,20.0,1.0,203917.0,203924.0,204456.0,203457.0,1626174.0,203079.0,201571.0,2555.0,201566.0,203500.0
16,120.0,1.0,1.0,102.0,1.0,203079.0,201571.0,2555.0,201566.0,203500.0,203917.0,203924.0,204456.0,203457.0,1626174.0
17,75.0,0.0,-1.0,102.0,0.0,203917.0,203924.0,204456.0,203457.0,1626174.0,203079.0,201571.0,2555.0,201566.0,203500.0
18,0.0,1.0,2.0,0.0,1.0,201566.0,203500.0,203460.0,201627.0,201586.0,203917.0,203924.0,204456.0,203457.0,203477.0
19,100.0,0.0,-2.0,0.0,0.0,203917.0,203924.0,204456.0,203457.0,203477.0,201566.0,203500.0,203460.0,201627.0,201586.0
20,60.0,1.0,2.0,81.0,1.0,201566.0,203460.0,201627.0,201586.0,2555.0,203917.0,203924.0,204456.0,203457.0,203477.0
21,40.0,0.0,-1.0,81.0,0.0,203917.0,203924.0,204456.0,203457.0,203477.0,201566.0,203460.0,201627.0,201586.0,2555.0
22,200.0,1.0,2.0,27.0,0.0,201566.0,203460.0,201627.0,201586.0,202683.0,203924.0,204456.0,203457.0,1626143.0,203960.0
23,100.0,0.0,-1.0,27.0,1.0,203924.0,204456.0,203457.0,1626143.0,203960.0,201566.0,203460.0,201627.0,201586.0,202683.0
24,200.0,1.0,2.0,27.0,0.0,201566.0,203460.0,201627.0,201586.0,202683.0,204456.0,203457.0,1626143.0,203917.0,203477.0
25,50.0,0.0,-1.0,27.0,1.0,204456.0,203457.0,1626143.0,203917.0,203477.0,201566.0,203460.0,201627.0,201586.0,202683.0
26,50.0,1.0,2.0,272.0,1.0,201566.0,203460.0,201627.0,201586.0,202683.0,204456.0,203457.0,203924.0,203960.0,1626174.0
27,60.0,0.0,-1.0,272.0,0.0,204456.0,203457.0,203924.0,203960.0,1626174.0,201566.0,203460.0,201627.0,201586.0,202683.0
28,100.0,1.0,2.0,134.0,0.0,203460.0,201586.0,203500.0,201627.0,201566.0,1626143.0,204456.0,1626174.0,203138.0,203960.0
29,50.0,0.0,-2.0,134.0,1.0,1626143.0,204456.0,1626174.0,203138.0,203960.0,203460.0,201586.0,203500.0,201627.0,201566.0
30,200.0,1.0,3.0,29.0,0.0,201586.0,201627.0,201566.0,202683.0,203079.0,203138.0,203960.0,203515.0,203457.0,203924.0
31,200.0,0.0,-2.0,29.0,1.0,203138.0,203960.0,203515.0,203457.0,203924.0,201586.0,201627.0,201566.0,202683.0,203079.0
32,50.0,1.0,3.0,111.0,0.0,201586.0,201627.0,201566.0,202683.0,203079.0,203138.0,203515.0,203457.0,203924.0,203477.0
33,140.0,0.0,-2.0,111.0,1.0,203138.0,203515.0,203457.0,203924.0,203477.0,201586.0,201627.0,201566.0,202683.0,203079.0
34,300.0,1.0,2.0,39.0,0.0,201586.0,201566.0,202683.0,203079.0,202713.0,203138.0,203515.0,203457.0,203924.0,203477.0
35,0.0,0.0,-1.0,39.0,1.0,203138.0,203515.0,203457.0,203924.0,203477.0,201586.0,201566.0,202683.0,203079.0,202713.0
36,0.0,1.0,3.0,0.0,1.0,201566.0,202683.0,203079.0,202713.0,2555.0,203138.0,203515.0,203457.0,203477.0,1626174.0
37,,0.0,-2.0,0.0,0.0,203138.0,203515.0,203457.0,203477.0,1626174.0,201566.0,202683.0,203079.0,202713.0,2555.0
38,100.0,1.0,3.0,212.0,1.0,201566.0,202683.0,203079.0,202713.0,2555.0,203138.0,203515.0,203457.0,203477.0,1626174.0
39,44.44444444444444,0.0,-2.0,212.0,0.0,203138.0,203515.0,203457.0,203477.0,1626174.0,201566.0,202683.0,203079.0,202713.0,2555.0
40,100.0,1.0,4.0,53.0,0.0,203079.0,201571.0,2555.0,201566.0,203500.0,1626143.0,203917.0,204456.0,1626174.0,203960.0
41,100.0,0.0,-4.0,53.0,1.0,1626143.0,203917.0,204456.0,1626174.0,203960.0,203079.0,201571.0,2555.0,201566.0,203500.0
42,100.0,1.0,4.0,82.0,0.0,203079.0,201571.0,2555.0,201566.0,203500.0,1626143.0,203917.0,204456.0,203960.0,203457.0
43,50.0,0.0,-4.0,82.0,1.0,1626143.0,203917.0,204456.0,203960.0,203457.0,203079.0,201571.0,2555.0,201566.0,203500.0
44,100.0,1.0,5.0,92.0,1.0,203079.0,201571.0,201566.0,203500.0,201586.0,204456.0,203457.0,203477.0,203138.0,203924.0
45,0.0,0.0,-5.0,92.0,0.0,204456.0,203457.0,203477.0,203138.0,203924.0,203079.0,201571.0,201566.0,203500.0,201586.0
46,0.0,1.0,5.0,79.0,0.0,203079.0,201571.0,201566.0,203500.0,201586.0,203477.0,203138.0,203924.0,1626174.0,203515.0
47,133.33333333333331,0.0,5.0,79.0,1.0,203477.0,203138.0,203924.0,1626174.0,203515.0,203079.0,201571.0,201566.0,203500.0,201586.0
48,100.0,1.0,5.0,93.0,1.0,203079.0,201571.0,201566.0,203500.0,201586.0,203138.0,203924.0,1626174.0,203515.0,203960.0
49,100.0,0.0,5.0,93.0,0.0,203138.0,203924.0,1626174.0,203515.0,203960.0,203079.0,201571.0,201566.0,203500.0,201586.0
50,100.0,1.0,5.0,22.0,0.0,203079.0,201571.0,201586.0,1626166.0,203956.0,203138.0,203924.0,1626174.0,203515.0,203960.0
51,33.33333333333333,0.0,5.0,22.0,1.0,203138.0,203924.0,1626174.0,203515.0,203960.0,203079.0,201571.0,201586.0,1626166.0,203956.0
