,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,75.0,1.0,0.0,337.0,0.0,2544.0,201567.0,1626204.0,203918.0,101181.0,203084.0,1717.0,203939.0,1627827.0,1628372.0
1,100.0,0.0,0.0,337.0,1.0,203084.0,1717.0,203939.0,1627827.0,1628372.0,2544.0,201567.0,1626204.0,203918.0,101181.0
2,75.0,1.0,-1.0,74.0,1.0,2544.0,201567.0,1626204.0,203918.0,101181.0,203084.0,203939.0,1627827.0,1628372.0,1628467.0
3,0.0,0.0,2.0,74.0,0.0,203084.0,203939.0,1627827.0,1628372.0,1628467.0,2544.0,201567.0,1626204.0,203918.0,101181.0
4,0.0,1.0,1.0,117.0,0.0,2544.0,1626204.0,203918.0,203903.0,201145.0,203084.0,1628372.0,1628467.0,1626151.0,203457.0
5,83.33333333333334,0.0,0.0,117.0,1.0,203084.0,1628372.0,1628467.0,1626151.0,203457.0,2544.0,1626204.0,203918.0,203903.0,201145.0
6,100.0,1.0,-1.0,72.0,0.0,2544.0,203903.0,201145.0,2747.0,202684.0,203084.0,1628372.0,1628467.0,1626151.0,203457.0
7,100.0,0.0,2.0,72.0,1.0,203084.0,1628372.0,1628467.0,1626151.0,203457.0,2544.0,203903.0,201145.0,2747.0,202684.0
8,83.33333333333334,1.0,-1.0,314.0,0.0,2544.0,203903.0,201145.0,2747.0,202684.0,1628467.0,1626151.0,203926.0,1717.0,1627812.0
9,100.0,0.0,2.0,314.0,1.0,1628467.0,1626151.0,203926.0,1717.0,1627812.0,2544.0,203903.0,201145.0,2747.0,202684.0
10,100.0,1.0,-1.0,61.0,1.0,201567.0,2747.0,203918.0,2544.0,101181.0,1628467.0,1626151.0,203926.0,1627812.0,203084.0
11,100.0,0.0,2.0,61.0,0.0,1628467.0,1626151.0,203926.0,1627812.0,203084.0,201567.0,2747.0,203918.0,2544.0,101181.0
12,0.0,1.0,-1.0,41.0,0.0,201567.0,2747.0,203918.0,2544.0,101181.0,1628467.0,203926.0,203084.0,1628372.0,1627827.0
13,66.66666666666666,0.0,2.0,41.0,1.0,1628467.0,203926.0,203084.0,1628372.0,1627827.0,201567.0,2747.0,203918.0,2544.0,101181.0
14,100.0,1.0,-2.0,0.0,0.0,201567.0,203918.0,2544.0,101181.0,1626204.0,1628467.0,203926.0,203084.0,1628372.0,1627827.0
15,0.0,0.0,3.0,0.0,1.0,1628467.0,203926.0,203084.0,1628372.0,1627827.0,201567.0,203918.0,2544.0,101181.0,1626204.0
16,133.33333333333331,1.0,-1.0,250.0,0.0,201567.0,203918.0,2544.0,101181.0,1626204.0,203084.0,1628372.0,1627827.0,1717.0,203939.0
17,66.66666666666666,0.0,2.0,250.0,1.0,203084.0,1628372.0,1627827.0,1717.0,203939.0,201567.0,203918.0,2544.0,101181.0,1626204.0
18,0.0,1.0,1.0,0.0,1.0,201567.0,203918.0,2544.0,1626224.0,201145.0,203084.0,1628372.0,1627827.0,1717.0,203939.0
19,,0.0,0.0,0.0,0.0,203084.0,1628372.0,1627827.0,1717.0,203939.0,201567.0,203918.0,2544.0,1626224.0,201145.0
20,116.66666666666667,1.0,1.0,199.0,0.0,2544.0,201567.0,1626204.0,203918.0,101181.0,203084.0,1717.0,203939.0,1627827.0,1628372.0
21,100.0,0.0,0.0,199.0,1.0,203084.0,1717.0,203939.0,1627827.0,1628372.0,2544.0,201567.0,1626204.0,203918.0,101181.0
22,66.66666666666666,1.0,1.0,108.0,0.0,2544.0,201567.0,203918.0,101181.0,202684.0,203084.0,1717.0,203939.0,1627827.0,1628372.0
23,200.0,0.0,0.0,108.0,1.0,203084.0,1717.0,203939.0,1627827.0,1628372.0,2544.0,201567.0,203918.0,101181.0,202684.0
24,75.0,1.0,-2.0,79.0,1.0,2544.0,201567.0,203918.0,101181.0,202684.0,203084.0,1627827.0,1628372.0,1628467.0,203457.0
25,166.66666666666669,0.0,2.0,79.0,0.0,203084.0,1627827.0,1628372.0,1628467.0,203457.0,2544.0,201567.0,203918.0,101181.0,202684.0
26,116.66666666666667,1.0,-2.0,153.0,0.0,2544.0,2747.0,203903.0,1626224.0,201145.0,203084.0,1627827.0,1628372.0,1628467.0,203457.0
27,85.71428571428571,0.0,2.0,153.0,1.0,203084.0,1627827.0,1628372.0,1628467.0,203457.0,2544.0,2747.0,203903.0,1626224.0,201145.0
28,25.0,1.0,-1.0,74.0,1.0,2544.0,2747.0,203903.0,1626224.0,201145.0,203084.0,1627827.0,1628467.0,203457.0,1627812.0
29,100.0,0.0,2.0,74.0,0.0,203084.0,1627827.0,1628467.0,203457.0,1627812.0,2544.0,2747.0,203903.0,1626224.0,201145.0
30,160.0,1.0,-2.0,122.0,1.0,2747.0,203903.0,1626224.0,201145.0,202684.0,203084.0,1627827.0,1628467.0,203457.0,1627812.0
31,100.0,0.0,2.0,122.0,0.0,203084.0,1627827.0,1628467.0,203457.0,1627812.0,2747.0,203903.0,1626224.0,201145.0,202684.0
32,133.33333333333331,1.0,0.0,95.0,0.0,203903.0,201145.0,2747.0,202684.0,201567.0,1628467.0,1626151.0,203457.0,203926.0,1627812.0
33,0.0,0.0,1.0,95.0,1.0,1628467.0,1626151.0,203457.0,203926.0,1627812.0,203903.0,201145.0,2747.0,202684.0,201567.0
34,100.0,1.0,1.0,43.0,0.0,203903.0,2747.0,202684.0,201567.0,2544.0,1628467.0,1626151.0,203457.0,203926.0,1627812.0
35,0.0,0.0,0.0,43.0,1.0,1628467.0,1626151.0,203457.0,203926.0,1627812.0,203903.0,2747.0,202684.0,201567.0,2544.0
36,100.0,1.0,2.0,87.0,0.0,203903.0,2747.0,202684.0,201567.0,2544.0,1628467.0,203457.0,203926.0,1627812.0,1627827.0
37,0.0,0.0,-1.0,87.0,1.0,1628467.0,203457.0,203926.0,1627812.0,1627827.0,203903.0,2747.0,202684.0,201567.0,2544.0
38,120.0,1.0,3.0,169.0,1.0,203903.0,2747.0,201567.0,2544.0,1626204.0,203926.0,1627827.0,1628372.0,203939.0,203084.0
39,40.0,0.0,-2.0,169.0,0.0,203926.0,1627827.0,1628372.0,203939.0,203084.0,203903.0,2747.0,201567.0,2544.0,1626204.0
40,50.0,1.0,4.0,69.0,1.0,203903.0,2747.0,201567.0,2544.0,1626204.0,203926.0,1628372.0,203939.0,203084.0,1627812.0
41,0.0,0.0,-3.0,69.0,0.0,203926.0,1628372.0,203939.0,203084.0,1627812.0,203903.0,2747.0,201567.0,2544.0,1626204.0
