,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,33.33333333333333,1.0,0.0,184.0,0.0,1626181.0,201586.0,202685.0,201942.0,200768.0,203490.0,202693.0,101162.0,203078.0,204025.0
1,100.0,0.0,0.0,184.0,1.0,203490.0,202693.0,101162.0,203078.0,204025.0,1626181.0,201586.0,202685.0,201942.0,200768.0
2,75.0,1.0,-1.0,118.0,0.0,1626181.0,201586.0,202685.0,201942.0,200768.0,203490.0,202693.0,101162.0,203078.0,203107.0
3,160.0,0.0,2.0,118.0,1.0,203490.0,202693.0,101162.0,203078.0,203107.0,1626181.0,201586.0,202685.0,201942.0,200768.0
4,0.0,1.0,-3.0,43.0,0.0,1626181.0,201586.0,202685.0,201942.0,200768.0,203490.0,101162.0,203078.0,203107.0,203118.0
5,150.0,0.0,3.0,43.0,1.0,203490.0,101162.0,203078.0,203107.0,203118.0,1626181.0,201586.0,202685.0,201942.0,200768.0
6,80.0,1.0,-4.0,102.0,0.0,201942.0,200768.0,1627751.0,101139.0,1627783.0,203490.0,101162.0,203078.0,203107.0,203118.0
7,140.0,0.0,4.0,102.0,1.0,203490.0,101162.0,203078.0,203107.0,203118.0,201942.0,200768.0,1627751.0,101139.0,1627783.0
8,0.0,1.0,-5.0,32.0,0.0,201942.0,1627751.0,101139.0,1627783.0,1626153.0,203490.0,101162.0,203078.0,203107.0,203118.0
9,50.0,0.0,5.0,32.0,1.0,203490.0,101162.0,203078.0,203107.0,203118.0,201942.0,1627751.0,101139.0,1627783.0,1626153.0
10,0.0,1.0,-5.0,43.0,0.0,201942.0,1627751.0,101139.0,1627783.0,1626153.0,101162.0,203078.0,203107.0,203118.0,1626162.0
11,0.0,0.0,5.0,43.0,1.0,101162.0,203078.0,203107.0,203118.0,1626162.0,201942.0,1627751.0,101139.0,1627783.0,1626153.0
12,0.0,1.0,-5.0,7.0,0.0,1627751.0,101139.0,1627783.0,1626153.0,1626181.0,203078.0,203107.0,203118.0,1626162.0,101133.0
13,0.0,0.0,5.0,7.0,1.0,203078.0,203107.0,203118.0,1626162.0,101133.0,1627751.0,101139.0,1627783.0,1626153.0,1626181.0
