,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,133.33333333333331,1.0,0.0,425.0,0.0,203109.0,101161.0,201143.0,202340.0,202738.0,203952.0,203476.0,1626157.0,201575.0,201937.0
1,93.33333333333333,0.0,0.0,425.0,1.0,203952.0,203476.0,1626157.0,201575.0,201937.0,203109.0,101161.0,201143.0,202340.0,202738.0
2,66.66666666666666,1.0,2.0,85.0,0.0,101161.0,202340.0,202738.0,203935.0,203482.0,203952.0,203476.0,201575.0,201937.0,202357.0
3,233.33333333333334,0.0,-2.0,85.0,1.0,203952.0,203476.0,201575.0,201937.0,202357.0,101161.0,202340.0,202738.0,203935.0,203482.0
4,100.0,1.0,1.0,0.0,1.0,202340.0,202738.0,203935.0,203482.0,201973.0,203952.0,203476.0,201937.0,202357.0,203498.0
5,,0.0,0.0,0.0,0.0,203952.0,203476.0,201937.0,202357.0,203498.0,202340.0,202738.0,203935.0,203482.0,201973.0
6,66.66666666666666,1.0,1.0,87.0,0.0,202340.0,203935.0,203482.0,201973.0,1627759.0,203952.0,203476.0,201937.0,202357.0,203498.0
7,175.0,0.0,-1.0,87.0,1.0,203952.0,203476.0,201937.0,202357.0,203498.0,202340.0,203935.0,203482.0,201973.0,1627759.0
8,69.23076923076923,1.0,0.0,324.0,0.0,203935.0,203482.0,201973.0,1627759.0,1626179.0,203952.0,202357.0,203498.0,1626157.0,1627739.0
9,107.6923076923077,0.0,1.0,324.0,1.0,203952.0,202357.0,203498.0,1626157.0,1627739.0,203935.0,203482.0,201973.0,1627759.0,1626179.0
10,0.0,1.0,-2.0,30.0,0.0,201143.0,1626179.0,202738.0,101161.0,203109.0,1626157.0,202357.0,203498.0,1627739.0,1626145.0
11,200.0,0.0,2.0,30.0,1.0,1626157.0,202357.0,203498.0,1627739.0,1626145.0,201143.0,1626179.0,202738.0,101161.0,203109.0
12,,1.0,-2.0,12.0,0.0,201143.0,1626179.0,202738.0,101161.0,203109.0,1626157.0,202357.0,203498.0,1627739.0,203952.0
