,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,80.0,1.0,0.0,382.0,0.0,1628371.0,203932.0,202696.0,203095.0,201571.0,202695.0,1627783.0,201586.0,201980.0,1627832.0
1,140.0,0.0,0.0,382.0,1.0,202695.0,1627783.0,201586.0,201980.0,1627832.0,1628371.0,203932.0,202696.0,203095.0,201571.0
2,100.0,1.0,-3.0,30.0,1.0,1628371.0,202696.0,203095.0,201571.0,1628411.0,202695.0,1627783.0,201586.0,1627832.0,1626153.0
3,100.0,0.0,3.0,30.0,0.0,202695.0,1627783.0,201586.0,1627832.0,1626153.0,1628371.0,202696.0,203095.0,201571.0,1628411.0
4,0.0,1.0,-2.0,86.0,1.0,202696.0,203095.0,1628411.0,203613.0,203932.0,202695.0,1627783.0,201586.0,1627832.0,1626153.0
5,0.0,0.0,3.0,86.0,0.0,202695.0,1627783.0,201586.0,1627832.0,1626153.0,202696.0,203095.0,1628411.0,203613.0,203932.0
6,100.0,1.0,-2.0,87.0,0.0,202696.0,1628411.0,203613.0,203082.0,1628371.0,202695.0,1627832.0,1626153.0,202328.0,1628384.0
7,75.0,0.0,3.0,87.0,1.0,202695.0,1627832.0,1626153.0,202328.0,1628384.0,202696.0,1628411.0,203613.0,203082.0,1628371.0
8,100.0,1.0,-2.0,231.0,1.0,1628411.0,203613.0,203082.0,1628371.0,1628964.0,1626153.0,202328.0,1628384.0,1627783.0,101139.0
9,80.0,0.0,3.0,231.0,0.0,1626153.0,202328.0,1628384.0,1627783.0,101139.0,1628411.0,203613.0,203082.0,1628371.0,1628964.0
10,60.0,1.0,-1.0,80.0,0.0,203932.0,1628411.0,203613.0,203082.0,1628964.0,1626153.0,202328.0,1628384.0,101139.0,201980.0
11,33.33333333333333,0.0,2.0,80.0,1.0,1626153.0,202328.0,1628384.0,101139.0,201980.0,203932.0,1628411.0,203613.0,203082.0,1628964.0
12,0.0,1.0,-1.0,12.0,0.0,203932.0,203613.0,203082.0,1628964.0,1628371.0,1628384.0,101139.0,201980.0,201586.0,1627832.0
13,100.0,0.0,1.0,12.0,1.0,1628384.0,101139.0,201980.0,201586.0,1627832.0,203932.0,203613.0,203082.0,1628964.0,1628371.0
14,100.0,1.0,-2.0,21.0,1.0,203932.0,203613.0,203082.0,1628371.0,202696.0,101139.0,201980.0,201586.0,1627832.0,202695.0
15,0.0,0.0,2.0,21.0,0.0,101139.0,201980.0,201586.0,1627832.0,202695.0,203932.0,203613.0,203082.0,1628371.0,202696.0
16,100.0,1.0,-2.0,0.0,1.0,203932.0,1628371.0,202696.0,203095.0,201571.0,101139.0,201980.0,201586.0,202695.0,203485.0
17,0.0,0.0,2.0,0.0,0.0,101139.0,201980.0,201586.0,202695.0,203485.0,203932.0,1628371.0,202696.0,203095.0,201571.0
18,150.0,1.0,-1.0,55.0,1.0,203932.0,1628371.0,202696.0,203095.0,201571.0,101139.0,201586.0,202695.0,203485.0,1627783.0
19,66.66666666666666,0.0,2.0,55.0,0.0,101139.0,201586.0,202695.0,203485.0,1627783.0,203932.0,1628371.0,202696.0,203095.0,201571.0
20,300.0,1.0,0.0,31.0,1.0,203932.0,1628371.0,202696.0,203095.0,201571.0,101139.0,201586.0,202695.0,1627783.0,1627832.0
21,0.0,0.0,0.0,31.0,0.0,101139.0,201586.0,202695.0,1627783.0,1627832.0,203932.0,1628371.0,202696.0,203095.0,201571.0
22,133.33333333333331,1.0,1.0,148.0,1.0,203932.0,1628371.0,202696.0,203095.0,201571.0,201586.0,202695.0,1627783.0,1627832.0,1626153.0
23,40.0,0.0,-1.0,148.0,0.0,201586.0,202695.0,1627783.0,1627832.0,1626153.0,203932.0,1628371.0,202696.0,203095.0,201571.0
24,200.0,1.0,3.0,11.0,0.0,1628371.0,202696.0,203095.0,201571.0,203613.0,201586.0,202695.0,1627783.0,1627832.0,1626153.0
25,100.0,0.0,-2.0,11.0,1.0,201586.0,202695.0,1627783.0,1627832.0,1626153.0,1628371.0,202696.0,203095.0,201571.0,203613.0
26,0.0,1.0,3.0,32.0,0.0,1628371.0,202696.0,203095.0,203613.0,203082.0,201586.0,202695.0,1627783.0,1627832.0,1626153.0
27,0.0,0.0,-3.0,32.0,1.0,201586.0,202695.0,1627783.0,1627832.0,1626153.0,1628371.0,202696.0,203095.0,203613.0,203082.0
28,127.27272727272727,1.0,3.0,314.0,0.0,1628371.0,203932.0,202696.0,203095.0,201571.0,202695.0,1627783.0,201586.0,201980.0,1627832.0
29,54.54545454545454,0.0,-3.0,314.0,1.0,202695.0,1627783.0,201586.0,201980.0,1627832.0,1628371.0,203932.0,202696.0,203095.0,201571.0
30,125.0,1.0,5.0,66.0,1.0,1628371.0,203932.0,202696.0,203095.0,201571.0,202695.0,1627783.0,201980.0,1627832.0,1628384.0
31,66.66666666666666,0.0,-5.0,66.0,0.0,202695.0,1627783.0,201980.0,1627832.0,1628384.0,1628371.0,203932.0,202696.0,203095.0,201571.0
32,200.0,1.0,5.0,44.0,0.0,203932.0,202696.0,203095.0,201571.0,1628411.0,202695.0,1627783.0,201980.0,1628384.0,1626153.0
33,0.0,0.0,5.0,44.0,1.0,202695.0,1627783.0,201980.0,1628384.0,1626153.0,203932.0,202696.0,203095.0,201571.0,1628411.0
34,100.0,1.0,5.0,15.0,1.0,203932.0,202696.0,203095.0,201571.0,1628411.0,202695.0,201980.0,1628384.0,1626153.0,202328.0
35,0.0,0.0,5.0,15.0,0.0,202695.0,201980.0,1628384.0,1626153.0,202328.0,203932.0,202696.0,203095.0,201571.0,1628411.0
36,300.0,1.0,5.0,30.0,0.0,203932.0,202696.0,203095.0,1628411.0,203613.0,202695.0,1628384.0,1626153.0,202328.0,101139.0
37,0.0,0.0,5.0,30.0,1.0,202695.0,1628384.0,1626153.0,202328.0,101139.0,203932.0,202696.0,203095.0,1628411.0,203613.0
38,66.66666666666666,1.0,5.0,60.0,1.0,203932.0,202696.0,1628411.0,203613.0,203082.0,202695.0,1628384.0,1626153.0,202328.0,101139.0
39,100.0,0.0,5.0,60.0,0.0,202695.0,1628384.0,1626153.0,202328.0,101139.0,203932.0,202696.0,1628411.0,203613.0,203082.0
40,100.0,1.0,5.0,85.0,0.0,203932.0,202696.0,1628411.0,203613.0,203082.0,202695.0,1628384.0,1626153.0,101139.0,201586.0
41,83.33333333333334,0.0,5.0,85.0,1.0,202695.0,1628384.0,1626153.0,101139.0,201586.0,203932.0,202696.0,1628411.0,203613.0,203082.0
42,33.33333333333333,1.0,5.0,197.0,0.0,203932.0,202696.0,1628411.0,203613.0,203082.0,1628384.0,1626153.0,101139.0,201586.0,1627783.0
43,83.33333333333334,0.0,5.0,197.0,1.0,1628384.0,1626153.0,101139.0,201586.0,1627783.0,203932.0,202696.0,1628411.0,203613.0,203082.0
44,66.66666666666666,1.0,5.0,79.0,1.0,203932.0,203095.0,203613.0,203082.0,1628964.0,201586.0,1626153.0,1628384.0,101139.0,1628449.0
45,166.66666666666669,0.0,5.0,79.0,0.0,201586.0,1626153.0,1628384.0,101139.0,1628449.0,203932.0,203095.0,203613.0,203082.0,1628964.0
46,0.0,1.0,5.0,18.0,0.0,203095.0,203613.0,203082.0,1628964.0,1628371.0,201586.0,1626153.0,1628384.0,101139.0,1628449.0
47,150.0,0.0,5.0,18.0,1.0,201586.0,1626153.0,1628384.0,101139.0,1628449.0,203095.0,203613.0,203082.0,1628964.0,1628371.0
48,150.0,1.0,5.0,165.0,0.0,203095.0,203082.0,1628371.0,201571.0,202696.0,201586.0,1626153.0,1628384.0,101139.0,1628449.0
49,85.71428571428571,0.0,5.0,165.0,1.0,201586.0,1626153.0,1628384.0,101139.0,1628449.0,203095.0,203082.0,1628371.0,201571.0,202696.0
50,0.0,1.0,5.0,16.0,0.0,203095.0,203082.0,1628371.0,201571.0,202696.0,1626153.0,101139.0,1628449.0,1627781.0,203485.0
51,0.0,0.0,5.0,16.0,1.0,1626153.0,101139.0,1628449.0,1627781.0,203485.0,203095.0,203082.0,1628371.0,201571.0,202696.0
