,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,109.09090909090908,1.0,0.0,316.0,0.0,203200.0,1626171.0,1628976.0,203897.0,1626166.0,1626169.0,201933.0,203083.0,203493.0,202704.0
1,91.66666666666666,0.0,0.0,316.0,1.0,1626169.0,201933.0,203083.0,203493.0,202704.0,203200.0,1626171.0,1628976.0,203897.0,1626166.0
2,0.0,1.0,1.0,26.0,0.0,203200.0,1626171.0,1628976.0,203897.0,1626166.0,201933.0,203083.0,203493.0,202704.0,202397.0
3,200.0,0.0,0.0,26.0,1.0,201933.0,203083.0,203493.0,202704.0,202397.0,203200.0,1626171.0,1628976.0,203897.0,1626166.0
4,0.0,1.0,-1.0,7.0,1.0,203200.0,1626171.0,1628976.0,203897.0,1627853.0,201933.0,203083.0,203493.0,202704.0,202397.0
5,200.0,0.0,2.0,7.0,0.0,201933.0,203083.0,203493.0,202704.0,202397.0,203200.0,1626171.0,1628976.0,203897.0,1627853.0
6,100.0,1.0,-2.0,6.0,1.0,203200.0,1628976.0,203897.0,1627853.0,203953.0,201933.0,203083.0,203493.0,202397.0,203922.0
7,0.0,0.0,2.0,6.0,0.0,201933.0,203083.0,203493.0,202397.0,203922.0,203200.0,1628976.0,203897.0,1627853.0,203953.0
8,0.0,1.0,-1.0,4.0,0.0,203200.0,1628976.0,203897.0,1627853.0,203953.0,201933.0,203493.0,202397.0,203922.0,2585.0
9,100.0,0.0,2.0,4.0,1.0,201933.0,203493.0,202397.0,203922.0,2585.0,203200.0,1628976.0,203897.0,1627853.0,203953.0
10,0.0,1.0,-2.0,58.0,1.0,203200.0,203897.0,1627853.0,203953.0,201577.0,201933.0,203493.0,202397.0,203922.0,2585.0
11,66.66666666666666,0.0,2.0,58.0,0.0,201933.0,203493.0,202397.0,203922.0,2585.0,203200.0,203897.0,1627853.0,203953.0,201577.0
12,123.52941176470588,1.0,-2.0,426.0,1.0,203200.0,1627853.0,203953.0,201577.0,1628469.0,202397.0,203922.0,2585.0,1626169.0,204038.0
13,129.41176470588235,0.0,2.0,426.0,0.0,202397.0,203922.0,2585.0,1626169.0,204038.0,203200.0,1627853.0,203953.0,201577.0,1628469.0
14,100.0,1.0,-2.0,0.0,1.0,203897.0,1627853.0,203953.0,1628469.0,1628976.0,201933.0,202704.0,202397.0,2585.0,204038.0
15,0.0,0.0,3.0,0.0,0.0,201933.0,202704.0,202397.0,2585.0,204038.0,203897.0,1627853.0,203953.0,1628469.0,1628976.0
16,0.0,1.0,-1.0,28.0,1.0,203897.0,1627853.0,203953.0,1628469.0,1628976.0,201933.0,202704.0,2585.0,204038.0,101181.0
17,100.0,0.0,2.0,28.0,0.0,201933.0,202704.0,2585.0,204038.0,101181.0,203897.0,1627853.0,203953.0,1628469.0,1628976.0
18,0.0,1.0,-2.0,5.0,1.0,203897.0,1627853.0,203953.0,1628469.0,1628976.0,201933.0,202704.0,101181.0,203083.0,203493.0
19,,0.0,2.0,5.0,0.0,201933.0,202704.0,101181.0,203083.0,203493.0,203897.0,1627853.0,203953.0,1628469.0,1628976.0
20,,1.0,-2.0,0.0,0.0,203897.0,1627853.0,203200.0,1626171.0,201577.0,201933.0,202704.0,101181.0,203083.0,203493.0
21,200.0,0.0,2.0,0.0,1.0,201933.0,202704.0,101181.0,203083.0,203493.0,203897.0,1627853.0,203200.0,1626171.0,201577.0
22,0.0,1.0,-2.0,0.0,1.0,203897.0,1627853.0,203200.0,1626171.0,201577.0,201933.0,202704.0,101181.0,203083.0,203493.0
23,0.0,0.0,3.0,0.0,0.0,201933.0,202704.0,101181.0,203083.0,203493.0,203897.0,1627853.0,203200.0,1626171.0,201577.0
24,40.0,1.0,-2.0,64.0,1.0,203897.0,203200.0,1626171.0,201577.0,1626166.0,201933.0,101181.0,203083.0,203493.0,1626169.0
25,50.0,0.0,3.0,64.0,0.0,201933.0,101181.0,203083.0,203493.0,1626169.0,203897.0,203200.0,1626171.0,201577.0,1626166.0
26,100.0,1.0,-2.0,5.0,1.0,203897.0,203200.0,1626171.0,201577.0,1626166.0,101181.0,203083.0,203493.0,1626169.0,204038.0
27,0.0,0.0,3.0,5.0,0.0,101181.0,203083.0,203493.0,1626169.0,204038.0,203897.0,203200.0,1626171.0,201577.0,1626166.0
28,100.0,1.0,-2.0,67.0,0.0,203897.0,203200.0,1626171.0,201577.0,1626166.0,203493.0,1626169.0,204038.0,202704.0,2585.0
