,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,72.72727272727273,1.0,0.0,339.0,0.0,202066.0,1627781.0,2216.0,201588.0,1628412.0,2544.0,203109.0,201567.0,2747.0,101181.0
1,136.36363636363635,0.0,0.0,339.0,1.0,2544.0,203109.0,201567.0,2747.0,101181.0,202066.0,1627781.0,2216.0,201588.0,1628412.0
2,150.0,1.0,-1.0,126.0,0.0,202066.0,1627781.0,2216.0,203992.0,1626161.0,2544.0,201567.0,2747.0,101181.0,202684.0
3,80.0,0.0,2.0,126.0,1.0,2544.0,201567.0,2747.0,101181.0,202684.0,202066.0,1627781.0,2216.0,203992.0,1626161.0
4,66.66666666666666,1.0,-1.0,30.0,1.0,202066.0,1627781.0,2216.0,203992.0,1626161.0,2544.0,201567.0,2747.0,202684.0,2548.0
5,50.0,0.0,2.0,30.0,0.0,2544.0,201567.0,2747.0,202684.0,2548.0,202066.0,1627781.0,2216.0,203992.0,1626161.0
6,0.0,1.0,-1.0,48.0,1.0,202066.0,2216.0,203992.0,1626161.0,1713.0,2544.0,201567.0,2747.0,202684.0,2548.0
7,200.0,0.0,1.0,48.0,0.0,2544.0,201567.0,2747.0,202684.0,2548.0,202066.0,2216.0,203992.0,1626161.0,1713.0
8,300.0,1.0,-1.0,29.0,0.0,2216.0,203992.0,1626161.0,1713.0,1627741.0,2544.0,201567.0,202684.0,2548.0,2594.0
9,0.0,0.0,2.0,29.0,1.0,2544.0,201567.0,202684.0,2548.0,2594.0,2216.0,203992.0,1626161.0,1713.0,1627741.0
10,133.33333333333331,1.0,-1.0,295.0,1.0,203992.0,1626161.0,1713.0,1627741.0,1628382.0,2544.0,202684.0,2548.0,2594.0,201145.0
11,118.18181818181819,0.0,1.0,295.0,0.0,2544.0,202684.0,2548.0,2594.0,201145.0,203992.0,1626161.0,1713.0,1627741.0,1628382.0
12,200.0,1.0,1.0,41.0,0.0,1626161.0,1713.0,1627741.0,1628382.0,201588.0,203109.0,2548.0,2594.0,201145.0,101112.0
13,0.0,0.0,-1.0,41.0,1.0,203109.0,2548.0,2594.0,201145.0,101112.0,1626161.0,1713.0,1627741.0,1628382.0,201588.0
14,160.0,1.0,2.0,103.0,1.0,1626161.0,1713.0,1627741.0,1628382.0,201588.0,203109.0,2594.0,201145.0,101112.0,2544.0
15,100.0,0.0,-1.0,103.0,0.0,203109.0,2594.0,201145.0,101112.0,2544.0,1626161.0,1713.0,1627741.0,1628382.0,201588.0
16,200.0,1.0,3.0,86.0,1.0,1626161.0,1713.0,1627741.0,201588.0,202066.0,2594.0,201145.0,2544.0,2747.0,201567.0
17,200.0,0.0,-3.0,86.0,0.0,2594.0,201145.0,2544.0,2747.0,201567.0,1626161.0,1713.0,1627741.0,201588.0,202066.0
