,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,83.33333333333334,1.0,0.0,339.0,0.0,2419.0,708.0,1626157.0,203952.0,201937.0,101139.0,202331.0,101133.0,101145.0,201588.0
1,75.0,0.0,0.0,339.0,1.0,101139.0,202331.0,101133.0,101145.0,201588.0,2419.0,708.0,1626157.0,203952.0,201937.0
2,100.0,1.0,1.0,108.0,1.0,2419.0,1626157.0,203952.0,201937.0,203476.0,101139.0,202331.0,101133.0,101145.0,201588.0
3,40.0,0.0,0.0,108.0,0.0,101139.0,202331.0,101133.0,101145.0,201588.0,2419.0,1626157.0,203952.0,201937.0,203476.0
4,133.33333333333331,1.0,1.0,91.0,0.0,2419.0,1626157.0,203952.0,201937.0,203476.0,202331.0,101145.0,201155.0,201941.0,202730.0
5,200.0,0.0,0.0,91.0,1.0,202331.0,101145.0,201155.0,201941.0,202730.0,2419.0,1626157.0,203952.0,201937.0,203476.0
6,,1.0,0.0,0.0,0.0,1626157.0,203952.0,203476.0,203897.0,1626145.0,202331.0,101145.0,201941.0,202730.0,203922.0
7,0.0,0.0,0.0,0.0,1.0,202331.0,101145.0,201941.0,202730.0,203922.0,1626157.0,203952.0,203476.0,203897.0,1626145.0
8,62.5,1.0,0.0,242.0,1.0,1626157.0,203952.0,203476.0,203897.0,1626145.0,202331.0,101145.0,201941.0,202730.0,203922.0
9,100.0,0.0,0.0,242.0,0.0,202331.0,101145.0,201941.0,202730.0,203922.0,1626157.0,203952.0,203476.0,203897.0,1626145.0
10,87.5,1.0,-1.0,215.0,0.0,203476.0,203897.0,1626145.0,203498.0,203940.0,201588.0,201941.0,202730.0,201978.0,201155.0
11,88.88888888888889,0.0,1.0,215.0,1.0,201588.0,201941.0,202730.0,201978.0,201155.0,203476.0,203897.0,1626145.0,203498.0,203940.0
12,0.0,1.0,-1.0,22.0,0.0,203476.0,203897.0,201937.0,203952.0,1626157.0,201941.0,202730.0,201978.0,201155.0,101145.0
13,200.0,0.0,2.0,22.0,1.0,201941.0,202730.0,201978.0,201155.0,101145.0,203476.0,203897.0,201937.0,203952.0,1626157.0
14,166.66666666666669,1.0,-2.0,49.0,0.0,203476.0,203897.0,201937.0,203952.0,1626157.0,201941.0,202730.0,201978.0,201155.0,101145.0
15,50.0,0.0,2.0,49.0,1.0,201941.0,202730.0,201978.0,201155.0,101145.0,203476.0,203897.0,201937.0,203952.0,1626157.0
16,,1.0,0.0,0.0,0.0,203476.0,201937.0,203952.0,1626157.0,2419.0,101145.0,101133.0,201588.0,202331.0,101139.0
17,0.0,0.0,1.0,0.0,1.0,101145.0,101133.0,201588.0,202331.0,101139.0,203476.0,201937.0,203952.0,1626157.0,2419.0
18,120.0,1.0,0.0,155.0,0.0,203476.0,201937.0,203952.0,1626157.0,2419.0,101145.0,101133.0,201588.0,202331.0,101139.0
19,66.66666666666666,0.0,1.0,155.0,1.0,101145.0,101133.0,201588.0,202331.0,101139.0,203476.0,201937.0,203952.0,1626157.0,2419.0
20,100.0,1.0,1.0,348.0,0.0,201937.0,203952.0,1626157.0,2419.0,203897.0,101145.0,201588.0,202331.0,101139.0,201941.0
21,78.57142857142857,0.0,0.0,348.0,1.0,101145.0,201588.0,202331.0,101139.0,201941.0,201937.0,203952.0,1626157.0,2419.0,203897.0
22,200.0,1.0,2.0,33.0,0.0,2419.0,1626157.0,203952.0,201937.0,203476.0,101139.0,202331.0,101133.0,101145.0,201588.0
23,0.0,0.0,-1.0,33.0,1.0,101139.0,202331.0,101133.0,101145.0,201588.0,2419.0,1626157.0,203952.0,201937.0,203476.0
24,0.0,1.0,2.0,12.0,0.0,2419.0,1626157.0,203952.0,201937.0,203476.0,202331.0,101145.0,201588.0,202730.0,201941.0
25,200.0,0.0,-2.0,12.0,1.0,202331.0,101145.0,201588.0,202730.0,201941.0,2419.0,1626157.0,203952.0,201937.0,203476.0
26,80.0,1.0,2.0,117.0,1.0,2419.0,1626157.0,203952.0,201937.0,203476.0,202331.0,101145.0,201588.0,202730.0,201941.0
27,125.0,0.0,-1.0,117.0,0.0,202331.0,101145.0,201588.0,202730.0,201941.0,2419.0,1626157.0,203952.0,201937.0,203476.0
28,100.0,1.0,1.0,91.0,1.0,1626157.0,203952.0,201937.0,203476.0,203897.0,202331.0,101145.0,202730.0,201941.0,201155.0
29,0.0,0.0,-1.0,91.0,0.0,202331.0,101145.0,202730.0,201941.0,201155.0,1626157.0,203952.0,201937.0,203476.0,203897.0
30,0.0,1.0,3.0,17.0,0.0,203952.0,201937.0,203476.0,203897.0,203940.0,202331.0,101145.0,202730.0,201941.0,201155.0
31,150.0,0.0,-2.0,17.0,1.0,202331.0,101145.0,202730.0,201941.0,201155.0,203952.0,201937.0,203476.0,203897.0,203940.0
32,50.0,1.0,1.0,174.0,1.0,203952.0,203476.0,203897.0,203940.0,1626145.0,101145.0,202730.0,201941.0,201155.0,201978.0
33,157.14285714285714,0.0,0.0,174.0,0.0,101145.0,202730.0,201941.0,201155.0,201978.0,203952.0,203476.0,203897.0,203940.0,1626145.0
34,66.66666666666666,1.0,-1.0,65.0,1.0,1626157.0,203897.0,203498.0,203476.0,201937.0,201588.0,201155.0,201941.0,202730.0,201978.0
35,150.0,0.0,2.0,65.0,0.0,201588.0,201155.0,201941.0,202730.0,201978.0,1626157.0,203897.0,203498.0,203476.0,201937.0
36,125.0,1.0,-2.0,101.0,1.0,1626157.0,203897.0,203476.0,201937.0,203952.0,201588.0,201155.0,201941.0,202730.0,201978.0
37,66.66666666666666,0.0,3.0,101.0,0.0,201588.0,201155.0,201941.0,202730.0,201978.0,1626157.0,203897.0,203476.0,201937.0,203952.0
38,100.0,1.0,-1.0,38.0,0.0,1626157.0,203897.0,203476.0,201937.0,203952.0,201155.0,201941.0,202730.0,201978.0,101145.0
39,0.0,0.0,2.0,38.0,1.0,201155.0,201941.0,202730.0,201978.0,101145.0,1626157.0,203897.0,203476.0,201937.0,203952.0
40,71.42857142857143,1.0,-1.0,165.0,1.0,1626157.0,203897.0,203476.0,201937.0,203952.0,201155.0,202730.0,101145.0,101133.0,202331.0
41,157.14285714285714,0.0,2.0,165.0,0.0,201155.0,202730.0,101145.0,101133.0,202331.0,1626157.0,203897.0,203476.0,201937.0,203952.0
