,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,100.0,1.0,0.0,311.0,0.0,1627747.0,1626178.0,201572.0,200751.0,202391.0,203460.0,201959.0,203500.0,203506.0,201566.0
1,133.33333333333331,0.0,0.0,311.0,1.0,203460.0,201959.0,203500.0,203506.0,201566.0,1627747.0,1626178.0,201572.0,200751.0,202391.0
2,150.0,1.0,-1.0,40.0,0.0,1627747.0,1626178.0,201572.0,200751.0,202391.0,201959.0,203500.0,203506.0,201566.0,203518.0
3,100.0,0.0,1.0,40.0,1.0,201959.0,203500.0,203506.0,201566.0,203518.0,1627747.0,1626178.0,201572.0,200751.0,202391.0
4,83.33333333333334,1.0,0.0,108.0,0.0,1627747.0,1626178.0,201572.0,202391.0,1627785.0,201959.0,203500.0,201566.0,203518.0,203926.0
5,150.0,0.0,1.0,108.0,1.0,201959.0,203500.0,201566.0,203518.0,203926.0,1627747.0,1626178.0,201572.0,202391.0,1627785.0
6,66.66666666666666,1.0,0.0,62.0,0.0,1627785.0,203930.0,203915.0,202344.0,203112.0,201566.0,203518.0,203926.0,202683.0,1627734.0
7,75.0,0.0,1.0,62.0,1.0,201566.0,203518.0,203926.0,202683.0,1627734.0,1627785.0,203930.0,203915.0,202344.0,203112.0
8,72.72727272727273,1.0,-1.0,247.0,1.0,1627785.0,203930.0,203915.0,202344.0,203112.0,203518.0,203926.0,202683.0,1627734.0,203902.0
9,90.0,0.0,2.0,247.0,0.0,203518.0,203926.0,202683.0,1627734.0,203902.0,1627785.0,203930.0,203915.0,202344.0,203112.0
10,300.0,1.0,-2.0,11.0,0.0,1627785.0,203915.0,203112.0,202344.0,200751.0,203926.0,202683.0,1627734.0,203506.0,201566.0
11,0.0,0.0,3.0,11.0,1.0,203926.0,202683.0,1627734.0,203506.0,201566.0,1627785.0,203915.0,203112.0,202344.0,200751.0
12,60.0,1.0,-2.0,108.0,1.0,1627785.0,203915.0,203112.0,202344.0,200751.0,203926.0,202683.0,1627734.0,203506.0,201566.0
13,100.0,0.0,3.0,108.0,0.0,203926.0,202683.0,1627734.0,203506.0,201566.0,1627785.0,203915.0,203112.0,202344.0,200751.0
14,,1.0,-3.0,5.0,0.0,1627785.0,202344.0,200751.0,201572.0,202391.0,203926.0,202683.0,203506.0,201566.0,201959.0
15,0.0,0.0,3.0,5.0,1.0,203926.0,202683.0,203506.0,201566.0,201959.0,1627785.0,202344.0,200751.0,201572.0,202391.0
16,50.0,1.0,-2.0,11.0,1.0,1627785.0,202344.0,200751.0,201572.0,202391.0,203926.0,203506.0,201566.0,201959.0,203500.0
17,0.0,0.0,3.0,11.0,0.0,203926.0,203506.0,201566.0,201959.0,203500.0,1627785.0,202344.0,200751.0,201572.0,202391.0
18,140.0,1.0,-2.0,104.0,0.0,200751.0,201572.0,202391.0,1627747.0,1626178.0,203926.0,203506.0,201566.0,201959.0,203500.0
19,100.0,0.0,3.0,104.0,1.0,203926.0,203506.0,201566.0,201959.0,203500.0,200751.0,201572.0,202391.0,1627747.0,1626178.0
20,83.33333333333334,1.0,-1.0,75.0,1.0,201572.0,202391.0,1627747.0,1626178.0,1627785.0,203506.0,201566.0,201959.0,203500.0,203902.0
21,40.0,0.0,2.0,75.0,0.0,203506.0,201566.0,201959.0,203500.0,203902.0,201572.0,202391.0,1627747.0,1626178.0,1627785.0
22,100.0,1.0,0.0,387.0,1.0,201572.0,202391.0,1627747.0,1626178.0,1627785.0,203506.0,201566.0,203500.0,203902.0,203924.0
23,93.75,0.0,1.0,387.0,0.0,203506.0,201566.0,203500.0,203902.0,203924.0,201572.0,202391.0,1627747.0,1626178.0,1627785.0
24,66.66666666666666,1.0,0.0,48.0,0.0,1627747.0,1626178.0,201572.0,202391.0,1627785.0,203460.0,201959.0,203500.0,203506.0,201566.0
25,66.66666666666666,0.0,1.0,48.0,1.0,203460.0,201959.0,203500.0,203506.0,201566.0,1627747.0,1626178.0,201572.0,202391.0,1627785.0
26,0.0,1.0,0.0,48.0,1.0,1627747.0,1626178.0,201572.0,202391.0,1627785.0,203460.0,203500.0,203506.0,201566.0,1627734.0
27,0.0,0.0,1.0,48.0,0.0,203460.0,203500.0,203506.0,201566.0,1627734.0,1627747.0,1626178.0,201572.0,202391.0,1627785.0
28,0.0,1.0,0.0,15.0,1.0,1626178.0,201572.0,202391.0,1627785.0,203915.0,203460.0,203500.0,203506.0,201566.0,1627734.0
29,0.0,0.0,1.0,15.0,0.0,203460.0,203500.0,203506.0,201566.0,1627734.0,1626178.0,201572.0,202391.0,1627785.0,203915.0
30,150.0,1.0,-1.0,25.0,1.0,1626178.0,201572.0,1627785.0,203915.0,200751.0,203460.0,203500.0,201566.0,1627734.0,203518.0
31,0.0,0.0,2.0,25.0,0.0,203460.0,203500.0,201566.0,1627734.0,203518.0,1626178.0,201572.0,1627785.0,203915.0,200751.0
32,0.0,1.0,0.0,32.0,1.0,201572.0,1627785.0,203915.0,200751.0,202344.0,203460.0,201566.0,1627734.0,203518.0,202683.0
33,100.0,0.0,1.0,32.0,0.0,203460.0,201566.0,1627734.0,203518.0,202683.0,201572.0,1627785.0,203915.0,200751.0,202344.0
34,66.66666666666666,1.0,-1.0,57.0,0.0,1627785.0,203915.0,200751.0,202344.0,203112.0,203460.0,201566.0,1627734.0,203518.0,202683.0
35,133.33333333333331,0.0,2.0,57.0,1.0,203460.0,201566.0,1627734.0,203518.0,202683.0,1627785.0,203915.0,200751.0,202344.0,203112.0
36,100.0,1.0,-2.0,128.0,0.0,1627785.0,203915.0,200751.0,202344.0,203112.0,203460.0,1627734.0,203518.0,202683.0,203902.0
37,116.66666666666667,0.0,2.0,128.0,1.0,203460.0,1627734.0,203518.0,202683.0,203902.0,1627785.0,203915.0,200751.0,202344.0,203112.0
38,28.57142857142857,1.0,-2.0,197.0,0.0,200751.0,1627785.0,203915.0,203112.0,202344.0,203506.0,203518.0,202683.0,1627734.0,203902.0
39,50.0,0.0,3.0,197.0,1.0,203506.0,203518.0,202683.0,1627734.0,203902.0,200751.0,1627785.0,203915.0,203112.0,202344.0
40,75.0,1.0,-4.0,64.0,1.0,200751.0,1627785.0,203915.0,201572.0,1626178.0,203506.0,203518.0,202683.0,1627734.0,201566.0
41,50.0,0.0,4.0,64.0,0.0,203506.0,203518.0,202683.0,1627734.0,201566.0,200751.0,1627785.0,203915.0,201572.0,1626178.0
42,200.0,1.0,-3.0,16.0,0.0,200751.0,203915.0,201572.0,1626178.0,202391.0,203518.0,1627734.0,201566.0,203460.0,203500.0
43,50.0,0.0,4.0,16.0,1.0,203518.0,1627734.0,201566.0,203460.0,203500.0,200751.0,203915.0,201572.0,1626178.0,202391.0
44,75.0,1.0,-3.0,55.0,0.0,200751.0,203915.0,201572.0,1626178.0,202391.0,203518.0,1627734.0,201566.0,203460.0,203500.0
45,100.0,0.0,4.0,55.0,1.0,203518.0,1627734.0,201566.0,203460.0,203500.0,200751.0,203915.0,201572.0,1626178.0,202391.0
46,100.0,1.0,-4.0,3.0,0.0,201572.0,1626178.0,202391.0,1627747.0,1627785.0,201566.0,203460.0,203500.0,201959.0,203506.0
47,0.0,0.0,4.0,3.0,1.0,201566.0,203460.0,203500.0,201959.0,203506.0,201572.0,1626178.0,202391.0,1627747.0,1627785.0
48,0.0,1.0,-3.0,18.0,1.0,201572.0,1626178.0,202391.0,1627747.0,1627785.0,201566.0,203460.0,203500.0,201959.0,203506.0
49,50.0,0.0,4.0,18.0,0.0,201566.0,203460.0,203500.0,201959.0,203506.0,201572.0,1626178.0,202391.0,1627747.0,1627785.0
50,100.0,1.0,-3.0,15.0,1.0,201572.0,202391.0,1627747.0,1627785.0,203112.0,201566.0,203500.0,201959.0,203506.0,203518.0
51,100.0,0.0,4.0,15.0,0.0,201566.0,203500.0,201959.0,203506.0,203518.0,201572.0,202391.0,1627747.0,1627785.0,203112.0
52,100.0,1.0,-3.0,117.0,1.0,201572.0,202391.0,1627747.0,1627785.0,203112.0,201566.0,203500.0,201959.0,203506.0,203518.0
53,225.0,0.0,4.0,117.0,0.0,201566.0,203500.0,201959.0,203506.0,203518.0,201572.0,202391.0,1627747.0,1627785.0,203112.0
54,100.0,1.0,-5.0,61.0,0.0,1627785.0,203915.0,203909.0,203094.0,203120.0,201566.0,203500.0,201959.0,203506.0,203518.0
55,100.0,0.0,5.0,61.0,1.0,201566.0,203500.0,201959.0,203506.0,203518.0,1627785.0,203915.0,203909.0,203094.0,203120.0
