,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,171.42857142857142,1.0,0.0,206.0,0.0,203952.0,203476.0,1626157.0,201575.0,201937.0,202693.0,203490.0,101162.0,203078.0,202322.0
1,85.71428571428571,0.0,0.0,206.0,1.0,202693.0,203490.0,101162.0,203078.0,202322.0,203952.0,203476.0,1626157.0,201575.0,201937.0
2,175.0,1.0,2.0,196.0,0.0,203952.0,203476.0,201575.0,201937.0,202357.0,202693.0,203490.0,101162.0,203078.0,202322.0
3,44.44444444444444,0.0,-1.0,196.0,1.0,202693.0,203490.0,101162.0,203078.0,202322.0,203952.0,203476.0,201575.0,201937.0,202357.0
4,120.0,1.0,5.0,104.0,0.0,203952.0,203476.0,201575.0,201937.0,202357.0,203490.0,101162.0,203078.0,202322.0,201160.0
5,33.33333333333333,0.0,-5.0,104.0,1.0,203490.0,101162.0,203078.0,202322.0,201160.0,203952.0,203476.0,201575.0,201937.0,202357.0
6,0.0,1.0,5.0,21.0,1.0,203952.0,203476.0,201937.0,202357.0,203498.0,203078.0,202322.0,201160.0,101133.0,202711.0
7,100.0,0.0,5.0,21.0,0.0,203078.0,202322.0,201160.0,101133.0,202711.0,203952.0,203476.0,201937.0,202357.0,203498.0
8,108.33333333333333,1.0,5.0,281.0,0.0,203952.0,203476.0,201937.0,202357.0,203498.0,202322.0,201160.0,101133.0,202711.0,201943.0
9,133.33333333333331,0.0,5.0,281.0,1.0,202322.0,201160.0,101133.0,202711.0,201943.0,203952.0,203476.0,201937.0,202357.0,203498.0
10,100.0,1.0,5.0,56.0,0.0,1626157.0,202357.0,203498.0,1626145.0,1627739.0,101133.0,202711.0,201943.0,203107.0,202693.0
11,33.33333333333333,0.0,-4.0,56.0,1.0,101133.0,202711.0,201943.0,203107.0,202693.0,1626157.0,202357.0,203498.0,1626145.0,1627739.0
12,0.0,1.0,5.0,11.0,0.0,1626157.0,202357.0,203498.0,1626145.0,1627739.0,101133.0,202711.0,201943.0,202693.0,203078.0
13,0.0,0.0,-5.0,11.0,1.0,101133.0,202711.0,201943.0,202693.0,203078.0,1626157.0,202357.0,203498.0,1626145.0,1627739.0
14,0.0,1.0,5.0,21.0,0.0,1626157.0,202357.0,203498.0,203952.0,201937.0,101133.0,202711.0,201943.0,202693.0,203078.0
15,0.0,0.0,-5.0,21.0,1.0,101133.0,202711.0,201943.0,202693.0,203078.0,1626157.0,202357.0,203498.0,203952.0,201937.0
16,33.33333333333333,1.0,5.0,102.0,1.0,1626157.0,202357.0,203498.0,203952.0,201937.0,101133.0,202711.0,202693.0,203078.0,202322.0
17,100.0,0.0,-5.0,102.0,0.0,101133.0,202711.0,202693.0,203078.0,202322.0,1626157.0,202357.0,203498.0,203952.0,201937.0
18,100.0,1.0,4.0,78.0,0.0,1626157.0,203952.0,201937.0,201575.0,203476.0,202711.0,202693.0,203078.0,202322.0,101162.0
19,125.0,0.0,-4.0,78.0,1.0,202711.0,202693.0,203078.0,202322.0,101162.0,1626157.0,203952.0,201937.0,201575.0,203476.0
20,91.66666666666666,1.0,4.0,639.0,1.0,1626157.0,203952.0,201937.0,201575.0,203476.0,202693.0,203078.0,202322.0,101162.0,203490.0
21,95.83333333333334,0.0,-3.0,639.0,0.0,202693.0,203078.0,202322.0,101162.0,203490.0,1626157.0,203952.0,201937.0,201575.0,203476.0
22,100.0,1.0,4.0,54.0,1.0,203952.0,203476.0,201575.0,201937.0,202357.0,203490.0,101162.0,203078.0,202322.0,202711.0
23,66.66666666666666,0.0,-3.0,54.0,0.0,203490.0,101162.0,203078.0,202322.0,202711.0,203952.0,203476.0,201575.0,201937.0,202357.0
24,72.72727272727273,1.0,4.0,280.0,0.0,203952.0,203476.0,201575.0,201937.0,202357.0,203490.0,202322.0,202711.0,101133.0,201943.0
25,91.66666666666666,0.0,-4.0,280.0,1.0,203490.0,202322.0,202711.0,101133.0,201943.0,203952.0,203476.0,201575.0,201937.0,202357.0
26,150.0,1.0,3.0,91.0,0.0,1626157.0,202357.0,203498.0,1626145.0,1627739.0,203078.0,101133.0,202711.0,201943.0,202693.0
27,150.0,0.0,-3.0,91.0,1.0,203078.0,101133.0,202711.0,201943.0,202693.0,1626157.0,202357.0,203498.0,1626145.0,1627739.0
28,,1.0,3.0,11.0,0.0,1626157.0,203498.0,203476.0,201937.0,203952.0,203078.0,101133.0,202711.0,201943.0,202693.0
29,100.0,0.0,-3.0,11.0,1.0,203078.0,101133.0,202711.0,201943.0,202693.0,1626157.0,203498.0,203476.0,201937.0,203952.0
30,,1.0,3.0,19.0,0.0,1626157.0,203498.0,203476.0,201937.0,203952.0,203078.0,101133.0,202711.0,202693.0,202322.0
31,0.0,0.0,-2.0,19.0,1.0,203078.0,101133.0,202711.0,202693.0,202322.0,1626157.0,203498.0,203476.0,201937.0,203952.0
32,40.0,1.0,3.0,73.0,1.0,1626157.0,203498.0,203476.0,201937.0,203952.0,203078.0,101133.0,202711.0,202693.0,202322.0
33,50.0,0.0,-2.0,73.0,0.0,203078.0,101133.0,202711.0,202693.0,202322.0,1626157.0,203498.0,203476.0,201937.0,203952.0
34,0.0,1.0,3.0,42.0,0.0,1626157.0,203476.0,201937.0,203952.0,201575.0,203078.0,101133.0,202711.0,202693.0,202322.0
35,66.66666666666666,0.0,-2.0,42.0,1.0,203078.0,101133.0,202711.0,202693.0,202322.0,1626157.0,203476.0,201937.0,203952.0,201575.0
36,0.0,1.0,2.0,20.0,0.0,1626157.0,203476.0,201937.0,203952.0,201575.0,203078.0,101133.0,202693.0,202322.0,203490.0
37,0.0,0.0,-2.0,20.0,1.0,203078.0,101133.0,202693.0,202322.0,203490.0,1626157.0,203476.0,201937.0,203952.0,201575.0
38,166.66666666666669,1.0,2.0,66.0,0.0,1626157.0,201937.0,203952.0,201575.0,202357.0,203078.0,101133.0,202693.0,202322.0,203490.0
39,25.0,0.0,-2.0,66.0,1.0,203078.0,101133.0,202693.0,202322.0,203490.0,1626157.0,201937.0,203952.0,201575.0,202357.0
40,150.0,1.0,4.0,138.0,1.0,1626157.0,201937.0,203952.0,201575.0,202357.0,203078.0,202693.0,202322.0,203490.0,202711.0
41,66.66666666666666,0.0,-3.0,138.0,0.0,203078.0,202693.0,202322.0,203490.0,202711.0,1626157.0,201937.0,203952.0,201575.0,202357.0
