,PTS/100,isHome,possession_diff,time,startsBall,offence1,offence2,offence3,offence4,offence5,defence1,defence2,defence3,defence4,defence5
0,121.42857142857142,1.0,0.0,330.0,0.0,1627863.0,200782.0,203991.0,201935.0,201566.0,1628404.0,1627742.0,202324.0,200755.0,1628366.0
1,93.33333333333333,0.0,0.0,330.0,1.0,1628404.0,1627742.0,202324.0,200755.0,1628366.0,1627863.0,200782.0,203991.0,201935.0,201566.0
2,0.0,1.0,1.0,21.0,0.0,1627863.0,200782.0,203991.0,201935.0,201569.0,1628404.0,202324.0,200755.0,1628366.0,1629026.0
3,50.0,0.0,-1.0,21.0,1.0,1628404.0,202324.0,200755.0,1628366.0,1629026.0,1627863.0,200782.0,203991.0,201935.0,201569.0
4,150.0,1.0,1.0,40.0,1.0,200782.0,203991.0,201935.0,201569.0,203085.0,1628404.0,202324.0,200755.0,1628366.0,1629026.0
5,0.0,0.0,0.0,40.0,0.0,1628404.0,202324.0,200755.0,1628366.0,1629026.0,200782.0,203991.0,201935.0,201569.0,203085.0
6,100.0,1.0,2.0,42.0,1.0,200782.0,201935.0,201569.0,203085.0,200757.0,1628404.0,1628366.0,1629026.0,1628402.0,1629740.0
7,0.0,0.0,-1.0,42.0,0.0,1628404.0,1628366.0,1629026.0,1628402.0,1629740.0,200782.0,201935.0,201569.0,203085.0,200757.0
8,116.66666666666667,1.0,2.0,95.0,1.0,200782.0,201935.0,201569.0,203085.0,200757.0,1629026.0,1628402.0,1629740.0,1629638.0,1627742.0
9,20.0,0.0,-1.0,95.0,0.0,1629026.0,1628402.0,1629740.0,1629638.0,1627742.0,200782.0,201935.0,201569.0,203085.0,200757.0
10,75.0,1.0,3.0,283.0,1.0,201569.0,203085.0,200757.0,203991.0,201566.0,1629026.0,1628402.0,1629740.0,1629638.0,1627742.0
11,118.18181818181819,0.0,-2.0,283.0,0.0,1629026.0,1628402.0,1629740.0,1629638.0,1627742.0,201569.0,203085.0,200757.0,203991.0,201566.0
12,100.0,1.0,2.0,25.0,0.0,201566.0,201569.0,203085.0,203463.0,2199.0,1627742.0,1628402.0,1626143.0,1628366.0,200755.0
13,250.0,0.0,-1.0,25.0,1.0,1627742.0,1628402.0,1626143.0,1628366.0,200755.0,201566.0,201569.0,203085.0,203463.0,2199.0
14,0.0,1.0,1.0,0.0,1.0,201569.0,203463.0,2199.0,201935.0,200782.0,1627742.0,1626143.0,1628366.0,200755.0,1628404.0
15,,0.0,0.0,0.0,0.0,1627742.0,1626143.0,1628366.0,200755.0,1628404.0,201569.0,203463.0,2199.0,201935.0,200782.0
16,50.0,1.0,1.0,31.0,0.0,201569.0,203463.0,2199.0,201935.0,200782.0,1627742.0,1626143.0,1628366.0,200755.0,1628404.0
17,0.0,0.0,0.0,31.0,1.0,1627742.0,1626143.0,1628366.0,200755.0,1628404.0,201569.0,203463.0,2199.0,201935.0,200782.0
18,100.0,1.0,0.0,17.0,1.0,201569.0,203463.0,2199.0,201935.0,200782.0,1628366.0,200755.0,1628404.0,202324.0,1629026.0
19,0.0,0.0,0.0,17.0,0.0,1628366.0,200755.0,1628404.0,202324.0,1629026.0,201569.0,203463.0,2199.0,201935.0,200782.0
20,50.0,1.0,2.0,89.0,0.0,203463.0,201935.0,200782.0,203991.0,1627863.0,1628366.0,1628404.0,202324.0,1629026.0,1628402.0
21,40.0,0.0,-1.0,89.0,1.0,1628366.0,1628404.0,202324.0,1629026.0,1628402.0,203463.0,201935.0,200782.0,203991.0,1627863.0
22,0.0,1.0,2.0,17.0,0.0,201935.0,200782.0,1627863.0,201566.0,201569.0,1628366.0,1628404.0,1629026.0,1628402.0,1629740.0
23,300.0,0.0,-1.0,17.0,1.0,1628366.0,1628404.0,1629026.0,1628402.0,1629740.0,201935.0,200782.0,1627863.0,201566.0,201569.0
24,108.69565217391303,1.0,1.0,505.0,1.0,201935.0,200782.0,1627863.0,201566.0,201569.0,1628366.0,1628404.0,1629026.0,1629740.0,1627742.0
25,113.04347826086956,0.0,0.0,505.0,0.0,1628366.0,1628404.0,1629026.0,1629740.0,1627742.0,201935.0,200782.0,1627863.0,201566.0,201569.0
26,125.0,1.0,0.0,70.0,0.0,1627863.0,200782.0,203991.0,201935.0,201569.0,1628404.0,1627742.0,202324.0,200755.0,1628366.0
27,75.0,0.0,0.0,70.0,1.0,1628404.0,1627742.0,202324.0,200755.0,1628366.0,1627863.0,200782.0,203991.0,201935.0,201569.0
28,200.0,1.0,1.0,14.0,0.0,1627863.0,200782.0,201935.0,201569.0,2199.0,1628404.0,1627742.0,200755.0,1628366.0,1626143.0
29,150.0,0.0,0.0,14.0,1.0,1628404.0,1627742.0,200755.0,1628366.0,1626143.0,1627863.0,200782.0,201935.0,201569.0,2199.0
30,50.0,1.0,1.0,29.0,1.0,1627863.0,201935.0,201569.0,2199.0,200757.0,1628404.0,200755.0,1628366.0,1626143.0,1629026.0
31,200.0,0.0,-1.0,29.0,0.0,1628404.0,200755.0,1628366.0,1626143.0,1629026.0,1627863.0,201935.0,201569.0,2199.0,200757.0
32,0.0,1.0,1.0,68.0,1.0,201935.0,201569.0,2199.0,200757.0,203085.0,1628404.0,200755.0,1628366.0,1626143.0,1629026.0
33,125.0,0.0,0.0,68.0,0.0,1628404.0,200755.0,1628366.0,1626143.0,1629026.0,201935.0,201569.0,2199.0,200757.0,203085.0
34,133.33333333333331,1.0,-1.0,55.0,1.0,201569.0,2199.0,200757.0,203085.0,201566.0,1626143.0,1629026.0,1629638.0,1627742.0,1628402.0
35,166.66666666666669,0.0,1.0,55.0,0.0,1626143.0,1629026.0,1629638.0,1627742.0,1628402.0,201569.0,2199.0,200757.0,203085.0,201566.0
36,200.0,1.0,-1.0,14.0,0.0,201569.0,2199.0,203085.0,201566.0,200782.0,1626143.0,1629026.0,1629638.0,1627742.0,1628402.0
37,100.0,0.0,2.0,14.0,1.0,1626143.0,1629026.0,1629638.0,1627742.0,1628402.0,201569.0,2199.0,203085.0,201566.0,200782.0
38,183.33333333333331,1.0,-1.0,144.0,0.0,201569.0,203085.0,201566.0,200782.0,203991.0,1626143.0,1629026.0,1629638.0,1627742.0,1628402.0
39,57.14285714285714,0.0,2.0,144.0,1.0,1626143.0,1629026.0,1629638.0,1627742.0,1628402.0,201569.0,203085.0,201566.0,200782.0,203991.0
40,100.0,1.0,2.0,54.0,0.0,200782.0,203991.0,201566.0,201569.0,203085.0,1627742.0,1629026.0,1628402.0,1629638.0,202324.0
41,150.0,0.0,-1.0,54.0,1.0,1627742.0,1629026.0,1628402.0,1629638.0,202324.0,200782.0,203991.0,201566.0,201569.0,203085.0
42,200.0,1.0,1.0,16.0,0.0,200782.0,201566.0,201569.0,1627863.0,201935.0,1627742.0,1628402.0,202324.0,1628366.0,200755.0
43,0.0,0.0,0.0,16.0,1.0,1627742.0,1628402.0,202324.0,1628366.0,200755.0,200782.0,201566.0,201569.0,1627863.0,201935.0
44,0.0,1.0,2.0,12.0,0.0,200782.0,201566.0,201569.0,1627863.0,201935.0,1627742.0,1628402.0,202324.0,1628366.0,200755.0
45,200.0,0.0,-1.0,12.0,1.0,1627742.0,1628402.0,202324.0,1628366.0,200755.0,200782.0,201566.0,201569.0,1627863.0,201935.0
46,100.0,1.0,1.0,35.0,1.0,200782.0,201566.0,201569.0,1627863.0,201935.0,1628402.0,1628366.0,200755.0,1629740.0,1628404.0
47,0.0,0.0,0.0,35.0,0.0,1628402.0,1628366.0,200755.0,1629740.0,1628404.0,200782.0,201566.0,201569.0,1627863.0,201935.0
